Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.372s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15.2	16.2	19.2	13.2	14	17	13	16.8	15.2	15.8	14	13.6	16.8	12	13.8	14.6	14.4	14.8	14.8	12
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424
62	440	440	440	440	440	440	440	440	440	440	440	440	440	440	432	432	432	432	432	432
63	448	448	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448
64	424	424	440	440	440	440	440	440	440	440	440	440	432	424	424	424	424	424	424	424
65	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	440	440	432	432	432
66	448	448	448	448	440	424	424	432	432	432	432	432	432	432	432	440	440	448	448	448
67	424	424	424	424	432	448	448	440	440	440	440	440	440	440	440	440	432	424	424	424
68	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448
69	432	432	432	432	432	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
70	424	424	424	424	424	424	424	440	440	440	440	440	440	440	440	440	440	440	440	424
71	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448
72	432	432	432	432	432	448	448	448	448	448	448	432	432	432	432	432	432	432	432	432
73	424	424	424	424	424	424	424	432	424	432	432	448	448	448	448	448	448	448	432	424
74	448	448	448	448	448	448	448	440	432	424	424	424	424	424	424	424	424	424	440	448
75	432	432	432	432	432	432	432	432	448	448	448	440	448	432	432	432	432	432	432	432
76	448	448	432	432	432	424	424	432	424	432	432	440	432	448	448	448	448	448	448	448
77	424	424	440	440	440	448	448	440	448	440	440	440	432	424	424	424	424	424	424	424
78	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	440	432
79	448	448	448	448	448	448	424	432	432	432	432	432	432	432	432	432	432	432	440	448
80	424	424	424	424	424	424	448	440	440	440	440	440	440	440	440	440	440	440	424	424
81	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448
82	432	432	432	448	448	448	440	432	432	448	432	432	432	432	432	432	432	432	432	432
83	440	440	448	432	424	424	432	440	440	424	440	440	440	440	440	440	440	440	440	440
84	432	432	424	440	448	448	432	432	432	440	432	432	432	432	432	432	432	432	432	432
85	432	432	432	432	432	432	448	448	432	440	448	432	432	432	432	432	432	432	432	432
86	424	424	424	424	424	424	424	432	440	432	432	448	448	448	448	448	448	448	448	432
87	448	448	448	448	448	448	448	440	432	440	424	424	424	424	424	424	424	424	424	440
88	432	432	432	432	432	432	432	432	448	432	448	448	448	448	432	432	432	432	432	432
89	424	424	432	432	432	424	424	424	424	432	432	432	432	432	448	448	448	448	448	432
90	448	448	440	440	440	448	440	432	432	432	424	424	424	424	424	424	424	424	424	440
91	432	432	432	432	432	432	440	448	432	440	448	448	432	432	432	432	432	432	432	432
92	448	448	448	432	432	424	424	424	440	432	424	432	448	448	448	448	448	448	448	448
93	424	424	424	440	440	448	448	440	432	440	448	440	424	424	424	424	424	424	424	424
94	432	432	432	432	432	432	432	440	432	432	432	432	432	432	432	432	432	432	432	432
95	424	424	432	432	432	424	424	424	440	432	424	432	448	448	448	448	448	448	424	424
96	448	448	440	440	440	448	448	440	432	432	432	424	424	424	424	424	424	424	448	448
97	432	432	432	432	432	432	432	440	448	440	448	448	448	440	432	432	432	432	432	432
98	448	448	432	432	432	424	424	432	424	432	424	432	432	440	448	448	448	448	448	448
99	424	424	440	440	440	448	448	440	448	448	448	448	424	424	424	424	424	424	424	424
100	432	432	432	432	432	432	432	432	432	424	432	424	448	448	448	448	440	432	432	432
101	448	448	448	448	448	432	440	432	432	432	432	432	432	432	432	432	440	448	448	448
102	424	424	432	432	432	440	432	440	440	448	440	448	448	448	448	424	424	424	424	424
103	448	448	440	440	440	432	432	432	432	424	432	424	424	424	424	448	448	448	448	448
104	432	432	432	432	432	448	448	448	432	440	432	432	432	432	432	432	432	432	432	432
105	424	424	432	432	432	424	424	424	440	440	440	448	448	448	448	448	448	448	448	432
106	448	448	440	440	440	448	448	448	432	440	432	424	424	424	424	424	424	424	424	440
107	432	432	432	432	432	432	432	432	448	432	448	448	448	448	432	432	432	432	432	432
108	448	448	448	448	448	424	424	424	424	432	424	432	432	432	448	448	448	448	448	448
109	424	424	424	424	424	448	448	448	448	440	448	440	440	440	440	432	424	424	424	424
110	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448
111	448	448	448	448	448	424	432	432	424	432	424	432	432	432	432	432	432	432	432	432
112	424	424	424	424	424	448	440	440	448	448	448	448	448	448	432	424	424	424	424	424
113	448	448	448	448	432	432	432	432	432	424	432	424	424	424	440	448	448	448	448	448
114	432	432	432	432	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
115	424	424	424	432	432	424	424	440	440	448	440	448	448	448	448	448	448	448	424	424
116	448	448	448	440	440	448	448	432	432	440	432	432	424	424	424	424	424	424	448	448
117	432	432	432	432	432	432	432	448	448	432	448	440	448	440	432	432	432	432	432	432
118	448	448	448	448	432	424	424	424	424	432	424	432	432	440	448	448	448	448	448	448
119	424	424	424	424	440	448	448	448	448	440	448	440	440	440	424	424	424	424	424	424
120	432	432	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	440	432
avg	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.6	435.467	435.333
delay	510.918	511.318	510.169	510.772	510.615	513.64	513.733	516.908	514.302	512.244	514.389	514.36	514.745	515.103	514.546	513.568	513.546	513.15	513.27	514.322
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=10'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
