Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.602s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	13	15.8	14.6	11.2	15.8	15.6	18.8	20	17	15	16.8	16.2	15.8	15.4	16.4	14.2	13.6	14.8	16.6
61	96	96	96	96	96	64	48	64	80	48	40	56	80	64	56	72	80	72	48	48
62	96	96	96	96	96	72	56	56	80	80	80	88	88	80	64	64	72	72	56	56
63	104	104	104	96	96	72	80	80	96	96	88	88	104	96	72	80	96	80	56	64
64	96	96	96	96	96	24	88	80	88	80	80	80	72	80	72	72	64	64	64	72
65	104	104	104	104	96	128	56	64	96	64	40	40	96	64	48	64	64	80	56	64
66	96	96	96	96	96	64	40	40	72	64	56	64	72	96	56	56	96	48	24	48
67	104	104	104	104	104	80	96	80	80	80	64	64	88	88	80	88	104	80	64	64
68	96	96	96	96	96	88	80	80	72	80	80	88	80	88	80	80	88	96	88	88
69	104	104	104	104	80	56	56	64	88	96	88	88	88	80	56	56	96	88	72	80
70	96	96	88	96	80	56	56	48	80	72	64	64	80	72	64	72	80	48	32	56
71	104	104	104	104	104	88	72	72	72	88	88	88	104	80	64	64	88	96	80	88
72	96	96	96	96	80	72	48	56	80	72	72	72	80	80	88	80	64	72	64	64
73	104	104	104	104	104	80	64	64	88	80	80	88	32	64	56	64	88	72	56	64
74	96	96	96	96	88	56	40	72	88	72	56	72	0	72	72	80	72	56	56	64
75	104	104	104	104	104	80	64	64	96	88	80	80	224	104	88	88	80	96	72	72
76	96	96	96	96	80	64	40	48	72	72	48	48	40	56	48	56	40	64	40	48
77	104	104	104	104	104	80	96	104	96	80	88	88	112	88	72	72	96	80	64	64
78	96	96	96	96	96	56	40	40	80	64	56	72	88	88	48	48	72	80	48	56
79	104	104	104	104	96	88	80	80	88	88	88	88	96	88	80	80	104	96	88	96
80	96	96	96	96	88	32	48	72	88	72	72	80	80	56	48	56	72	64	40	40
81	104	104	104	104	104	104	64	64	88	104	88	88	104	80	48	56	0	80	56	72
82	96	96	96	96	96	64	48	48	80	80	72	80	96	72	40	40	160	80	48	56
83	104	104	104	104	104	88	72	72	80	72	64	72	88	80	80	88	104	88	80	80
84	96	96	96	96	88	80	64	64	96	80	64	64	88	88	64	64	88	80	56	56
85	104	104	104	104	104	56	40	32	96	56	40	56	80	80	56	56	96	64	32	32
86	96	96	96	96	88	0	72	64	80	72	64	64	64	72	64	64	88	64	48	64
87	104	104	104	104	88	96	48	40	104	96	64	64	80	64	56	80	80	72	48	64
88	96	96	96	96	88	112	56	56	80	56	40	56	48	40	32	48	40	40	24	24
89	104	104	104	104	104	80	64	64	80	80	80	72	80	96	64	64	88	96	80	64
90	96	96	96	96	96	64	64	64	80	88	64	64	88	88	80	80	56	56	40	40
91	104	104	104	104	88	64	80	72	88	88	80	80	96	72	64	72	88	96	88	96
92	96	96	96	96	96	88	56	56	72	48	48	72	96	64	48	56	16	88	72	80
93	104	104	104	104	96	96	80	80	96	96	96	96	88	64	56	64	0	96	80	80
94	96	96	96	96	88	72	80	72	80	64	56	56	80	88	72	72	248	80	72	80
95	104	104	104	104	104	64	40	56	72	80	80	88	88	80	48	48	72	72	48	64
96	96	96	96	96	88	72	72	72	80	72	64	72	80	96	80	80	96	80	64	64
97	104	104	104	104	96	48	88	80	96	88	80	88	96	96	80	80	72	96	88	88
98	96	96	96	96	96	88	80	72	88	80	72	80	80	72	64	72	88	72	80	96
99	104	104	104	104	104	64	56	56	96	80	72	64	72	72	64	64	72	72	48	48
100	96	96	96	96	88	48	64	56	88	72	64	72	88	72	56	64	88	88	56	56
101	104	104	104	104	88	48	64	56	8	72	72	80	96	64	48	64	56	72	56	56
102	96	96	96	96	80	40	24	24	152	72	56	72	96	80	40	40	80	72	32	40
103	104	104	104	104	104	64	80	96	88	88	88	88	40	96	96	96	96	104	88	88
104	96	96	88	96	88	80	56	56	72	64	64	80	136	72	48	56	88	72	72	64
105	104	104	104	104	88	72	72	72	104	80	80	88	88	96	80	80	104	88	80	88
106	96	96	96	96	80	48	48	40	80	64	64	72	88	48	32	40	72	64	32	48
107	104	104	104	104	104	88	64	64	104	88	80	80	88	80	56	64	96	104	80	80
108	96	96	96	96	96	80	72	72	80	80	80	80	88	80	64	64	80	96	80	80
109	104	104	104	104	96	72	72	72	80	80	72	72	104	96	64	72	104	88	72	80
110	96	96	96	96	96	56	80	72	88	96	88	88	72	72	64	72	88	88	72	72
111	104	104	104	104	96	80	72	72	96	88	88	96	104	88	64	72	88	80	64	72
112	96	96	96	96	96	32	48	56	80	72	64	72	88	64	40	56	80	64	40	48
113	104	104	104	104	104	24	96	96	72	72	96	96	8	88	96	96	104	88	80	80
114	96	96	96	96	88	0	72	72	88	80	72	80	176	88	80	80	72	80	72	72
115	104	104	104	104	96	192	56	56	88	40	56	72	88	80	72	96	64	64	56	64
