Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.516s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	15	12.8	15.8	14.6	11.2	16	15.6	19.2	20	16.8	15.6	16.6	15.6	15.8	15.2	16.2	13.8	14	14.6	16.6
61	200	192	192	176	160	136	96	96	168	136	136	136	152	152	112	120	56	160	104	120
62	224	200	200	200	184	120	112	88	168	160	144	168	184	152	144	136	224	88	56	72
63	288	264	280	288	256	192	152	144	248	208	224	224	200	144	152	152	72	8	8	8
64	280	280	264	272	264	128	224	208	0	232	232	256	192	136	152	200	72	8	8	16
65	304	272	288	280	272	296	176	168	520	216	216	224	168	120	128	152	56	16	24	24
66	232	232	224	232	248	176	144	144	232	176	176	208	256	112	104	144	56	8	32	32
67	280	264	272	256	248	184	144	152	208	176	192	192	192	128	120	152	72	0	0	0
68	272	272	264	280	248	192	152	152	0	240	240	256	208	128	136	160	72	16	24	56
69	296	264	288	288	272	208	200	192	512	184	208	208	176	104	104	120	88	0	0	0
70	240	232	232	224	240	160	112	128	184	136	136	152	192	96	112	120	80	24	16	16
71	264	232	248	264	264	128	168	168	240	184	200	216	152	144	168	160	72	16	16	24
72	296	280	296	264	248	256	120	120	224	160	192	168	208	120	136	120	72	16	16	24
73	256	256	256	248	248	160	128	128	144	136	144	160	192	72	72	120	88	16	24	32
74	264	256	264	248	272	200	192	176	288	208	216	256	176	120	128	168	48	0	0	32
75	272	264	272	256	256	168	128	136	208	152	168	176	168	96	112	144	80	8	8	8
76	272	264	272	280	240	192	184	160	232	184	176	232	216	112	112	168	80	16	24	40
77	264	248	256	248	248	176	144	144	216	176	176	200	200	152	152	176	96	24	24	32
78	288	280	280	256	256	216	152	160	232	208	216	200	240	152	168	176	48	16	16	16
79	256	232	264	232	288	200	160	160	272	224	224	240	192	128	128	152	24	8	8	16
80	224	240	256	240	264	192	128	152	216	168	176	184	216	144	144	160	16	16	24	24
81	296	288	296	280	256	192	168	160	248	208	216	216	216	152	152	152	136	16	16	16
82	248	264	256	248	272	168	144	168	96	184	200	208	152	64	88	96	72	8	8	16
83	288	240	280	280	240	128	120	96	360	168	176	200	176	120	136	168	112	24	24	48
84	296	280	304	264	208	168	120	120	264	200	208	224	200	120	120	136	80	24	32	32
85	288	280	280	280	248	200	168	168	192	224	240	240	240	200	192	200	72	16	16	24
86	256	240	240	264	240	184	152	160	312	184	200	200	216	136	168	152	32	8	16	16
