Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.748s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	12.2	13.6	13.4	14.2	12.4	13.2	14.6	12.4	16.2	14.2	12.4	14.2	12.2	16.2
61	0	0	0	0	0	0	579.2	550.4	704	540.8	595.2	748.8	604.8	582.4
62	0	0	0	0	0	0	729.6	585.6	704	598.4	640	614.4	608	841.6
63	0	0	0	0	0	0	665.6	633.6	476.8	601.6	646.4	761.6	544	377.6
64	0	0	0	0	0	0	835.2	672	617.6	768	496	566.4	812.8	652.8
65	0	0	0	0	0	0	614.4	742.4	540.8	630.4	390.4	646.4	624	518.4
66	0	0	0	0	0	0	694.4	707.2	451.2	518.4	675.2	707.2	553.6	614.4
67	0	0	0	0	0	0	556.8	553.6	736	470.4	540.8	547.2	752	697.6
68	0	0	0	0	0	0	700.8	505.6	630.4	620.8	566.4	745.6	825.6	704
69	0	0	0	0	0	0	579.2	528	668.8	662.4	790.4	608	633.6	556.8
70	0	0	0	0	0	0	595.2	419.2	496	732.8	624	444.8	627.2	534.4
71	0	0	0	0	0	0	646.4	755.2	454.4	723.2	614.4	492.8	742.4	585.6
72	0	0	0	0	0	0	736	713.6	624	694.4	732.8	566.4	646.4	483.2
73	0	0	0	0	0	0	764.8	512	579.2	611.2	710.4	659.2	672	496
74	0	0	0	0	0	0	630.4	681.6	704	569.6	582.4	611.2	697.6	790.4
75	0	0	0	0	0	0	691.2	896	563.2	332.8	774.4	780.8	723.2	556.8
76	0	0	0	0	0	0	656	569.6	486.4	556.8	748.8	739.2	860.8	665.6
77	0	0	0	0	0	0	662.4	553.6	572.8	672	761.6	422.4	662.4	576
78	0	0	0	0	0	0	489.6	630.4	793.6	675.2	617.6	470.4	566.4	627.2
79	0	0	0	0	0	0	688	691.2	806.4	486.4	688	572.8	380.8	668.8
80	0	0	0	0	0	0	556.8	809.6	675.2	668.8	486.4	608	832	528
81	0	0	0	0	0	0	819.2	748.8	672	588.8	656	569.6	665.6	534.4
82	0	0	0	0	0	0	771.2	793.6	841.6	656	752	483.2	457.6	668.8
83	0	0	0	0	0	0	736	579.2	678.4	758.4	560	492.8	704	611.2
84	0	0	0	0	0	0	585.6	739.2	720	588.8	464	576	563.2	748.8
85	0	0	0	0	0	0	585.6	579.2	704	844.8	630.4	614.4	659.2	611.2
86	0	0	0	0	0	0	732.8	755.2	688	595.2	662.4	569.6	649.6	774.4
87	0	0	0	0	0	0	598.4	700.8	560	697.6	649.6	576	531.2	723.2
88	0	0	0	0	0	0	534.4	624	592	758.4	681.6	585.6	576	496
89	0	0	0	0	0	0	736	489.6	832	576	476.8	614.4	643.2	662.4
90	0	0	0	0	0	0	697.6	678.4	592	662.4	729.6	713.6	697.6	569.6
avg	0	0	0	0	0	0	662.293	646.613	638.827	628.693	631.467	603.627	650.56	615.253
delay	0.42623	0.25	0.701493	0.732394	0.709677	0.833333	8.45035	9.08824	9.33239	11.4803	8.94051	8.69542	8.65993	8.41971
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
