Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.752s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	11.4	15.8	16.8	16.2	14.6	16.2	14.8	16.6	14.4	14	15.4	13.2	14.6	13.8
61	0	0	0	0	0	0	816	838.4	905.6	425.6	396.8	745.6	755.2	800
62	0	0	0	0	0	0	697.6	384	710.4	451.2	528	585.6	304	534.4
63	0	0	0	0	0	0	524.8	592	419.2	563.2	531.2	544	425.6	515.2
64	0	0	0	0	0	0	489.6	467.2	464	451.2	438.4	550.4	675.2	601.6
65	0	0	0	0	0	0	576	444.8	547.2	572.8	544	416	566.4	681.6
66	0	0	0	0	0	0	524.8	464	604.8	768	825.6	428.8	502.4	572.8
67	0	0	0	0	0	0	464	681.6	560	480	608	403.2	742.4	483.2
68	0	0	0	0	0	0	518.4	454.4	675.2	582.4	704	470.4	489.6	419.2
69	0	0	0	0	0	0	675.2	409.6	489.6	451.2	265.6	752	595.2	460.8
70	0	0	0	0	0	0	406.4	454.4	505.6	665.6	560	489.6	563.2	480
71	0	0	0	0	0	0	630.4	521.6	608	512	419.2	380.8	550.4	505.6
72	0	0	0	0	0	0	707.2	691.2	521.6	464	633.6	441.6	499.2	364.8
73	0	0	0	0	0	0	576	598.4	380.8	560	614.4	454.4	544	476.8
74	0	0	0	0	0	0	646.4	636.8	505.6	547.2	508.8	444.8	508.8	620.8
75	0	0	0	0	0	0	691.2	428.8	496	518.4	432	425.6	486.4	585.6
76	0	0	0	0	0	0	620.8	483.2	643.2	643.2	467.2	486.4	518.4	531.2
77	0	0	0	0	0	0	473.6	502.4	451.2	438.4	486.4	582.4	723.2	611.2
78	0	0	0	0	0	0	601.6	588.8	483.2	476.8	566.4	569.6	582.4	438.4
79	0	0	0	0	0	0	480	624	716.8	537.6	531.2	624	441.6	403.2
80	0	0	0	0	0	0	518.4	454.4	396.8	483.2	572.8	547.2	662.4	473.6
81	0	0	0	0	0	0	518.4	483.2	441.6	585.6	499.2	534.4	604.8	572.8
82	0	0	0	0	0	0	416	604.8	617.6	579.2	566.4	566.4	598.4	428.8
83	0	0	0	0	0	0	678.4	617.6	694.4	467.2	537.6	521.6	441.6	489.6
84	0	0	0	0	0	0	454.4	448	524.8	604.8	566.4	534.4	649.6	406.4
85	0	0	0	0	0	0	364.8	576	547.2	608	483.2	419.2	585.6	505.6
86	0	0	0	0	0	0	646.4	787.2	512	518.4	550.4	502.4	400	592
87	0	0	0	0	0	0	457.6	492.8	627.2	544	576	492.8	691.2	604.8
88	0	0	0	0	0	0	460.8	467.2	569.6	428.8	854.4	569.6	579.2	480
89	0	0	0	0	0	0	377.6	716.8	304	531.2	598.4	678.4	531.2	723.2
90	0	0	0	0	0	0	864	441.6	505.6	393.6	643.2	505.6	412.8	412.8
avg	0	0	0	0	0	0	562.56	545.173	547.627	528.427	550.293	522.24	554.347	525.867
delay	0.280702	0.253165	0.72619	0.716049	0.712329	0.716049	507.908	525.821	509.365	531.119	514.47	540.848	537.318	535.987
loss	0	0	0	0	0	0	0.318367	0.758918	0.340506	0.752343	0.338562	0.538741	0.505275	0.527744
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=7', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
