Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.801s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14.2	13.4	17.4	16.8	14	15	16	14	12.2	12	14.8	14.2	13.8	14
61	0	0	0	0	0	0	662.4	569.6	758.4	886.4	892.8	800	604.8	694.4
62	0	0	0	0	0	0	816	864	892.8	796.8	873.6	758.4	636.8	630.4
63	0	0	0	0	0	0	464	809.6	601.6	915.2	1001.6	876.8	838.4	662.4
64	0	0	0	0	0	0	796.8	566.4	806.4	684.8	569.6	665.6	563.2	864
65	0	0	0	0	0	0	595.2	614.4	969.6	508.8	915.2	851.2	822.4	739.2
66	0	0	0	0	0	0	588.8	745.6	873.6	633.6	620.8	835.2	665.6	729.6
67	0	0	0	0	0	0	566.4	777.6	1008	704	649.6	643.2	915.2	812.8
68	0	0	0	0	0	0	905.6	739.2	672	659.2	812.8	640	729.6	678.4
69	0	0	0	0	0	0	531.2	937.6	764.8	633.6	784	627.2	761.6	780.8
70	0	0	0	0	0	0	796.8	841.6	713.6	640	688	636.8	729.6	640
71	0	0	0	0	0	0	764.8	684.8	732.8	758.4	640	752	598.4	704
72	0	0	0	0	0	0	995.2	656	659.2	937.6	684.8	784	460.8	768
73	0	0	0	0	0	0	1110.4	556.8	681.6	710.4	678.4	761.6	905.6	518.4
74	0	0	0	0	0	0	608	614.4	691.2	761.6	595.2	620.8	780.8	1065.6
75	0	0	0	0	0	0	649.6	483.2	486.4	672	988.8	758.4	889.6	812.8
76	0	0	0	0	0	0	537.6	796.8	742.4	1056	704	726.4	752	582.4
77	0	0	0	0	0	0	854.4	512	969.6	780.8	816	582.4	476.8	742.4
78	0	0	0	0	0	0	800	937.6	758.4	665.6	684.8	758.4	755.2	726.4
79	0	0	0	0	0	0	691.2	864	758.4	780.8	934.4	761.6	396.8	611.2
80	0	0	0	0	0	0	723.2	726.4	694.4	515.2	643.2	771.2	761.6	745.6
81	0	0	0	0	0	0	489.6	732.8	902.4	828.8	662.4	464	774.4	902.4
82	0	0	0	0	0	0	553.6	854.4	652.8	851.2	870.4	828.8	752	672
83	0	0	0	0	0	0	809.6	688	652.8	643.2	643.2	723.2	956.8	739.2
84	0	0	0	0	0	0	723.2	774.4	700.8	758.4	624	822.4	761.6	649.6
85	0	0	0	0	0	0	659.2	604.8	707.2	960	649.6	656	691.2	806.4
86	0	0	0	0	0	0	409.6	819.2	953.6	502.4	771.2	800	960	579.2
87	0	0	0	0	0	0	608	688	768	1056	544	608	793.6	787.2
88	0	0	0	0	0	0	668.8	643.2	678.4	908.8	624	556.8	851.2	1072
89	0	0	0	0	0	0	694.4	806.4	707.2	713.6	691.2	873.6	588.8	451.2
90	0	0	0	0	0	0	854.4	963.2	521.6	812.8	694.4	828.8	812.8	582.4
avg	0	0	0	0	0	0	697.6	729.067	749.333	757.867	731.733	725.76	732.907	725.013
delay	0.267606	0.283582	0.758621	0.845238	0.857143	0.866667	481.903	482	479.527	483.987	480.878	472.083	485.782	481.967
loss	0	0	0	0	0	0	0.0953545	0.191083	0.059126	0.0857843	0.078534	0.205128	0.187373	0.207343
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=26', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
