Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.795s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	15.4	13	14.2	16	18.2	12.4	13.6	14.2	13.4	15.8	16.2	12.4	14.2	12.4
61	0	0	0	0	0	0	444.8	547.2	649.6	976	748.8	771.2	944	889.6
62	0	0	0	0	0	0	505.6	480	704	476.8	579.2	640	534.4	636.8
63	0	0	0	0	0	0	796.8	560	544	569.6	428.8	428.8	640	624
64	0	0	0	0	0	0	681.6	572.8	422.4	470.4	678.4	444.8	633.6	486.4
65	0	0	0	0	0	0	534.4	470.4	396.8	323.2	489.6	649.6	544	662.4
66	0	0	0	0	0	0	640	937.6	409.6	560	528	435.2	390.4	864
67	0	0	0	0	0	0	627.2	643.2	694.4	620.8	348.8	521.6	307.2	451.2
68	0	0	0	0	0	0	534.4	531.2	310.4	553.6	524.8	416	684.8	473.6
69	0	0	0	0	0	0	758.4	422.4	425.6	633.6	486.4	496	608	406.4
70	0	0	0	0	0	0	540.8	560	489.6	569.6	496	576	566.4	358.4
71	0	0	0	0	0	0	604.8	464	528	288	518.4	464	582.4	560
72	0	0	0	0	0	0	489.6	486.4	480	396.8	528	640	582.4	483.2
73	0	0	0	0	0	0	547.2	611.2	524.8	585.6	771.2	601.6	582.4	371.2
74	0	0	0	0	0	0	342.4	560	713.6	457.6	502.4	588.8	483.2	614.4
75	0	0	0	0	0	0	508.8	566.4	448	534.4	752	614.4	467.2	560
76	0	0	0	0	0	0	486.4	729.6	336	432	544	528	476.8	592
77	0	0	0	0	0	0	640	572.8	636.8	457.6	492.8	441.6	531.2	512
78	0	0	0	0	0	0	361.6	659.2	416	403.2	553.6	646.4	585.6	649.6
79	0	0	0	0	0	0	502.4	630.4	505.6	588.8	518.4	489.6	550.4	384
80	0	0	0	0	0	0	576	640	649.6	508.8	409.6	560	508.8	419.2
81	0	0	0	0	0	0	374.4	384	425.6	435.2	659.2	611.2	329.6	688
82	0	0	0	0	0	0	524.8	432	521.6	640	646.4	396.8	681.6	595.2
83	0	0	0	0	0	0	697.6	467.2	508.8	425.6	508.8	531.2	649.6	515.2
84	0	0	0	0	0	0	460.8	457.6	409.6	560	576	473.6	467.2	764.8
85	0	0	0	0	0	0	393.6	528	400	793.6	476.8	387.2	604.8	560
86	0	0	0	0	0	0	505.6	659.2	592	499.2	489.6	544	374.4	400
87	0	0	0	0	0	0	620.8	480	499.2	505.6	432	435.2	579.2	547.2
88	0	0	0	0	0	0	428.8	560	441.6	428.8	604.8	457.6	470.4	515.2
89	0	0	0	0	0	0	400	649.6	582.4	668.8	451.2	624	521.6	595.2
90	0	0	0	0	0	0	457.6	604.8	406.4	563.2	499.2	668.8	467.2	659.2
avg	0	0	0	0	0	0	532.907	562.24	502.4	530.88	541.44	536.107	544.96	561.28
delay	0.272727	0.338462	0.71831	0.7375	0.736264	0.758065	535.884	536.806	535.709	505.854	530.948	520.435	508.093	503.493
loss	0	0	0	0	0	0	0.75641	0.529231	0.524434	0.34022	0.745169	0.803987	0.32948	0.299731
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=34', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
