Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.903s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14	17.6	12.8	17.4	12.4	13.8	15.8	14	12.8	17.2	17.2	12.6	17	18
61	0	0	0	0	0	0	659.2	678.4	809.6	806.4	611.2	739.2	528	944
62	0	0	0	0	0	0	960	742.4	838.4	598.4	633.6	825.6	678.4	924.8
63	0	0	0	0	0	0	624	1059.2	1139.2	937.6	550.4	640	793.6	576
64	0	0	0	0	0	0	604.8	656	505.6	803.2	745.6	1059.2	790.4	745.6
65	0	0	0	0	0	0	924.8	809.6	588.8	819.2	592	569.6	611.2	867.2
66	0	0	0	0	0	0	592	569.6	899.2	771.2	438.4	691.2	889.6	816
67	0	0	0	0	0	0	812.8	956.8	508.8	908.8	608	656	796.8	774.4
68	0	0	0	0	0	0	796.8	940.8	672	825.6	515.2	780.8	793.6	553.6
69	0	0	0	0	0	0	880	732.8	854.4	422.4	777.6	736	662.4	1001.6
70	0	0	0	0	0	0	937.6	748.8	748.8	803.2	752	697.6	604.8	656
71	0	0	0	0	0	0	684.8	924.8	873.6	630.4	672	560	832	486.4
72	0	0	0	0	0	0	630.4	764.8	729.6	838.4	822.4	844.8	470.4	819.2
73	0	0	0	0	0	0	662.4	873.6	620.8	595.2	777.6	598.4	691.2	934.4
74	0	0	0	0	0	0	912	739.2	585.6	560	672	729.6	611.2	896
75	0	0	0	0	0	0	729.6	764.8	627.2	928	419.2	931.2	649.6	601.6
76	0	0	0	0	0	0	787.2	736	768	905.6	624	720	675.2	540.8
77	0	0	0	0	0	0	800	793.6	492.8	822.4	857.6	646.4	793.6	819.2
78	0	0	0	0	0	0	729.6	908.8	652.8	556.8	688	656	576	867.2
79	0	0	0	0	0	0	806.4	630.4	617.6	870.4	716.8	675.2	508.8	844.8
80	0	0	0	0	0	0	867.2	838.4	643.2	684.8	614.4	761.6	579.2	777.6
81	0	0	0	0	0	0	688	534.4	780.8	630.4	646.4	902.4	662.4	729.6
82	0	0	0	0	0	0	844.8	454.4	806.4	835.2	787.2	588.8	905.6	755.2
83	0	0	0	0	0	0	659.2	684.8	684.8	643.2	684.8	694.4	723.2	889.6
84	0	0	0	0	0	0	665.6	604.8	563.2	787.2	704	1004.8	832	684.8
85	0	0	0	0	0	0	816	768	806.4	438.4	790.4	780.8	1158.4	508.8
86	0	0	0	0	0	0	732.8	406.4	937.6	742.4	880	672	662.4	822.4
87	0	0	0	0	0	0	432	566.4	912	771.2	889.6	828.8	694.4	649.6
88	0	0	0	0	0	0	857.6	931.2	633.6	787.2	595.2	649.6	700.8	592
89	0	0	0	0	0	0	755.2	425.6	704	822.4	822.4	1020.8	601.6	675.2
90	0	0	0	0	0	0	822.4	963.2	604.8	659.2	739.2	534.4	646.4	972.8
avg	0	0	0	0	0	0	755.84	740.267	720.32	740.16	687.573	739.84	704.107	757.547
delay	0.257143	0.295455	0.75	0.735632	0.741935	0.811594	477.393	476.806	478.816	477.902	486.133	477.436	480.046	473.451
loss	0	0	0	0	0	0	0.094431	0.0831409	0.0735632	0.0840108	0.077951	0.042	0.0783848	0.0972851
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
