Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.778s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	15	15.4	16.2	15.4	13.4	14.4	15.4	14	16	12.8	15.4	14.6	14.6	14.8
61	0	0	0	0	0	0	889.6	502.4	566.4	992	873.6	633.6	732.8	473.6
62	0	0	0	0	0	0	460.8	569.6	540.8	534.4	441.6	601.6	608	515.2
63	0	0	0	0	0	0	544	438.4	473.6	585.6	518.4	505.6	518.4	345.6
64	0	0	0	0	0	0	451.2	582.4	528	422.4	406.4	448	582.4	608
65	0	0	0	0	0	0	480	508.8	393.6	662.4	448	435.2	524.8	560
66	0	0	0	0	0	0	403.2	476.8	502.4	345.6	502.4	556.8	448	576
67	0	0	0	0	0	0	512	572.8	467.2	473.6	502.4	563.2	316.8	569.6
68	0	0	0	0	0	0	601.6	601.6	432	566.4	470.4	496	380.8	460.8
69	0	0	0	0	0	0	451.2	614.4	448	492.8	268.8	620.8	556.8	441.6
70	0	0	0	0	0	0	294.4	451.2	656	416	614.4	492.8	387.2	425.6
71	0	0	0	0	0	0	416	364.8	604.8	579.2	556.8	470.4	409.6	531.2
72	0	0	0	0	0	0	454.4	512	608	601.6	678.4	652.8	438.4	432
73	0	0	0	0	0	0	502.4	422.4	556.8	547.2	566.4	579.2	531.2	374.4
74	0	0	0	0	0	0	358.4	576	505.6	412.8	435.2	377.6	464	569.6
75	0	0	0	0	0	0	329.6	668.8	566.4	643.2	576	505.6	457.6	646.4
76	0	0	0	0	0	0	534.4	595.2	364.8	441.6	528	377.6	627.2	630.4
77	0	0	0	0	0	0	464	412.8	496	560	518.4	464	435.2	508.8
78	0	0	0	0	0	0	460.8	460.8	515.2	403.2	550.4	563.2	566.4	316.8
79	0	0	0	0	0	0	579.2	598.4	480	390.4	592	534.4	560	396.8
80	0	0	0	0	0	0	406.4	422.4	451.2	611.2	300.8	496	553.6	393.6
81	0	0	0	0	0	0	553.6	387.2	508.8	329.6	480	547.2	422.4	537.6
82	0	0	0	0	0	0	380.8	512	502.4	566.4	697.6	422.4	396.8	576
83	0	0	0	0	0	0	496	387.2	585.6	457.6	540.8	336	707.2	422.4
84	0	0	0	0	0	0	396.8	595.2	480	444.8	688	553.6	460.8	435.2
85	0	0	0	0	0	0	377.6	396.8	531.2	460.8	310.4	595.2	464	435.2
86	0	0	0	0	0	0	400	540.8	502.4	492.8	457.6	528	492.8	422.4
87	0	0	0	0	0	0	630.4	486.4	432	595.2	412.8	451.2	560	710.4
88	0	0	0	0	0	0	499.2	342.4	412.8	604.8	489.6	428.8	422.4	393.6
89	0	0	0	0	0	0	451.2	617.6	208	614.4	384	508.8	716.8	646.4
90	0	0	0	0	0	0	518.4	505.6	588.8	499.2	572.8	547.2	608	364.8
avg	0	0	0	0	0	0	476.587	504.107	496.96	524.907	512.747	509.76	511.68	490.667
delay	0.306667	0.25974	0.703704	0.779221	0.761194	0.791667	536.425	585.174	537.74	577.525	542.581	584.022	577.399	587.228
loss	0	0	0	0	0	0	0.355987	0.903809	0.348684	0.629666	0.35245	0.69403	0.885373	0.693717
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=44', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
