Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.728s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14	12.2	15.8	16.4	12.4	14.8	12.2	15.2	13.4	17.6	14.4	17	15.6	13.2
61	0	0	0	0	0	0	611.2	428.8	838.4	867.2	790.4	659.2	688	1145.6
62	0	0	0	0	0	0	451.2	601.6	793.6	729.6	323.2	633.6	486.4	460.8
63	0	0	0	0	0	0	572.8	524.8	489.6	544	579.2	361.6	480	665.6
64	0	0	0	0	0	0	563.2	524.8	531.2	563.2	377.6	512	528	745.6
65	0	0	0	0	0	0	611.2	563.2	460.8	502.4	624	534.4	480	416
66	0	0	0	0	0	0	374.4	496	569.6	480	454.4	726.4	425.6	422.4
67	0	0	0	0	0	0	524.8	547.2	374.4	361.6	409.6	633.6	716.8	684.8
68	0	0	0	0	0	0	444.8	390.4	617.6	761.6	486.4	617.6	540.8	579.2
69	0	0	0	0	0	0	348.8	547.2	723.2	550.4	640	723.2	483.2	556.8
70	0	0	0	0	0	0	544	572.8	729.6	620.8	784	496	640	528
71	0	0	0	0	0	0	489.6	444.8	582.4	764.8	233.6	748.8	390.4	400
72	0	0	0	0	0	0	368	428.8	723.2	646.4	633.6	496	710.4	665.6
73	0	0	0	0	0	0	425.6	505.6	441.6	592	588.8	358.4	528	451.2
74	0	0	0	0	0	0	438.4	777.6	473.6	412.8	678.4	576	742.4	454.4
75	0	0	0	0	0	0	636.8	652.8	684.8	505.6	665.6	576	473.6	566.4
76	0	0	0	0	0	0	432	617.6	614.4	611.2	499.2	518.4	592	531.2
77	0	0	0	0	0	0	540.8	451.2	764.8	428.8	473.6	531.2	473.6	566.4
78	0	0	0	0	0	0	547.2	604.8	451.2	521.6	534.4	448	396.8	646.4
79	0	0	0	0	0	0	684.8	496	400	611.2	528	480	579.2	716.8
80	0	0	0	0	0	0	480	665.6	249.6	742.4	604.8	892.8	585.6	512
81	0	0	0	0	0	0	691.2	598.4	364.8	371.2	454.4	534.4	556.8	716.8
82	0	0	0	0	0	0	515.2	476.8	697.6	640	620.8	441.6	608	409.6
83	0	0	0	0	0	0	736	560	419.2	524.8	662.4	694.4	604.8	473.6
84	0	0	0	0	0	0	726.4	614.4	531.2	483.2	675.2	534.4	499.2	448
85	0	0	0	0	0	0	524.8	659.2	684.8	432	412.8	668.8	332.8	441.6
86	0	0	0	0	0	0	547.2	409.6	492.8	460.8	556.8	441.6	544	540.8
87	0	0	0	0	0	0	371.2	572.8	419.2	464	585.6	521.6	425.6	620.8
88	0	0	0	0	0	0	432	534.4	486.4	556.8	496	588.8	326.4	473.6
89	0	0	0	0	0	0	732.8	611.2	380.8	540.8	665.6	544	630.4	387.2
90	0	0	0	0	0	0	604.8	550.4	518.4	691.2	716.8	572.8	553.6	281.6
avg	0	0	0	0	0	0	532.373	547.627	550.293	566.08	558.507	568.853	534.08	550.293
delay	0.257143	0.393443	0.848101	0.756098	0.725806	0.702703	523.587	527.811	502.671	507.202	513.528	531.234	519.093	533.614
loss	0	0	0	0	0	0	0.503893	0.765269	0.28892	0.352075	0.728643	0.479695	0.361671	0.518797
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
