Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	15.6	15.4	14	13.6	18.4	11.4	16.8	12	14.2	15	17	13.6	12.4	16
61	0	0	0	0	0	0	668.8	800	723.2	672	780.8	656	876.8	659.2
62	0	0	0	0	0	0	848	694.4	454.4	860.8	739.2	332.8	707.2	1020.8
63	0	0	0	0	0	0	441.6	387.2	787.2	710.4	678.4	835.2	531.2	675.2
64	0	0	0	0	0	0	630.4	563.2	348.8	723.2	700.8	790.4	595.2	832
65	0	0	0	0	0	0	441.6	704	979.2	614.4	588.8	716.8	729.6	521.6
66	0	0	0	0	0	0	569.6	617.6	659.2	777.6	572.8	320	886.4	640
67	0	0	0	0	0	0	585.6	659.2	662.4	691.2	515.2	652.8	742.4	656
68	0	0	0	0	0	0	630.4	486.4	659.2	675.2	508.8	534.4	745.6	745.6
69	0	0	0	0	0	0	1059.2	480	614.4	646.4	550.4	755.2	707.2	470.4
70	0	0	0	0	0	0	512	428.8	729.6	790.4	611.2	560	899.2	729.6
71	0	0	0	0	0	0	531.2	508.8	419.2	707.2	1145.6	454.4	668.8	771.2
72	0	0	0	0	0	0	678.4	659.2	720	633.6	553.6	672	521.6	883.2
73	0	0	0	0	0	0	652.8	768	806.4	819.2	953.6	438.4	416	387.2
74	0	0	0	0	0	0	393.6	560	758.4	528	809.6	902.4	672	444.8
75	0	0	0	0	0	0	675.2	710.4	451.2	547.2	537.6	691.2	966.4	604.8
76	0	0	0	0	0	0	752	563.2	569.6	668.8	854.4	601.6	595.2	617.6
77	0	0	0	0	0	0	768	540.8	576	860.8	697.6	515.2	579.2	649.6
78	0	0	0	0	0	0	544	822.4	1081.6	604.8	307.2	534.4	598.4	809.6
79	0	0	0	0	0	0	457.6	572.8	617.6	502.4	704	643.2	649.6	812.8
80	0	0	0	0	0	0	601.6	598.4	803.2	697.6	524.8	780.8	739.2	521.6
81	0	0	0	0	0	0	640	393.6	809.6	467.2	780.8	614.4	793.6	771.2
82	0	0	0	0	0	0	713.6	403.2	902.4	684.8	636.8	569.6	624	1011.2
83	0	0	0	0	0	0	496	304	614.4	569.6	761.6	707.2	572.8	739.2
84	0	0	0	0	0	0	483.2	512	537.6	585.6	771.2	585.6	995.2	787.2
85	0	0	0	0	0	0	656	534.4	736	928	588.8	700.8	393.6	697.6
86	0	0	0	0	0	0	518.4	672	614.4	832	691.2	601.6	585.6	592
87	0	0	0	0	0	0	704	611.2	608	934.4	716.8	707.2	560	739.2
88	0	0	0	0	0	0	764.8	627.2	566.4	576	928	454.4	640	406.4
89	0	0	0	0	0	0	544	592	729.6	547.2	684.8	838.4	864	576
90	0	0	0	0	0	0	726.4	336	684.8	851.2	777.6	617.6	732.8	608
avg	0	0	0	0	0	0	622.933	570.347	674.133	690.24	689.067	626.133	686.293	679.36
delay	0.282051	0.25974	0.728571	0.75	0.728261	0.77193	505.452	500.013	505.782	491.925	497.538	505.38	494.743	500.131
loss	0	0	0	0	0	0	0.226006	0.21519	0.223455	0.466205	0.21875	0.2	0.210425	0.211268
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=3', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
