Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.425s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	15.2	14.6	15.4	13.6	13.6	15	17.4	12	13.4	16.8	16.8	16.2	13.8	15.2
61	0	0	0	0	0	0	672	521.6	633.6	566.4	435.2	576	595.2	627.2
62	0	0	0	0	0	0	640	588.8	748.8	601.6	553.6	624	457.6	608
63	0	0	0	0	0	0	656	672	470.4	620.8	528	697.6	704	745.6
64	0	0	0	0	0	0	723.2	652.8	550.4	515.2	502.4	828.8	668.8	499.2
65	0	0	0	0	0	0	502.4	652.8	528	633.6	537.6	656	745.6	672
66	0	0	0	0	0	0	624	598.4	688	739.2	483.2	572.8	604.8	531.2
67	0	0	0	0	0	0	617.6	582.4	617.6	512	732.8	886.4	604.8	553.6
68	0	0	0	0	0	0	640	681.6	694.4	624	723.2	675.2	524.8	518.4
69	0	0	0	0	0	0	588.8	460.8	816	576	451.2	851.2	780.8	867.2
70	0	0	0	0	0	0	608	678.4	678.4	678.4	624	489.6	556.8	630.4
71	0	0	0	0	0	0	400	540.8	675.2	492.8	729.6	691.2	508.8	537.6
72	0	0	0	0	0	0	716.8	569.6	556.8	627.2	787.2	614.4	691.2	713.6
73	0	0	0	0	0	0	640	675.2	720	572.8	771.2	480	710.4	531.2
74	0	0	0	0	0	0	528	624	636.8	688	604.8	508.8	636.8	556.8
75	0	0	0	0	0	0	803.2	620.8	560	544	502.4	700.8	492.8	604.8
76	0	0	0	0	0	0	499.2	518.4	704	598.4	588.8	614.4	880	640
77	0	0	0	0	0	0	540.8	640	659.2	764.8	627.2	675.2	614.4	448
78	0	0	0	0	0	0	544	569.6	812.8	566.4	707.2	457.6	710.4	624
79	0	0	0	0	0	0	576	486.4	611.2	764.8	758.4	409.6	582.4	560
80	0	0	0	0	0	0	643.2	608	518.4	944	816	425.6	550.4	761.6
81	0	0	0	0	0	0	672	582.4	643.2	585.6	835.2	611.2	694.4	617.6
82	0	0	0	0	0	0	614.4	636.8	681.6	854.4	595.2	409.6	598.4	480
83	0	0	0	0	0	0	745.6	704	784	598.4	656	502.4	534.4	553.6
84	0	0	0	0	0	0	636.8	537.6	755.2	528	716.8	646.4	681.6	560
85	0	0	0	0	0	0	422.4	595.2	694.4	646.4	633.6	675.2	521.6	582.4
86	0	0	0	0	0	0	729.6	512	633.6	595.2	707.2	720	512	576
87	0	0	0	0	0	0	585.6	745.6	627.2	563.2	553.6	636.8	608	556.8
88	0	0	0	0	0	0	595.2	608	534.4	608	614.4	752	601.6	592
89	0	0	0	0	0	0	601.6	758.4	518.4	665.6	633.6	569.6	748.8	681.6
90	0	0	0	0	0	0	569.6	486.4	454.4	691.2	745.6	582.4	716.8	614.4
avg	0	0	0	0	0	0	611.2	603.627	640.213	632.213	638.507	618.027	627.947	601.493
delay	0.263158	0.273973	0.727273	0.75	0.75	0.746667	6.65263	10.756	10.9256	7.01375	7.60069	8.26765	7.27972	7.68908
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=46', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
