Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.817s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	11.8	11.8	12	15.4	12.8	13.4	13.2	12.8	16.6	14	14.8	15	14.6	13.4
61	0	0	0	0	0	0	966.4	723.2	518.4	716.8	624	956.8	870.4	672
62	0	0	0	0	0	0	560	544	393.6	784	310.4	499.2	636.8	723.2
63	0	0	0	0	0	0	521.6	684.8	422.4	662.4	899.2	553.6	684.8	588.8
64	0	0	0	0	0	0	707.2	713.6	476.8	780.8	544	492.8	435.2	659.2
65	0	0	0	0	0	0	524.8	883.2	819.2	681.6	486.4	470.4	457.6	374.4
66	0	0	0	0	0	0	438.4	339.2	329.6	371.2	864	780.8	1036.8	851.2
67	0	0	0	0	0	0	585.6	662.4	492.8	672	652.8	499.2	563.2	556.8
68	0	0	0	0	0	0	588.8	1011.2	550.4	537.6	457.6	553.6	544	480
69	0	0	0	0	0	0	700.8	681.6	643.2	803.2	409.6	678.4	528	460.8
70	0	0	0	0	0	0	422.4	668.8	553.6	505.6	652.8	790.4	796.8	630.4
71	0	0	0	0	0	0	678.4	454.4	364.8	697.6	614.4	528	832	691.2
72	0	0	0	0	0	0	851.2	627.2	409.6	428.8	412.8	652.8	694.4	668.8
73	0	0	0	0	0	0	940.8	624	550.4	624	620.8	534.4	428.8	480
74	0	0	0	0	0	0	540.8	528	531.2	729.6	540.8	588.8	617.6	627.2
75	0	0	0	0	0	0	851.2	627.2	518.4	707.2	531.2	339.2	640	339.2
76	0	0	0	0	0	0	496	566.4	403.2	787.2	598.4	486.4	569.6	499.2
77	0	0	0	0	0	0	652.8	534.4	416	512	441.6	806.4	793.6	691.2
78	0	0	0	0	0	0	672	569.6	508.8	860.8	579.2	505.6	428.8	614.4
79	0	0	0	0	0	0	601.6	326.4	611.2	521.6	784	704	764.8	627.2
80	0	0	0	0	0	0	467.2	729.6	851.2	585.6	508.8	483.2	764.8	556.8
81	0	0	0	0	0	0	819.2	611.2	390.4	899.2	662.4	406.4	723.2	326.4
82	0	0	0	0	0	0	630.4	627.2	566.4	560	451.2	758.4	732.8	592
83	0	0	0	0	0	0	969.6	473.6	688	643.2	803.2	300.8	387.2	704
84	0	0	0	0	0	0	707.2	505.6	419.2	460.8	816	665.6	646.4	748.8
85	0	0	0	0	0	0	441.6	624	659.2	684.8	800	633.6	451.2	774.4
86	0	0	0	0	0	0	384	556.8	611.2	620.8	380.8	1075.2	569.6	604.8
87	0	0	0	0	0	0	470.4	697.6	633.6	304	806.4	617.6	422.4	665.6
88	0	0	0	0	0	0	448	428.8	915.2	400	864	400	678.4	489.6
89	0	0	0	0	0	0	729.6	720	371.2	784	492.8	585.6	537.6	480
90	0	0	0	0	0	0	579.2	752	547.2	544	537.6	528	681.6	550.4
avg	0	0	0	0	0	0	631.573	616.533	538.88	629.013	604.907	595.84	630.613	590.933
delay	0.271186	0.254237	0.8	0.714286	0.90625	0.716418	504.797	496.066	503.265	499.52	513.959	513.869	508.79	508.057
loss	0	0	0	0	0	0	0.352507	0.659733	0.705148	0.349829	0.322745	0.318182	0.321045	0.61809
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=5', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
