Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.723s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	13.2	14.2	15	13	13	11.8	14.6	13.8	12.6	17	15	14.6	15.2	15
61	0	0	0	0	0	0	864	585.6	624	758.4	742.4	886.4	857.6	595.2
62	0	0	0	0	0	0	966.4	652.8	758.4	988.8	412.8	614.4	528	742.4
63	0	0	0	0	0	0	643.2	796.8	441.6	659.2	464	947.2	313.6	816
64	0	0	0	0	0	0	742.4	550.4	745.6	809.6	764.8	643.2	214.4	761.6
65	0	0	0	0	0	0	960	275.2	553.6	800	643.2	668.8	652.8	758.4
66	0	0	0	0	0	0	748.8	524.8	537.6	790.4	736	614.4	425.6	675.2
67	0	0	0	0	0	0	646.4	483.2	486.4	572.8	726.4	848	582.4	806.4
68	0	0	0	0	0	0	576	697.6	556.8	502.4	742.4	752	742.4	579.2
69	0	0	0	0	0	0	512	601.6	688	755.2	464	652.8	883.2	614.4
70	0	0	0	0	0	0	585.6	694.4	675.2	400	707.2	716.8	694.4	534.4
71	0	0	0	0	0	0	745.6	595.2	531.2	377.6	761.6	438.4	1004.8	524.8
72	0	0	0	0	0	0	774.4	537.6	579.2	713.6	489.6	758.4	777.6	595.2
73	0	0	0	0	0	0	723.2	547.2	771.2	515.2	611.2	611.2	720	528
74	0	0	0	0	0	0	716.8	956.8	531.2	492.8	672	489.6	832	550.4
75	0	0	0	0	0	0	502.4	723.2	582.4	828.8	588.8	684.8	659.2	611.2
76	0	0	0	0	0	0	582.4	643.2	582.4	835.2	550.4	774.4	483.2	672
77	0	0	0	0	0	0	873.6	345.6	710.4	656	825.6	694.4	656	547.2
78	0	0	0	0	0	0	768	704	899.2	476.8	636.8	563.2	480	496
79	0	0	0	0	0	0	473.6	793.6	748.8	528	387.2	844.8	576	518.4
80	0	0	0	0	0	0	556.8	780.8	675.2	723.2	832	524.8	515.2	598.4
81	0	0	0	0	0	0	422.4	636.8	688	777.6	454.4	777.6	547.2	486.4
82	0	0	0	0	0	0	652.8	566.4	700.8	854.4	710.4	483.2	489.6	825.6
83	0	0	0	0	0	0	617.6	540.8	624	812.8	412.8	652.8	604.8	585.6
84	0	0	0	0	0	0	617.6	604.8	291.2	668.8	1001.6	643.2	521.6	563.2
85	0	0	0	0	0	0	892.8	547.2	828.8	764.8	729.6	579.2	592	601.6
86	0	0	0	0	0	0	636.8	633.6	800	476.8	796.8	451.2	659.2	681.6
87	0	0	0	0	0	0	950.4	707.2	742.4	496	537.6	726.4	432	604.8
88	0	0	0	0	0	0	572.8	614.4	800	464	454.4	771.2	569.6	768
89	0	0	0	0	0	0	336	822.4	656	489.6	768	889.6	617.6	585.6
90	0	0	0	0	0	0	409.6	870.4	649.6	764.8	723.2	400	896	758.4
avg	0	0	0	0	0	0	669.013	634.453	648.64	658.453	644.907	670.08	617.6	632.853
delay	0.257576	0.253521	0.76	0.923077	0.846154	0.694915	485.637	496.349	497.266	496.242	496.659	496.52	486.967	497.569
loss	0	0	0	0	0	0	0.529316	0.21944	0.494755	0.255446	0.505963	0.25	0.50365	0.244485
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
