Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.844s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	15.4	14	13.6	16.8	16.8	11.6	12.4	14	17	15.6	15	14.4	17	14
61	0	0	0	0	0	0	518.4	668.8	713.6	691.2	627.2	697.6	860.8	1008
62	0	0	0	0	0	0	934.4	723.2	761.6	809.6	502.4	940.8	569.6	582.4
63	0	0	0	0	0	0	825.6	803.2	652.8	467.2	595.2	576	659.2	374.4
64	0	0	0	0	0	0	598.4	793.6	553.6	694.4	636.8	691.2	649.6	720
65	0	0	0	0	0	0	636.8	665.6	553.6	595.2	774.4	768	256	860.8
66	0	0	0	0	0	0	915.2	633.6	480	659.2	540.8	528	748.8	707.2
67	0	0	0	0	0	0	688	502.4	851.2	716.8	784	627.2	582.4	576
68	0	0	0	0	0	0	825.6	528	809.6	521.6	640	611.2	595.2	672
69	0	0	0	0	0	0	646.4	380.8	579.2	403.2	748.8	768	646.4	563.2
70	0	0	0	0	0	0	870.4	608	726.4	688	742.4	624	502.4	556.8
71	0	0	0	0	0	0	870.4	771.2	665.6	595.2	803.2	473.6	515.2	716.8
72	0	0	0	0	0	0	841.6	649.6	432	614.4	819.2	598.4	627.2	672
73	0	0	0	0	0	0	688	544	780.8	963.2	620.8	489.6	547.2	588.8
74	0	0	0	0	0	0	681.6	646.4	566.4	707.2	656	652.8	601.6	582.4
75	0	0	0	0	0	0	528	662.4	787.2	608	521.6	684.8	620.8	736
76	0	0	0	0	0	0	656	643.2	518.4	739.2	448	787.2	688	604.8
77	0	0	0	0	0	0	281.6	556.8	675.2	787.2	777.6	851.2	784	502.4
78	0	0	0	0	0	0	502.4	416	944	572.8	588.8	841.6	515.2	678.4
79	0	0	0	0	0	0	748.8	633.6	803.2	540.8	412.8	588.8	672	566.4
80	0	0	0	0	0	0	662.4	387.2	809.6	556.8	604.8	630.4	508.8	953.6
81	0	0	0	0	0	0	908.8	454.4	582.4	956.8	556.8	467.2	531.2	969.6
82	0	0	0	0	0	0	816	848	569.6	521.6	720	467.2	492.8	588.8
83	0	0	0	0	0	0	608	678.4	700.8	352	630.4	860.8	582.4	668.8
84	0	0	0	0	0	0	694.4	585.6	707.2	736	777.6	630.4	355.2	832
85	0	0	0	0	0	0	726.4	659.2	476.8	432	800	592	464	851.2
86	0	0	0	0	0	0	614.4	787.2	294.4	556.8	716.8	982.4	624	595.2
87	0	0	0	0	0	0	659.2	620.8	598.4	700.8	435.2	627.2	816	745.6
88	0	0	0	0	0	0	544	604.8	694.4	963.2	582.4	492.8	771.2	588.8
89	0	0	0	0	0	0	409.6	425.6	582.4	643.2	873.6	793.6	668.8	576
90	0	0	0	0	0	0	566.4	550.4	800	464	876.8	486.4	761.6	812.8
avg	0	0	0	0	0	0	682.24	614.4	655.68	641.92	660.48	661.013	607.253	681.707
delay	0.428571	0.285714	0.705882	0.702381	0.72619	0.706897	497.337	504.985	499.556	499.754	494.788	498.103	497.133	492.279
loss	0	0	0	0	0	0	0.21576	0.215017	0.463687	0.216867	0.210428	0.215054	0.218456	0.223108
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=11', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
