Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.152s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	16	12.4	15.2	16.8	13.6	11.8	13.2	17.2	11.4	16.2	14.8	11.2	11.2	13.8
61	0	0	0	0	0	0	912	534.4	854.4	467.2	828.8	668.8	691.2	796.8
62	0	0	0	0	0	0	806.4	515.2	1004.8	732.8	899.2	876.8	675.2	684.8
63	0	0	0	0	0	0	937.6	521.6	899.2	870.4	851.2	736	732.8	691.2
64	0	0	0	0	0	0	585.6	793.6	675.2	704	816	723.2	752	761.6
65	0	0	0	0	0	0	764.8	720	643.2	582.4	732.8	902.4	742.4	700.8
66	0	0	0	0	0	0	595.2	652.8	438.4	448	803.2	697.6	940.8	1001.6
67	0	0	0	0	0	0	1107.2	643.2	1014.4	1107.2	566.4	659.2	537.6	748.8
68	0	0	0	0	0	0	832	592	918.4	684.8	659.2	512	880	675.2
69	0	0	0	0	0	0	739.2	985.6	595.2	806.4	633.6	457.6	902.4	608
70	0	0	0	0	0	0	905.6	812.8	1008	838.4	454.4	601.6	704	528
71	0	0	0	0	0	0	908.8	675.2	460.8	646.4	870.4	784	745.6	656
72	0	0	0	0	0	0	835.2	656	729.6	617.6	745.6	617.6	896	560
73	0	0	0	0	0	0	1107.2	748.8	681.6	499.2	534.4	876.8	563.2	681.6
74	0	0	0	0	0	0	604.8	828.8	678.4	857.6	604.8	656	569.6	720
75	0	0	0	0	0	0	848	604.8	691.2	873.6	592	649.6	934.4	633.6
76	0	0	0	0	0	0	902.4	838.4	681.6	736	665.6	736	729.6	576
77	0	0	0	0	0	0	560	806.4	636.8	860.8	704	921.6	768	560
78	0	0	0	0	0	0	627.2	758.4	662.4	540.8	912	691.2	707.2	700.8
79	0	0	0	0	0	0	777.6	460.8	745.6	787.2	624	880	915.2	700.8
80	0	0	0	0	0	0	774.4	864	755.2	646.4	496	851.2	553.6	716.8
81	0	0	0	0	0	0	662.4	905.6	617.6	764.8	697.6	748.8	716.8	784
82	0	0	0	0	0	0	592	700.8	761.6	732.8	841.6	771.2	752	713.6
83	0	0	0	0	0	0	560	867.2	633.6	585.6	569.6	960	771.2	793.6
84	0	0	0	0	0	0	928	620.8	556.8	604.8	649.6	713.6	940.8	716.8
85	0	0	0	0	0	0	899.2	662.4	883.2	931.2	630.4	636.8	688	774.4
86	0	0	0	0	0	0	537.6	774.4	630.4	800	851.2	492.8	668.8	835.2
87	0	0	0	0	0	0	784	848	697.6	585.6	668.8	950.4	582.4	636.8
88	0	0	0	0	0	0	742.4	771.2	633.6	851.2	867.2	476.8	848	870.4
89	0	0	0	0	0	0	812.8	592	553.6	620.8	736	806.4	748.8	851.2
90	0	0	0	0	0	0	540.8	825.6	636.8	512	448	809.6	742.4	940.8
avg	0	0	0	0	0	0	773.013	719.36	712.64	709.867	698.453	728.853	746.667	720.64
delay	0.25	0.354839	0.710526	0.72619	0.735294	0.847458	487.059	500.453	494.304	502.442	482.574	476.75	481.424	472.942
loss	0	0	0	0	0	0	0.0803783	0.0845361	0.0876777	0.192308	0.0722892	0.0716049	0.186192	0.0808081
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=31', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
