Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.777s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	18.4	14.4	16.2	14.8	16.2	12.2	16.4	16.6	14.8	13.4	13.8	13.4	16	14.6
61	0	0	0	0	0	0	608	544	755.2	473.6	425.6	595.2	512	486.4
62	0	0	0	0	0	0	713.6	668.8	771.2	694.4	761.6	736	764.8	819.2
63	0	0	0	0	0	0	569.6	700.8	745.6	508.8	624	707.2	659.2	505.6
64	0	0	0	0	0	0	531.2	710.4	569.6	486.4	710.4	566.4	691.2	505.6
65	0	0	0	0	0	0	710.4	496	716.8	748.8	780.8	608	630.4	611.2
66	0	0	0	0	0	0	560	633.6	745.6	726.4	592	777.6	947.2	604.8
67	0	0	0	0	0	0	467.2	704	672	720	780.8	604.8	604.8	752
68	0	0	0	0	0	0	950.4	716.8	822.4	499.2	665.6	684.8	646.4	656
69	0	0	0	0	0	0	745.6	716.8	540.8	576	758.4	627.2	553.6	659.2
70	0	0	0	0	0	0	611.2	736	515.2	604.8	636.8	697.6	588.8	668.8
71	0	0	0	0	0	0	556.8	592	598.4	700.8	608	400	838.4	838.4
72	0	0	0	0	0	0	576	713.6	713.6	780.8	499.2	588.8	579.2	713.6
73	0	0	0	0	0	0	457.6	630.4	643.2	624	729.6	534.4	816	681.6
74	0	0	0	0	0	0	531.2	614.4	672	771.2	614.4	662.4	595.2	848
75	0	0	0	0	0	0	582.4	403.2	467.2	745.6	624	640	777.6	604.8
76	0	0	0	0	0	0	464	755.2	614.4	496	595.2	768	640	528
77	0	0	0	0	0	0	572.8	563.2	665.6	528	496	768	540.8	678.4
78	0	0	0	0	0	0	576	620.8	528	534.4	656	608	771.2	489.6
79	0	0	0	0	0	0	643.2	713.6	697.6	611.2	480	518.4	771.2	390.4
80	0	0	0	0	0	0	768	633.6	662.4	643.2	614.4	486.4	857.6	716.8
81	0	0	0	0	0	0	758.4	387.2	723.2	688	630.4	707.2	694.4	656
82	0	0	0	0	0	0	544	550.4	720	569.6	681.6	476.8	572.8	649.6
83	0	0	0	0	0	0	860.8	470.4	457.6	342.4	905.6	640	614.4	563.2
84	0	0	0	0	0	0	742.4	556.8	774.4	643.2	560	595.2	800	422.4
85	0	0	0	0	0	0	528	649.6	739.2	697.6	502.4	636.8	451.2	624
86	0	0	0	0	0	0	832	640	736	688	652.8	579.2	752	422.4
87	0	0	0	0	0	0	601.6	608	636.8	601.6	825.6	678.4	508.8	608
88	0	0	0	0	0	0	572.8	700.8	790.4	736	646.4	569.6	403.2	499.2
89	0	0	0	0	0	0	486.4	550.4	675.2	547.2	649.6	633.6	713.6	579.2
90	0	0	0	0	0	0	678.4	816	652.8	387.2	624	572.8	550.4	710.4
avg	0	0	0	0	0	0	626.667	626.56	667.413	612.48	644.373	622.293	661.547	616.427
delay	0.336957	0.25	0.716049	0.72973	0.802469	0.885246	12.2401	8.41449	9.10765	12.0324	11.5961	8.17845	9.69945	12.8571
loss	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=10e6', '--ratio=0.375', '--RngRun=41', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
