Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.786s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	13.4	13.6	13.8	14.2	14.4	14	11.4	18.4	14.4	16.8	15.6	16	12	16.6
61	0	0	0	0	0	0	988.8	752	556.8	752	275.2	848	825.6	883.2
62	0	0	0	0	0	0	537.6	550.4	502.4	729.6	592	812.8	627.2	576
63	0	0	0	0	0	0	755.2	774.4	380.8	531.2	649.6	624	822.4	572.8
64	0	0	0	0	0	0	531.2	643.2	492.8	828.8	777.6	435.2	745.6	432
65	0	0	0	0	0	0	585.6	723.2	355.2	476.8	521.6	633.6	787.2	700.8
66	0	0	0	0	0	0	419.2	668.8	547.2	748.8	444.8	793.6	681.6	502.4
67	0	0	0	0	0	0	547.2	444.8	592	668.8	409.6	624	793.6	540.8
68	0	0	0	0	0	0	768	483.2	662.4	457.6	572.8	678.4	643.2	457.6
69	0	0	0	0	0	0	761.6	726.4	563.2	803.2	467.2	563.2	451.2	444.8
70	0	0	0	0	0	0	547.2	604.8	620.8	592	396.8	496	451.2	652.8
71	0	0	0	0	0	0	585.6	652.8	688	553.6	454.4	441.6	1014.4	508.8
72	0	0	0	0	0	0	569.6	630.4	569.6	595.2	723.2	496	604.8	793.6
73	0	0	0	0	0	0	512	457.6	576	934.4	544	448	432	345.6
74	0	0	0	0	0	0	441.6	640	755.2	406.4	892.8	592	451.2	384
75	0	0	0	0	0	0	540.8	428.8	665.6	723.2	556.8	630.4	473.6	608
76	0	0	0	0	0	0	515.2	860.8	512	812.8	585.6	345.6	502.4	688
77	0	0	0	0	0	0	758.4	550.4	611.2	556.8	441.6	716.8	518.4	809.6
78	0	0	0	0	0	0	492.8	739.2	643.2	521.6	569.6	435.2	512	713.6
79	0	0	0	0	0	0	518.4	355.2	489.6	876.8	665.6	768	502.4	652.8
80	0	0	0	0	0	0	828.8	492.8	492.8	528	275.2	713.6	729.6	672
81	0	0	0	0	0	0	614.4	336	499.2	912	512	630.4	681.6	646.4
82	0	0	0	0	0	0	643.2	502.4	502.4	630.4	672	476.8	656	636.8
83	0	0	0	0	0	0	540.8	729.6	524.8	336	582.4	736	694.4	636.8
84	0	0	0	0	0	0	464	652.8	777.6	515.2	640	681.6	659.2	499.2
85	0	0	0	0	0	0	700.8	486.4	630.4	560	547.2	611.2	499.2	550.4
86	0	0	0	0	0	0	393.6	560	604.8	483.2	585.6	780.8	665.6	620.8
87	0	0	0	0	0	0	710.4	428.8	633.6	470.4	441.6	809.6	761.6	499.2
88	0	0	0	0	0	0	416	524.8	480	672	604.8	579.2	595.2	492.8
89	0	0	0	0	0	0	761.6	470.4	560	636.8	483.2	364.8	640	726.4
90	0	0	0	0	0	0	640	547.2	550.4	470.4	512	563.2	563.2	764.8
avg	0	0	0	0	0	0	602.987	580.587	568	626.133	546.56	610.987	632.853	600.427
delay	0.373134	0.25	0.695652	0.943662	0.722222	0.771429	498.183	503.638	501.225	504.951	509.192	501.74	496.473	501.24
loss	0	0	0	0	0	0	0.309343	0.301508	0.689431	0.312741	0.682183	0.343342	0.613057	0.303859
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=39', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
