Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.805s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14.8	14	13.2	13	15.2	16	13	13.4	13.8	13.4	16.8	16.4	15.8	15.6
61	0	0	0	0	0	0	592	790.4	470.4	710.4	988.8	758.4	1075.2	492.8
62	0	0	0	0	0	0	752	1004.8	598.4	515.2	739.2	972.8	748.8	822.4
63	0	0	0	0	0	0	636.8	835.2	627.2	899.2	848	905.6	752	854.4
64	0	0	0	0	0	0	883.2	700.8	720	688	1017.6	422.4	544	816
65	0	0	0	0	0	0	512	841.6	867.2	825.6	636.8	604.8	739.2	675.2
66	0	0	0	0	0	0	489.6	579.2	937.6	752	787.2	857.6	704	848
67	0	0	0	0	0	0	646.4	1056	553.6	598.4	748.8	515.2	448	825.6
68	0	0	0	0	0	0	748.8	713.6	732.8	857.6	585.6	774.4	649.6	684.8
69	0	0	0	0	0	0	828.8	627.2	732.8	694.4	774.4	646.4	656	748.8
70	0	0	0	0	0	0	585.6	854.4	748.8	854.4	681.6	800	614.4	720
71	0	0	0	0	0	0	764.8	880	736	688	675.2	636.8	867.2	636.8
72	0	0	0	0	0	0	819.2	867.2	777.6	601.6	566.4	572.8	697.6	700.8
73	0	0	0	0	0	0	1014.4	524.8	732.8	668.8	854.4	697.6	652.8	588.8
74	0	0	0	0	0	0	790.4	864	713.6	662.4	758.4	790.4	681.6	697.6
75	0	0	0	0	0	0	867.2	614.4	524.8	1020.8	668.8	723.2	716.8	732.8
76	0	0	0	0	0	0	732.8	822.4	736	774.4	723.2	502.4	620.8	851.2
77	0	0	0	0	0	0	624	876.8	723.2	598.4	860.8	620.8	860.8	940.8
78	0	0	0	0	0	0	816	777.6	662.4	784	518.4	854.4	646.4	684.8
79	0	0	0	0	0	0	956.8	739.2	579.2	416	838.4	358.4	902.4	569.6
80	0	0	0	0	0	0	656	758.4	716.8	627.2	614.4	627.2	867.2	691.2
81	0	0	0	0	0	0	774.4	816	675.2	729.6	684.8	572.8	723.2	643.2
82	0	0	0	0	0	0	752	956.8	652.8	563.2	876.8	544	761.6	780.8
83	0	0	0	0	0	0	473.6	649.6	473.6	454.4	902.4	838.4	934.4	771.2
84	0	0	0	0	0	0	860.8	550.4	617.6	899.2	713.6	636.8	819.2	720
85	0	0	0	0	0	0	803.2	707.2	867.2	646.4	550.4	976	598.4	707.2
86	0	0	0	0	0	0	934.4	569.6	803.2	537.6	748.8	857.6	876.8	694.4
87	0	0	0	0	0	0	812.8	608	688	758.4	585.6	697.6	688	944
88	0	0	0	0	0	0	700.8	924.8	579.2	707.2	694.4	665.6	755.2	563.2
89	0	0	0	0	0	0	835.2	681.6	713.6	668.8	720	579.2	726.4	912
90	0	0	0	0	0	0	678.4	899.2	870.4	742.4	729.6	636.8	496	768
avg	0	0	0	0	0	0	744.747	769.707	694.4	698.133	736.427	688.213	727.467	736.213
delay	0.297297	0.257143	0.909091	0.861538	0.868421	0.7375	485.933	474.332	485.504	480.877	477.486	478.757	477.381	481.404
loss	0	0	0	0	0	0	0.233607	0.205589	0.104513	0.0878378	0.103797	0.125	0.0909091	0.196581
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=15e6', '--ratio=0.375', '--RngRun=43', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
