Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.842s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	14	17.6	12.8	17.4	12.4	13.8	15.8	14	12.8	17.2	17.2	12.6	17	18
61	0	0	0	0	0	0	780.8	553.6	931.2	697.6	604.8	662.4	505.6	995.2
62	0	0	0	0	0	0	604.8	518.4	563.2	646.4	422.4	451.2	473.6	537.6
63	0	0	0	0	0	0	352	592	572.8	428.8	492.8	403.2	432	508.8
64	0	0	0	0	0	0	444.8	512	576	608	614.4	553.6	572.8	544
65	0	0	0	0	0	0	460.8	643.2	492.8	457.6	585.6	572.8	396.8	489.6
66	0	0	0	0	0	0	457.6	329.6	515.2	345.6	425.6	470.4	480	451.2
67	0	0	0	0	0	0	572.8	496	499.2	396.8	454.4	723.2	432	588.8
68	0	0	0	0	0	0	601.6	457.6	448	643.2	502.4	544	512	499.2
69	0	0	0	0	0	0	358.4	512	460.8	313.6	534.4	512	720	572.8
70	0	0	0	0	0	0	646.4	604.8	604.8	627.2	556.8	508.8	473.6	432
71	0	0	0	0	0	0	464	435.2	457.6	457.6	483.2	444.8	544	505.6
72	0	0	0	0	0	0	531.2	649.6	524.8	528	588.8	441.6	579.2	480
73	0	0	0	0	0	0	448	451.2	515.2	432	448	547.2	521.6	358.4
74	0	0	0	0	0	0	480	476.8	492.8	649.6	262.4	419.2	422.4	435.2
75	0	0	0	0	0	0	592	582.4	387.2	380.8	592	454.4	368	448
76	0	0	0	0	0	0	438.4	569.6	598.4	374.4	553.6	496	448	441.6
77	0	0	0	0	0	0	419.2	636.8	393.6	608	499.2	406.4	451.2	534.4
78	0	0	0	0	0	0	480	448	448	656	393.6	380.8	486.4	460.8
79	0	0	0	0	0	0	476.8	515.2	608	307.2	550.4	502.4	534.4	470.4
80	0	0	0	0	0	0	448	374.4	560	393.6	556.8	384	329.6	582.4
81	0	0	0	0	0	0	387.2	697.6	492.8	611.2	460.8	361.6	412.8	374.4
82	0	0	0	0	0	0	505.6	492.8	432	582.4	585.6	457.6	617.6	348.8
83	0	0	0	0	0	0	528	499.2	595.2	400	342.4	518.4	444.8	502.4
84	0	0	0	0	0	0	556.8	630.4	595.2	294.4	521.6	598.4	588.8	457.6
85	0	0	0	0	0	0	649.6	361.6	544	496	646.4	419.2	496	508.8
86	0	0	0	0	0	0	464	329.6	582.4	259.2	512	550.4	457.6	502.4
87	0	0	0	0	0	0	531.2	624	374.4	364.8	464	611.2	515.2	537.6
88	0	0	0	0	0	0	320	547.2	515.2	416	515.2	406.4	537.6	454.4
89	0	0	0	0	0	0	419.2	390.4	553.6	496	348.8	566.4	576	476.8
90	0	0	0	0	0	0	457.6	422.4	665.6	537.6	524.8	588.8	508.8	512
avg	0	0	0	0	0	0	495.893	511.787	533.333	480.32	501.44	498.56	494.613	500.373
delay	0.257143	0.295455	0.75	0.735632	0.741935	0.811594	539.998	537.612	535.994	536.719	588.82	588.308	606.667	536.901
loss	0	0	0	0	0	0	0.402073	0.362648	0.361	0.38058	0.679487	0.699187	0.702703	0.383123
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=29', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
