Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.719s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	13.6	13.4	13.4	15.8	14.6	16	16.8	12.6	13.2	13.2	18	14.4	17.4	14
61	0	0	0	0	0	0	675.2	812.8	889.6	803.2	688	464	803.2	860.8
62	0	0	0	0	0	0	483.2	947.2	563.2	742.4	572.8	572.8	544	544
63	0	0	0	0	0	0	982.4	678.4	668.8	396.8	630.4	480	550.4	457.6
64	0	0	0	0	0	0	694.4	649.6	451.2	512	630.4	579.2	649.6	457.6
65	0	0	0	0	0	0	438.4	652.8	537.6	592	659.2	480	736	416
66	0	0	0	0	0	0	444.8	537.6	499.2	688	384	563.2	694.4	630.4
67	0	0	0	0	0	0	761.6	713.6	313.6	672	524.8	560	406.4	598.4
68	0	0	0	0	0	0	556.8	624	796.8	777.6	371.2	476.8	604.8	633.6
69	0	0	0	0	0	0	467.2	723.2	537.6	563.2	716.8	620.8	633.6	425.6
70	0	0	0	0	0	0	761.6	643.2	889.6	832	262.4	441.6	284.8	768
71	0	0	0	0	0	0	438.4	636.8	819.2	588.8	451.2	601.6	611.2	758.4
72	0	0	0	0	0	0	323.2	502.4	652.8	569.6	723.2	659.2	563.2	707.2
73	0	0	0	0	0	0	553.6	476.8	748.8	508.8	569.6	656	540.8	454.4
74	0	0	0	0	0	0	684.8	598.4	716.8	499.2	710.4	748.8	550.4	608
75	0	0	0	0	0	0	764.8	496	422.4	393.6	643.2	969.6	624	550.4
76	0	0	0	0	0	0	755.2	691.2	441.6	633.6	569.6	518.4	704	492.8
77	0	0	0	0	0	0	508.8	518.4	620.8	505.6	656	668.8	656	633.6
78	0	0	0	0	0	0	758.4	646.4	419.2	662.4	576	473.6	460.8	796.8
79	0	0	0	0	0	0	601.6	604.8	588.8	572.8	652.8	492.8	691.2	457.6
80	0	0	0	0	0	0	732.8	531.2	649.6	588.8	550.4	470.4	716.8	499.2
81	0	0	0	0	0	0	684.8	233.6	761.6	800	732.8	400	608	704
82	0	0	0	0	0	0	787.2	956.8	441.6	649.6	550.4	297.6	697.6	662.4
83	0	0	0	0	0	0	755.2	579.2	729.6	576	505.6	384	652.8	681.6
84	0	0	0	0	0	0	742.4	582.4	364.8	521.6	627.2	780.8	457.6	579.2
85	0	0	0	0	0	0	371.2	608	412.8	524.8	860.8	771.2	352	508.8
86	0	0	0	0	0	0	572.8	582.4	598.4	806.4	793.6	572.8	422.4	521.6
87	0	0	0	0	0	0	640	630.4	931.2	492.8	720	377.6	566.4	672
88	0	0	0	0	0	0	486.4	627.2	748.8	444.8	652.8	729.6	844.8	576
89	0	0	0	0	0	0	809.6	652.8	771.2	368	668.8	441.6	585.6	755.2
90	0	0	0	0	0	0	563.2	547.2	556.8	758.4	646.4	780.8	534.4	400
avg	0	0	0	0	0	0	626.667	622.827	618.133	601.493	610.027	567.787	591.573	593.707
delay	0.25	0.253731	0.716418	0.772152	0.876712	0.7375	503.383	500.958	498.769	505.713	508.836	504.607	500.689	504.23
loss	0	0	0	0	0	0	0.342282	0.320051	0.309904	0.332911	0.676737	0.349045	0.327563	0.307692
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=25e6', '--ratio=0.375', '--RngRun=45', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
