Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.624s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	15.2	12.6	13.8	16.6	17.6	11.2	14.2	12.4	13.8	15.2	12	14	18.6	12.4
61	0	0	0	0	0	0	1065.6	451.2	480	851.2	675.2	601.6	963.2	876.8
62	0	0	0	0	0	0	892.8	473.6	691.2	812.8	886.4	556.8	700.8	761.6
63	0	0	0	0	0	0	678.4	643.2	816	659.2	537.6	790.4	332.8	723.2
64	0	0	0	0	0	0	572.8	611.2	902.4	544	713.6	924.8	710.4	406.4
65	0	0	0	0	0	0	1145.6	656	803.2	419.2	572.8	393.6	374.4	764.8
66	0	0	0	0	0	0	668.8	384	636.8	636.8	444.8	771.2	937.6	752
67	0	0	0	0	0	0	611.2	553.6	742.4	592	736	588.8	678.4	489.6
68	0	0	0	0	0	0	691.2	396.8	595.2	499.2	643.2	668.8	544	947.2
69	0	0	0	0	0	0	636.8	691.2	819.2	796.8	681.6	540.8	499.2	505.6
70	0	0	0	0	0	0	572.8	576	704	969.6	540.8	752	633.6	595.2
71	0	0	0	0	0	0	646.4	454.4	819.2	691.2	761.6	569.6	819.2	441.6
72	0	0	0	0	0	0	595.2	524.8	720	627.2	902.4	716.8	550.4	502.4
73	0	0	0	0	0	0	656	611.2	656	752	588.8	604.8	547.2	803.2
74	0	0	0	0	0	0	908.8	531.2	694.4	675.2	336	633.6	752	579.2
75	0	0	0	0	0	0	489.6	508.8	732.8	505.6	755.2	700.8	659.2	710.4
76	0	0	0	0	0	0	764.8	985.6	518.4	854.4	572.8	492.8	524.8	636.8
77	0	0	0	0	0	0	755.2	649.6	1052.8	729.6	416	505.6	512	547.2
78	0	0	0	0	0	0	544	812.8	822.4	736	681.6	531.2	611.2	716.8
79	0	0	0	0	0	0	828.8	963.2	816	681.6	467.2	672	345.6	556.8
80	0	0	0	0	0	0	652.8	755.2	976	704	393.6	387.2	755.2	640
81	0	0	0	0	0	0	806.4	508.8	528	604.8	915.2	694.4	572.8	659.2
82	0	0	0	0	0	0	1008	678.4	665.6	636.8	544	348.8	364.8	784
83	0	0	0	0	0	0	569.6	812.8	457.6	496	467.2	652.8	905.6	672
84	0	0	0	0	0	0	892.8	460.8	425.6	489.6	688	665.6	598.4	614.4
85	0	0	0	0	0	0	611.2	812.8	547.2	416	604.8	713.6	806.4	588.8
86	0	0	0	0	0	0	528	342.4	761.6	627.2	675.2	505.6	598.4	662.4
87	0	0	0	0	0	0	921.6	601.6	675.2	355.2	601.6	540.8	707.2	582.4
88	0	0	0	0	0	0	710.4	979.2	537.6	595.2	665.6	601.6	371.2	630.4
89	0	0	0	0	0	0	860.8	473.6	454.4	652.8	675.2	582.4	588.8	528
90	0	0	0	0	0	0	505.6	569.6	435.2	880	688	707.2	489.6	732.8
avg	0	0	0	0	0	0	726.4	615.787	682.88	649.707	627.733	613.867	615.147	647.04
delay	0.381579	0.31746	0.710145	0.722892	0.806818	0.732143	496.198	501.965	500.734	496.531	496.231	497.35	483.844	502.72
loss	0	0	0	0	0	0	0.195008	0.216724	0.206831	0.208955	0.217039	0.519531	0.494071	0.206843
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=2', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
