Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	18.2	13.2	13.4	16.8	15.8	12.6	15	15	12	15.4	16.2	15.4	12.4	12.6
61	0	0	0	0	0	0	844.8	1059.2	672	729.6	768	649.6	729.6	435.2
62	0	0	0	0	0	0	534.4	422.4	489.6	729.6	521.6	492.8	627.2	569.6
63	0	0	0	0	0	0	748.8	550.4	710.4	496	464	416	412.8	569.6
64	0	0	0	0	0	0	518.4	502.4	492.8	441.6	492.8	483.2	598.4	406.4
65	0	0	0	0	0	0	572.8	569.6	528	566.4	592	348.8	681.6	691.2
66	0	0	0	0	0	0	457.6	380.8	681.6	716.8	422.4	569.6	444.8	521.6
67	0	0	0	0	0	0	454.4	659.2	652.8	371.2	512	444.8	582.4	665.6
68	0	0	0	0	0	0	336	611.2	726.4	288	400	729.6	668.8	582.4
69	0	0	0	0	0	0	627.2	489.6	454.4	470.4	512	566.4	579.2	755.2
70	0	0	0	0	0	0	396.8	851.2	617.6	489.6	566.4	672	537.6	627.2
71	0	0	0	0	0	0	460.8	534.4	553.6	300.8	691.2	518.4	617.6	553.6
72	0	0	0	0	0	0	355.2	499.2	640	659.2	608	534.4	467.2	464
73	0	0	0	0	0	0	700.8	646.4	912	403.2	518.4	614.4	384	307.2
74	0	0	0	0	0	0	624	627.2	467.2	473.6	518.4	348.8	464	368
75	0	0	0	0	0	0	720	300.8	518.4	614.4	646.4	528	576	544
76	0	0	0	0	0	0	608	704	524.8	454.4	524.8	502.4	400	611.2
77	0	0	0	0	0	0	643.2	585.6	428.8	643.2	633.6	544	560	428.8
78	0	0	0	0	0	0	537.6	675.2	608	585.6	508.8	636.8	496	428.8
79	0	0	0	0	0	0	403.2	601.6	390.4	617.6	652.8	579.2	675.2	425.6
80	0	0	0	0	0	0	499.2	656	332.8	649.6	454.4	518.4	723.2	627.2
81	0	0	0	0	0	0	553.6	560	544	521.6	499.2	582.4	467.2	361.6
82	0	0	0	0	0	0	451.2	672	537.6	316.8	531.2	678.4	480	332.8
83	0	0	0	0	0	0	348.8	470.4	540.8	569.6	451.2	406.4	608	550.4
84	0	0	0	0	0	0	624	505.6	745.6	521.6	473.6	419.2	518.4	512
85	0	0	0	0	0	0	556.8	633.6	534.4	547.2	435.2	409.6	617.6	380.8
86	0	0	0	0	0	0	480	572.8	502.4	553.6	448	489.6	636.8	550.4
87	0	0	0	0	0	0	588.8	617.6	361.6	576	646.4	608	486.4	393.6
88	0	0	0	0	0	0	787.2	553.6	339.2	464	544	553.6	448	352
89	0	0	0	0	0	0	483.2	656	518.4	636.8	425.6	393.6	416	534.4
90	0	0	0	0	0	0	518.4	665.6	508.8	524.8	560	464	393.6	348.8
avg	0	0	0	0	0	0	547.84	594.453	551.147	531.093	534.08	523.413	543.253	496.64
delay	0.252747	0.30303	0.731343	0.785714	0.734177	0.761905	515.317	511.867	512.946	537.813	514.72	529.396	533.832	528.872
loss	0	0	0	0	0	0	0.306343	0.33801	0.359722	0.535365	0.320375	0.543453	0.507092	0.807737
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=30e6', '--ratio=0.375', '--RngRun=28', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
