Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.746s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	11.8	11.8	12	15.4	12.8	13.4	13.2	12.8	16.6	14	14.8	15	14.6	13.4
61	0	0	0	0	0	0	841.6	486.4	566.4	918.4	691.2	764.8	985.6	579.2
62	0	0	0	0	0	0	524.8	550.4	393.6	550.4	390.4	515.2	537.6	547.2
63	0	0	0	0	0	0	464	467.2	646.4	403.2	524.8	345.6	412.8	502.4
64	0	0	0	0	0	0	617.6	524.8	460.8	540.8	646.4	467.2	572.8	550.4
65	0	0	0	0	0	0	419.2	598.4	416	451.2	601.6	409.6	476.8	508.8
66	0	0	0	0	0	0	470.4	448	460.8	403.2	384	454.4	448	636.8
67	0	0	0	0	0	0	515.2	380.8	553.6	486.4	489.6	390.4	422.4	304
68	0	0	0	0	0	0	550.4	505.6	339.2	422.4	496	576	617.6	352
69	0	0	0	0	0	0	524.8	352	505.6	534.4	448	582.4	486.4	572.8
70	0	0	0	0	0	0	556.8	492.8	342.4	556.8	515.2	582.4	457.6	476.8
71	0	0	0	0	0	0	528	460.8	566.4	531.2	339.2	364.8	595.2	508.8
72	0	0	0	0	0	0	313.6	428.8	387.2	406.4	592	611.2	444.8	662.4
73	0	0	0	0	0	0	544	467.2	684.8	441.6	422.4	534.4	307.2	649.6
74	0	0	0	0	0	0	492.8	428.8	528	662.4	627.2	582.4	457.6	448
75	0	0	0	0	0	0	486.4	566.4	476.8	515.2	355.2	310.4	665.6	537.6
76	0	0	0	0	0	0	384	480	502.4	604.8	368	579.2	496	473.6
77	0	0	0	0	0	0	547.2	608	486.4	505.6	678.4	441.6	540.8	566.4
78	0	0	0	0	0	0	464	505.6	358.4	499.2	595.2	448	563.2	601.6
79	0	0	0	0	0	0	563.2	534.4	547.2	537.6	451.2	601.6	627.2	412.8
80	0	0	0	0	0	0	374.4	652.8	457.6	489.6	416	323.2	579.2	518.4
81	0	0	0	0	0	0	518.4	355.2	390.4	576	601.6	489.6	675.2	352
82	0	0	0	0	0	0	467.2	384	531.2	550.4	345.6	486.4	406.4	518.4
83	0	0	0	0	0	0	646.4	460.8	444.8	640	476.8	502.4	592	563.2
84	0	0	0	0	0	0	601.6	598.4	380.8	528	435.2	560	396.8	569.6
85	0	0	0	0	0	0	537.6	492.8	569.6	524.8	438.4	608	518.4	547.2
86	0	0	0	0	0	0	528	508.8	512	489.6	515.2	547.2	592	336
87	0	0	0	0	0	0	521.6	489.6	313.6	553.6	528	457.6	563.2	489.6
88	0	0	0	0	0	0	432	515.2	483.2	425.6	512	371.2	534.4	531.2
89	0	0	0	0	0	0	505.6	512	668.8	326.4	348.8	460.8	515.2	451.2
90	0	0	0	0	0	0	390.4	604.8	332.8	614.4	518.4	454.4	512	403.2
avg	0	0	0	0	0	0	511.04	495.36	476.907	522.987	491.733	494.08	533.333	505.707
delay	0.271186	0.254237	0.8	0.714286	0.90625	0.716418	549.582	583.628	596.427	545.053	587.356	592.979	542.741	572.966
loss	0	0	0	0	0	0	0.400742	0.902951	0.897122	0.386892	0.697348	0.683955	0.355212	0.870466
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=40e6', '--ratio=0.375', '--RngRun=5', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
