Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.608s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14
60	15.6	14.6	13.4	14.8	14	15.8	15.6	11.4	13.8	17.8	14.2	15.8	16.2	14.2
61	0	0	0	0	0	0	883.2	1052.8	390.4	620.8	1043.2	582.4	812.8	633.6
62	0	0	0	0	0	0	691.2	684.8	736	540.8	748.8	761.6	800	819.2
63	0	0	0	0	0	0	467.2	934.4	396.8	700.8	646.4	729.6	659.2	752
64	0	0	0	0	0	0	668.8	771.2	835.2	864	502.4	444.8	700.8	540.8
65	0	0	0	0	0	0	614.4	652.8	416	534.4	899.2	576	617.6	704
66	0	0	0	0	0	0	896	640	921.6	636.8	528	515.2	768	572.8
67	0	0	0	0	0	0	684.8	448	793.6	793.6	576	432	934.4	764.8
68	0	0	0	0	0	0	710.4	537.6	595.2	883.2	739.2	496	512	880
69	0	0	0	0	0	0	518.4	956.8	582.4	649.6	732.8	528	688	518.4
70	0	0	0	0	0	0	755.2	364.8	867.2	672	592	499.2	604.8	729.6
71	0	0	0	0	0	0	601.6	540.8	617.6	800	422.4	560	652.8	416
72	0	0	0	0	0	0	588.8	489.6	636.8	867.2	528	393.6	470.4	729.6
73	0	0	0	0	0	0	428.8	515.2	828.8	755.2	886.4	563.2	496	608
74	0	0	0	0	0	0	771.2	745.6	576	640	662.4	464	630.4	550.4
75	0	0	0	0	0	0	889.6	438.4	899.2	572.8	672	483.2	633.6	694.4
76	0	0	0	0	0	0	518.4	796.8	595.2	569.6	768	611.2	659.2	502.4
77	0	0	0	0	0	0	729.6	681.6	435.2	761.6	771.2	636.8	652.8	403.2
78	0	0	0	0	0	0	739.2	828.8	521.6	537.6	640	633.6	944	432
79	0	0	0	0	0	0	476.8	588.8	550.4	448	716.8	822.4	614.4	806.4
80	0	0	0	0	0	0	780.8	742.4	496	915.2	777.6	572.8	585.6	521.6
81	0	0	0	0	0	0	480	992	614.4	886.4	483.2	457.6	444.8	832
82	0	0	0	0	0	0	486.4	460.8	723.2	531.2	540.8	1094.4	889.6	739.2
83	0	0	0	0	0	0	707.2	848	697.6	755.2	649.6	521.6	720	460.8
84	0	0	0	0	0	0	835.2	496	595.2	723.2	867.2	640	486.4	636.8
85	0	0	0	0	0	0	582.4	796.8	566.4	537.6	982.4	649.6	531.2	579.2
86	0	0	0	0	0	0	467.2	448	604.8	524.8	764.8	678.4	624	883.2
87	0	0	0	0	0	0	681.6	662.4	358.4	780.8	768	924.8	537.6	726.4
88	0	0	0	0	0	0	694.4	812.8	758.4	601.6	608	828.8	611.2	576
89	0	0	0	0	0	0	691.2	643.2	688	582.4	556.8	486.4	553.6	892.8
90	0	0	0	0	0	0	332.8	476.8	764.8	611.2	582.4	800	940.8	665.6
avg	0	0	0	0	0	0	645.76	668.267	635.413	676.587	688.533	612.907	659.2	652.373
delay	0.25641	0.328767	0.716418	0.716216	0.714286	0.898734	502.227	495.779	508.149	507.399	501.963	505.555	506.815	497.932
loss	0	0	0	0	0	0	0.243993	0.242236	0.480226	0.198777	0.225564	0.2158	0.227723	0.493997
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs4', '--datarate=20e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile222.txt', '--routingFile=locationtxt/routingFile222.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
