Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.480s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13.6	15.2	14.8	14.8	13.4	15.2	12.2	13	14.4	15.6	14	13	16	15	16.4	14.4	13.4	15.2	15.4	14.6
61	248	264	256	248	232	200	152	160	216	168	160	200	112	184	144	160	240	200	168	160
62	288	288	272	272	248	168	152	136	224	160	120	176	288	144	136	152	200	144	112	144
63	336	336	368	328	336	272	224	232	320	248	264	296	112	152	168	192	24	0	8	24
64	368	360	352	344	344	264	200	200	296	272	280	288	384	176	176	184	240	56	56	80
65	392	384	384	368	320	176	184	168	304	256	264	304	288	120	112	192	120	16	24	48
66	384	368	368	352	320	224	200	192	296	272	280	288	168	152	136	168	160	64	80	72
67	384	352	384	360	368	360	248	248	312	240	256	256	312	136	128	136	168	40	40	64
68	384	336	376	360	336	256	232	224	336	240	240	312	256	152	168	200	112	32	32	56
69	384	352	376	376	328	264	216	224	184	288	296	320	264	176	160	192	136	48	48	80
70	384	360	368	368	360	240	208	168	464	224	240	288	216	80	80	152	144	16	24	56
71	376	360	336	368	384	304	256	256	360	304	304	320	232	168	176	208	112	64	64	96
72	376	368	352	352	344	280	208	208	304	240	240	256	160	120	136	136	144	112	112	128
73	376	360	368	360	328	208	208	168	304	240	248	288	344	208	224	248	112	32	32	64
74	344	368	368	328	368	232	184	184	264	224	240	272	232	120	136	184	144	48	48	80
75	368	368	344	352	368	224	232	200	296	248	256	312	184	104	120	144	152	32	56	72
76	360	352	368	352	280	272	152	144	336	256	264	272	216	104	120	128	168	40	40	56
77	360	336	352	344	352	216	184	192	320	240	256	304	272	152	176	232	112	32	24	32
78	360	320	344	336	368	256	184	176	320	248	248	272	248	160	184	176	72	16	16	40
79	336	320	352	344	360	216	184	192	312	248	240	296	184	112	112	136	176	72	80	96
80	360	368	376	360	352	232	216	200	320	264	264	320	208	136	136	184	136	56	56	72
81	368	328	352	368	312	240	192	184	360	296	296	320	240	120	120	184	160	32	56	72
82	368	320	360	352	328	248	192	184	288	224	224	248	240	120	128	144	144	48	56	64
83	384	376	368	376	336	240	232	200	312	248	240	304	248	136	136	200	144	56	56	72
84	360	352	376	352	352	256	216	224	328	304	288	304	240	144	144	168	136	48	48	64
85	368	360	360	336	312	240	176	176	336	248	248	272	256	128	144	168	144	80	80	112
