Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.689s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	18.6	14	13.2	14.8
61	0	480	0	6072
62	2448	4000	5360	7912
63	6880	4152	6880	4968
64	3752	6768	6760	5600
65	520	7464	7464	7464
66	4648	6128	6128	5944
67	4584	6816	4152	7296
68	3360	8488	2552	8480
69	2024	7632	7632	5592
70	6280	5408	6624	1104
71	4272	6200	6208	6200
72	4360	6168	6160	6160
73	8200	3512	2968	8200
74	7528	1264	5232	8856
75	0	4168	10168	1904
76	3560	3232	4816	10816
77	6656	5040	7464	1248
78	6440	3560	6448	6432
79	6464	7736	6496	2152
80	2512	6456	1176	5936
81	7000	480	6984	8248
82	1536	1752	7128	10544
83	5696	5696	5704	5720
84	5728	5720	5720	5712
85	5728	5736	5728	5720
86	5720	5720	5720	5720
87	5736	5720	5720	5736
88	6736	6752	6752	2608
89	5840	5840	5824	5344
90	5816	5808	5832	5424
91	6248	7072	7072	2488
92	4552	5168	7072	6024
93	7240	6976	1432	7232
94	4040	7272	4312	7256
95	3864	4728	7168	7120
96	5456	6152	6704	4568
97	3040	7872	6304	5664
98	0	7912	4008	0
99	8472	8624	1736	1064
100	11664	2904	5848	2464
101	0	4728	4048	288
102	8344	0	1208	6048
103	1624	5088	4952	6848
104	5448	1752	12368	0
105	1432	0	8864	9048
106	6144	936	5232	6456
107	10176	10168	0	2536
108	6184	6592	3488	6584
109	8080	3904	2744	8088
110	8560	4488	1288	8544
111	6040	4752	6040	6048
112	7128	1520	7128	7136
113	7752	4048	7736	3312
114	6112	6112	4560	6096
115	8136	7472	6040	664
116	5400	6672	7008	3800
117	0	13992	7608	1248
118	9648	2656	7304	520
119	6272	6272	6280	4056
120	5784	5792	5792	5544
avg	5214.4	5258.67	5552.4	5264.27
delay	441.884	485.791	423.159	414.152
loss	0.113151	0.140648	0.122697	0.102272
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=12e6', '--RngRun=66'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
