Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.334s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	18.8	12.2	15.6	16.6
61	1304	832	632	0
62	2824	7288	4184	2168
63	5328	4128	1736	5336
64	2776	4992	2240	6520
65	4232	4320	4312	3576
66	4416	4416	4408	3224
67	4864	4872	4872	1832
68	5696	584	5696	4552
69	1176	5128	5128	5128
70	296	5960	8064	2208
71	5400	0	8152	2880
72	5376	3120	5384	2664
73	5416	3456	5208	2432
74	216	5232	8800	2240
75	2080	0	7184	7208
76	3648	1464	5680	5688
77	5096	4880	1816	3568
78	3640	6424	6424	0
79	6272	3992	2016	4256
80	10872	880	776	4016
81	4744	5208	856	5672
82	2560	6376	6376	1184
83	4416	4432	3248	4432
84	4592	4576	2792	4592
85	5128	5128	5128	1128
86	4120	4128	4128	4128
87	1896	4872	4864	4872
88	3128	3976	4712	4696
89	4448	3160	4448	4464
90	3520	4128	4520	4360
91	4600	3696	3648	4600
92	3456	0	8224	4840
93	0	4376	3560	7432
94	6896	5496	2296	1856
95	8072	4968	1432	2080
96	1008	5976	9488	0
97	4680	3576	4680	3560
98	4128	4128	4112	4112
99	5088	5088	1256	5104
100	4736	2552	4512	4720
101	4648	3872	3392	4648
102	4304	4304	3568	4304
103	4640	4784	2336	4776
104	968	8056	1360	6072
105	4384	4376	4376	3344
106	3000	6752	6736	0
107	4768	4672	4776	2272
108	6360	2840	952	6360
109	5040	1008	3912	6568
110	1184	10424	0	4968
111	1472	6192	3104	5816
112	4168	1616	6272	4440
113	5696	4168	568	6080
114	0	6152	4256	6160
115	4296	4720	2784	4720
116	4448	4448	3184	4448
117	4736	4728	3824	3216
118	4336	4296	4352	3536
119	5504	5504	5496	0
120	4344	4328	4336	3472
avg	4007.33	4250.8	4109.6	3875.47
delay	636.689	590.11	566.657	635.549
loss	0.19728	0.169164	0.169053	0.166629
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=10e6', '--RngRun=82'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
