Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.341s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	18.8	12.2	15.6	16.6
61	776	440	312	0
62	984	4224	2576	584
63	3080	1840	392	3072
64	2232	1928	1864	2352
65	968	3216	1008	3216
66	2288	2232	2280	1600
67	2480	2496	2488	912
68	2736	592	2736	2304
69	1408	1936	2512	2512
70	96	3072	3056	2144
71	2184	384	5008	808
72	2784	1008	2560	2016
73	2784	2704	1592	1288
74	1376	3000	4008	8
75	208	0	4760	3424
76	2512	856	2504	2520
77	2872	152	2320	3056
78	1128	4648	2608	0
79	2752	2736	1832	1080
80	3728	992	0	3640
81	4016	1544	720	2096
82	1552	3040	2472	1336
83	2248	2232	2232	1664
84	2368	2376	1264	2376
85	2408	2392	2416	1184
86	2256	2256	2248	1632
87	224	2712	2712	2712
88	1192	2024	2376	2792
89	2312	1448	2312	2304
90	1328	2664	3320	1072
91	2360	2344	1328	2344
92	920	208	3624	3624
93	1024	1696	2144	3520
94	1448	2384	1648	2904
95	4152	3024	24	1176
96	1672	3040	3696	0
97	2312	2272	2504	1312
98	1960	2144	2144	2160
99	2464	2464	968	2464
100	2544	1536	1768	2520
101	2520	1312	2032	2520
102	2208	2208	1752	2216
103	896	2880	1752	2880
104	0	5968	152	2256
105	2152	2168	2184	1880
106	2800	2808	2800	0
107	3096	1328	3112	856
108	2688	1984	1024	2688
109	3168	0	2040	3176
110	2560	3312	0	2512
111	168	3624	984	3608
112	1800	2128	2416	2048
113	2504	952	1968	2944
114	840	3016	1504	3040
115	1544	2432	1984	2432
116	2408	2416	1152	2408
117	3928	1224	2280	960
118	2504	1664	2496	1728
119	3040	2296	3056	0
120	1704	2704	2704	1288
avg	2044.4	2144.67	2095.47	1986.13
delay	879.051	839.377	860.034	925.324
loss	0.320939	0.298039	0.296855	0.281062
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=6e6', '--RngRun=82'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
