Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.468s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	13.6	15.2	16.4	13.4	15	15.2	12.2	15.6	13.6	12.4	11.8	13.4	16.4	12.4	13.4	12.2	17	13.6	16.6
61	96	96	96	96	96	56	88	88	80	72	72	80	88	96	96	96	88	80	72	72
62	96	96	96	96	88	88	56	64	96	72	64	64	96	72	64	88	80	64	56	64
63	104	104	104	104	104	0	56	64	0	64	48	72	104	72	80	72	80	80	48	48
64	96	96	96	96	88	152	56	64	184	88	80	88	72	80	64	80	88	80	80	80
65	104	104	104	104	104	88	64	64	80	96	88	88	48	88	72	80	88	72	56	56
66	96	96	96	96	80	64	48	48	96	72	72	64	112	64	56	64	80	64	32	48
67	104	104	104	104	88	64	56	56	88	80	64	72	88	88	72	72	88	64	56	72
68	96	96	96	96	96	64	80	64	64	64	64	80	80	72	48	48	80	72	56	64
69	104	104	104	104	88	64	48	48	120	48	64	48	0	48	72	80	88	56	48	56
70	96	96	96	96	96	72	56	56	16	104	72	72	176	88	48	48	64	56	48	56
71	104	104	104	104	104	72	56	56	168	88	72	72	88	80	72	72	80	72	40	48
72	96	96	96	96	80	80	72	72	80	80	72	72	88	88	80	80	88	80	72	72
73	104	104	104	104	80	72	56	56	32	72	80	72	96	64	48	64	80	96	56	56
74	96	96	96	96	80	56	40	40	152	72	64	72	72	64	56	56	64	64	56	64
75	104	104	104	104	104	56	80	80	80	72	72	72	88	80	72	80	88	80	80	88
76	96	96	96	96	72	32	64	64	96	80	80	88	88	96	96	96	88	80	80	80
77	104	104	104	104	96	0	88	80	104	104	96	96	96	88	80	80	80	96	80	80
78	96	96	96	96	96	0	40	56	56	64	48	56	64	64	56	56	48	56	32	40
79	104	104	104	104	80	240	40	40	128	96	72	80	88	72	56	64	80	64	40	48
80	96	96	96	96	96	0	72	72	80	80	72	80	72	64	64	80	80	80	72	80
81	104	104	104	104	96	120	56	48	96	64	40	48	32	64	48	72	64	64	40	48
82	96	96	96	96	88	96	64	64	80	88	88	88	136	64	56	56	80	96	88	88
83	104	104	104	104	104	80	72	64	88	72	56	72	88	80	72	80	72	96	64	64
84	96	96	88	96	80	72	56	56	72	72	64	80	72	72	72	88	88	96	64	72
85	104	104	104	104	96	72	72	72	96	88	80	80	96	96	88	88	104	72	80	80
86	96	96	88	96	96	80	88	88	88	80	88	88	96	88	88	80	72	88	80	80
87	104	104	104	96	104	56	24	48	72	56	48	48	56	72	48	56	80	64	48	56
88	96	96	96	96	80	72	56	56	72	72	48	56	0	72	80	72	80	72	56	48
89	104	104	104	104	80	80	72	72	88	88	80	80	208	104	96	96	88	96	88	88
90	96	96	96	96	88	56	80	72	88	80	72	80	88	96	80	80	56	80	72	80
91	104	104	104	104	88	24	48	56	80	80	80	88	104	88	80	88	0	88	72	80
92	96	96	96	96	96	0	80	80	80	72	64	64	96	64	72	80	208	72	48	48
93	104	104	104	104	88	152	64	48	80	56	40	40	64	88	64	64	80	72	56	72
94	96	96	96	96	88	128	72	72	96	80	80	88	80	80	64	72	96	80	64	64
95	104	104	104	104	104	24	88	80	80	88	72	80	8	72	64	72	72	88	80	88
96	96	96	96	96	88	104	48	48	96	72	56	64	168	80	48	48	64	64	24	32
97	104	104	104	104	72	48	48	40	96	88	64	64	80	64	40	48	72	80	64	80
98	96	96	96	96	96	80	56	72	80	80	72	80	88	72	72	72	48	80	72	72
99	104	104	104	104	96	88	88	88	104	104	104	104	88	96	96	96	128	96	96	96
100	96	96	96	96	88	48	80	80	96	96	88	88	80	88	80	80	80	88	88	96
101	104	104	104	104	88	96	56	56	96	96	80	80	104	88	72	72	96	88	64	72
102	96	96	88	96	80	48	32	32	96	72	72	80	48	72	64	80	88	64	56	72
103	104	104	104	104	88	72	64	64	96	72	72	80	128	96	80	80	72	96	72	72
104	96	96	80	88	96	80	72	72	8	88	80	88	88	80	64	72	96	88	72	72
105	104	104	104	104	104	64	64	56	168	40	40	48	104	72	64	56	88	96	56	64
106	96	96	96	96	96	72	48	48	80	56	56	48	80	48	40	40	80	72	40	40
107	104	104	104	104	88	8	56	64	88	80	64	80	80	64	64	72	72	88	80	88
