Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.456s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	13.6	15.2	16.4	13.2	14.4	14.8	11.4	15.6	13.6	12.4	11.8	13.4	15.8	12.6	13.4	12.4	17	13.8	16.4
61	296	296	296	296	264	176	112	160	160	216	168	200	208	192	128	168	216	200	136	176
62	296	296	296	296	272	160	144	160	368	216	200	216	232	240	192	200	248	208	144	176
63	304	304	304	304	304	208	200	224	248	224	192	208	248	184	144	152	232	224	176	192
64	296	296	296	296	288	208	144	200	248	184	192	216	248	216	152	160	248	184	144	176
65	304	304	304	304	304	208	192	216	272	240	232	248	288	248	192	192	256	232	168	176
66	296	296	296	296	296	96	152	144	256	224	184	208	256	200	152	176	184	240	168	184
67	304	304	304	304	280	176	152	168	240	216	192	200	256	264	232	240	256	224	184	192
68	296	296	296	296	288	104	144	160	160	224	192	216	264	200	168	192	232	232	152	168
69	304	304	304	304	272	200	160	152	352	240	208	224	272	256	240	264	248	240	184	208
70	296	296	280	296	272	176	176	160	224	240	224	240	256	240	216	248	264	240	184	192
71	304	304	304	304	296	200	176	176	320	232	224	232	216	232	216	240	216	240	192	200
72	296	296	296	296	296	216	192	208	256	216	200	208	288	240	200	208	240	224	184	192
73	304	304	304	304	288	128	184	200	272	272	240	248	296	232	208	232	256	224	192	208
74	296	296	296	296	272	208	120	152	256	232	224	224	232	224	184	224	240	256	184	208
75	304	304	304	304	280	208	176	152	272	256	232	248	264	240	208	232	224	240	192	208
76	296	296	288	296	256	152	152	104	256	216	184	208	272	224	176	184	208	240	160	192
77	304	304	304	296	264	184	168	176	272	248	248	248	264	232	176	184	216	272	200	208
78	296	296	296	296	264	176	136	144	240	216	192	208	256	176	176	224	184	224	184	208
79	304	304	296	304	248	144	104	112	248	232	224	248	256	224	160	176	248	240	144	152
80	296	296	296	296	280	208	200	176	312	248	216	232	168	184	192	200	152	248	216	240
81	304	304	304	304	304	168	152	144	272	240	192	232	312	232	168	200	280	248	168	184
82	296	296	280	296	280	136	128	104	264	240	168	184	256	200	144	168	232	216	136	152
83	304	304	304	304	272	128	152	144	232	192	192	208	272	232	208	216	224	248	176	176
84	296	296	296	296	272	224	128	96	264	216	176	224	248	184	144	144	208	208	160	192
85	304	304	296	304	280	176	144	168	264	240	240	240	280	208	168	168	232	232	184	184
86	296	296	296	296	288	152	104	112	256	200	152	160	240	216	168	192	256	248	152	176
87	304	304	304	304	296	160	120	112	256	232	192	216	168	176	120	160	232	224	112	160
88	296	296	288	296	280	120	144	144	264	224	184	208	312	232	176	208	248	240	160	176
89	304	304	304	304	280	160	136	176	264	216	184	192	296	192	144	184	152	224	136	152
90	296	296	296	296	272	144	160	168	256	248	192	216	152	224	168	176	296	216	160	192
91	304	304	304	304	280	144	152	152	264	232	208	240	384	232	192	232	256	240	184	200
92	296	296	296	296	256	136	120	128	224	200	184	200	240	184	152	184	208	264	176	184
93	304	304	304	304	288	168	136	152	256	208	168	176	216	240	176	184	232	232	136	176
94	296	296	296	296	296	160	128	176	240	200	192	216	256	200	168	192	264	224	160	168
95	304	304	304	304	288	104	168	168	240	208	192	224	272	248	200	200	224	192	144	160
96	296	296	296	296	280	184	160	160	272	224	192	216	264	256	192	208	256	256	184	208
97	304	304	296	304	288	200	144	160	232	216	184	224	224	200	168	184	120	144	104	168
98	296	296	296	296	264	160	144	168	272	200	160	184	288	232	192	200	360	240	184	200
99	304	304	304	304	296	200	224	248	96	280	272	280	288	280	232	240	256	264	232	240
100	296	296	288	296	280	176	112	160	424	176	168	168	216	208	152	176	184	200	136	144
101	304	304	304	304	280	80	232	192	280	248	232	248	264	248	224	232	280	288	256	272
102	296	296	296	296	296	240	208	216	248	240	232	232	272	232	208	216	248	264	232	232
103	304	304	296	304	272	216	136	152	240	208	176	192	272	248	216	240	232	224	184	200
104	296	296	296	296	264	168	144	120	240	240	208	224	232	216	200	208	208	184	136	144
105	304	304	304	304	296	200	152	160	272	256	224	232	216	168	144	208	232	232	152	160
106	296	296	296	296	280	176	152	176	288	152	192	208	168	200	168	200	256	224	160	184
107	304	304	304	304	288	168	168	168	272	304	208	232	336	248	216	232	272	232	184	208
108	296	296	296	296	272	192	136	176	240	232	208	216	280	256	192	192	216	248	216	232
109	304	304	304	304	272	200	136	168	264	208	192	216	136	224	208	224	152	224	168	176
110	296	296	296	296	288	144	120	120	256	200	168	200	352	200	152	192	312	216	136	168
111	304	304	304	304	296	160	160	160	224	200	152	192	248	192	144	160	248	224	128	152
112	296	296	296	296	272	152	120	168	288	248	216	232	248	232	192	232	200	272	208	216
113	304	304	304	304	280	176	168	216	248	248	216	216	280	240	232	264	328	256	208	208
114	296	296	296	296	280	160	184	176	248	232	200	216	256	216	168	176	272	240	176	200
115	304	304	296	304	280	200	208	168	256	232	240	248	224	200	168	192	256	232	216	208
116	296	296	296	296	288	160	152	176	248	256	224	232	304	184	168	208	216	232	216	256
117	304	304	304	304	288	152	152	184	248	184	184	216	256	184	136	160	272	232	152	176
118	296	296	296	296	288	184	152	136	256	240	208	216	264	240	192	216	240	232	168	200
119	304	304	296	304	288	160	176	168	272	200	176	200	168	232	200	216	248	208	152	176
120	296	296	296	296	272	168	160	144	256	216	216	240	320	256	208	208	240	216	184	200
avg	299.867	299.867	298.133	299.733	281.067	169.867	154.267	162.133	258.133	225.467	200.533	218.267	255.333	220.667	181.333	201.467	236.933	231.2	171.733	190.267
delay	0.964	2.21689	2.21681	2.21699	3.93172	97.1593	8.91192	9.03289	35.5261	12.273	9.71894	9.59341	45.6315	13.6721	13.072	12.8823	36.869	15.6582	15.5004	15.3473
loss	0	0	0.00489324	0.000444444	0.0538358	0.389262	0.443537	0.417625	0.11754	0.216667	0.29409	0.239201	0.127505	0.229409	0.353137	0.290807	0.188128	0.200461	0.387357	0.328316
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=3e5', '--clNum=20', '--ratio=0.375', '--RngRun=87'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
