Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.586s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.8	13.2	15.6	15.2
61	1632	1160	1168	1160
62	1288	1256	1368	1224
63	1240	1344	1200	1336
64	1272	1280	1336	1240
65	1296	1288	1232	1320
66	1360	1232	1336	1200
67	1232	1408	1208	1280
68	1344	1184	1384	1224
69	1296	1328	1200	1304
70	1304	1256	1376	1184
71	1208	1344	1240	1336
72	1384	1176	1312	1256
73	1240	1336	1240	1320
74	1328	1208	1352	1240
75	1320	1352	1192	1264
76	1304	1288	1344	1200
77	1216	1280	1328	1312
78	1288	1272	1232	1328
79	1352	1232	1280	1256
80	1344	1288	1232	1264
81	1320	1288	1272	1248
82	1272	1312	1256	1280
83	1272	1288	1240	1328
84	1248	1272	1264	1344
85	1288	1280	1272	1288
86	1232	1328	1296	1272
87	1280	1232	1352	1280
88	1376	1264	1240	1248
89	1264	1280	1288	1288
90	1280	1304	1296	1248
91	1272	1312	1312	1232
92	1320	1264	1312	1232
93	1304	1224	1352	1256
94	1368	1224	1232	1312
95	1256	1232	1264	1376
96	1208	1352	1272	1304
97	1224	1320	1312	1264
98	1312	1336	1296	1200
99	1256	1288	1328	1256
100	1288	1224	1288	1328
101	1360	1288	1240	1232
102	1264	1352	1256	1256
103	1264	1304	1312	1248
104	1248	1272	1280	1328
105	1296	1280	1296	1256
106	1296	1296	1232	1304
107	1400	1240	1288	1208
108	1320	1320	1272	1208
109	1288	1320	1312	1216
110	1296	1280	1272	1280
111	1320	1248	1288	1272
112	1280	1288	1256	1296
113	1256	1304	1256	1320
114	1264	1272	1248	1336
115	1272	1280	1264	1320
116	1296	1280	1336	1216
117	1304	1248	1312	1256
118	1272	1240	1344	1272
119	1288	1240	1304	1312
120	1264	1304	1320	1232
avg	1295.6	1279.87	1283.2	1270
delay	1478.87	1569.08	1535.5	1524.49
loss	0.733488	0.732329	0.732862	0.736356
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=5e6', '--RngRun=87'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
