Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.581s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	13.6	15	16.4	13.4	14.8	15	11.8	15.4	13.6	12	11.8	13.4	16.4	12.4	13.4	12.4	17	13.8	16.4
61	240	224	224	208	200	160	112	152	168	136	112	120	144	104	80	104	128	104	72	72
62	216	232	336	288	264	184	112	88	112	72	152	96	128	56	152	96	64	56	88	24
63	208	248	272	264	184	144	168	104	152	64	104	80	104	80	136	144	64	136	80	48
64	216	208	232	280	176	136	88	72	160	64	24	120	96	88	144	112	128	104	64	64
65	144	232	232	248	256	88	96	56	136	88	56	144	88	56	120	96	72	112	64	160
66	184	240	160	136	216	104	96	80	144	120	112	144	128	112	152	72	104	112	88	80
67	264	224	280	256	208	128	136	136	160	72	144	96	152	64	152	112	104	88	112	160
68	208	232	232	264	208	128	184	136	160	88	96	144	88	64	168	104	80	144	144	152
69	200	200	232	208	208	144	200	160	160	144	120	96	128	96	160	72	64	136	128	136
70	184	192	232	240	216	144	160	96	104	88	96	88	88	32	128	48	72	88	72	88
71	120	232	192	136	152	120	96	64	128	96	224	136	80	96	176	88	88	152	176	144
72	208	160	248	288	232	144	80	56	144	184	152	176	88	88	168	104	88	136	192	208
73	136	192	192	168	192	136	144	112	48	104	120	104	136	112	104	128	104	128	96	80
74	232	160	176	272	192	88	128	56	96	136	48	176	64	128	144	120	112	144	104	112
75	248	224	152	192	200	88	144	96	120	96	104	80	112	88	120	32	72	64	136	120
76	216	176	176	184	176	72	136	80	96	152	152	80	168	152	80	72	64	144	136	120
77	208	184	160	152	216	160	144	40	80	104	104	104	128	96	144	104	88	112	88	112
78	144	208	264	192	200	88	160	72	96	120	128	136	72	104	136	104	112	72	160	120
79	160	152	184	192	176	120	48	72	80	64	96	96	112	104	96	56	72	88	152	104
80	136	160	168	136	152	56	88	32	88	64	80	104	88	136	136	128	104	88	152	136
81	176	200	160	152	144	128	96	40	96	128	144	112	96	112	104	152	104	64	144	88
82	144	264	200	168	112	56	104	24	104	88	64	96	64	112	152	104	168	152	152	88
83	192	152	200	144	72	104	64	88	160	88	152	120	96	136	160	72	184	112	120	56
84	120	168	176	192	88	40	48	72	80	176	96	96	112	80	152	144	112	136	152	136
85	208	168	136	144	120	72	88	72	88	120	96	96	144	88	200	64	176	96	112	24
86	120	120	160	104	168	104	104	80	104	144	88	72	64	80	168	96	168	112	64	144
87	184	224	96	184	192	64	88	64	120	72	104	136	104	144	64	72	112	88	104	112
88	152	128	192	120	176	72	160	32	144	104	152	88	96	112	80	136	128	56	128	64
89	120	160	192	160	160	88	96	72	128	96	88	72	112	104	88	128	80	88	104	104
90	168	168	160	200	152	56	80	64	96	96	112	56	104	104	96	80	96	96	112	96
91	184	160	184	176	160	88	72	80	88	72	112	80	128	80	136	104	160	96	144	112
92	136	168	192	168	88	112	96	80	112	144	72	120	120	128	96	144	120	104	152	112
93	224	216	160	112	128	64	112	80	128	48	120	104	144	64	112	56	128	104	104	120
94	232	184	176	224	80	152	88	88	80	104	160	168	168	64	144	72	176	128	152	176
95	168	200	208	160	112	144	144	48	152	88	152	96	144	120	144	136	192	96	232	152
96	104	160	224	168	128	72	112	64	88	144	104	96	192	160	120	112	136	96	152	120
97	144	152	240	152	144	80	112	64	136	88	136	104	112	112	176	104	112	64	176	128
98	80	264	160	152	168	136	120	96	104	72	96	40	160	96	128	72	136	104	136	152
99	160	144	200	184	128	64	88	80	184	112	88	96	128	128	104	88	104	104	136	160
100	208	152	168	144	104	104	104	64	80	64	128	104	136	120	128	104	160	96	128	104
101	152	152	200	240	104	88	104	48	168	88	72	96	144	96	168	120	72	104	144	144
102	184	112	216	200	104	80	40	48	160	120	128	144	104	184	128	128	128	88	160	144
103	184	200	216	160	128	32	80	144	136	160	144	176	152	168	144	152	152	168	136	152
