Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.722s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	12.8	13.2	15.6	15.2
61	1496	1392	1120	1112
62	1384	1360	1080	1304
63	1192	1344	1272	1312
64	1360	1240	1368	1160
65	1128	1336	1328	1344
66	1328	1176	1296	1328
67	1344	1224	1208	1360
68	1224	1360	1304	1240
69	1416	1232	1152	1328
70	1288	1256	1360	1224
71	1272	1136	1288	1424
72	1152	1408	1384	1192
73	1408	1328	1216	1176
74	1304	1256	1272	1296
75	1368	1208	1288	1272
76	1192	1280	1288	1368
77	1384	1328	1192	1232
78	1312	1256	1264	1288
79	1344	1328	1216	1232
80	1272	1240	1360	1256
81	1248	1272	1256	1360
82	1304	1200	1296	1320
83	1344	1208	1328	1240
84	1272	1272	1376	1208
85	1232	1328	1344	1232
86	1328	1240	1312	1240
87	1328	1232	1344	1240
88	1320	1272	1320	1216
89	1216	1392	1272	1248
90	1280	1248	1360	1240
91	1240	1296	1256	1328
92	1232	1296	1392	1216
93	1296	1376	1200	1256
94	1328	1264	1352	1200
95	1312	1240	1264	1304
96	1240	1320	1304	1272
97	1248	1264	1360	1256
98	1280	1312	1296	1248
99	1368	1264	1256	1240
100	1216	1320	1368	1224
101	1304	1248	1320	1256
102	1256	1296	1264	1304
103	1288	1272	1280	1288
104	1384	1288	1200	1256
105	1232	1344	1304	1256
106	1312	1216	1312	1288
107	1304	1312	1304	1208
108	1288	1280	1288	1272
109	1384	1168	1352	1232
110	1328	1280	1256	1256
111	1296	1352	1264	1216
112	1368	1280	1224	1256
113	1232	1208	1264	1424
114	1344	1256	1320	1208
115	1272	1296	1256	1304
116	1304	1192	1360	1272
117	1264	1320	1304	1232
118	1240	1296	1248	1352
119	1288	1208	1320	1320
120	1280	1208	1248	1392
avg	1296.13	1277.07	1286.67	1268.8
delay	604.084	593.008	594.594	594.087
loss	0.548862	0.553419	0.551326	0.558007
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs0', '--datarate=3e6', '--RngRun=87'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
