Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.639s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	13.6	15	14.6
61	3544	3528	3528	3528
62	3536	3552	3536	3536
63	3536	3536	3536	3536
64	3544	3544	3544	3536
65	3536	3528	3536	3544
66	3536	3544	3536	3536
67	3536	3536	3552	3536
68	3544	3544	3544	3560
69	3536	3536	3536	3536
70	3552	3552	3544	3536
71	3536	3536	3544	3536
72	3544	3544	3520	3536
73	3536	3536	3552	3544
74	3536	3536	3544	3552
75	3560	3552	3536	3536
76	3536	3544	3544	3544
77	3536	3536	3552	3552
78	3544	3536	3536	3536
79	3536	3544	3536	3520
80	3536	3536	3544	3552
81	3536	3536	3536	3544
82	3552	3536	3536	3536
83	3544	3544	3536	3536
84	3552	3560	3560	3560
85	3536	3544	3552	3536
86	3544	3544	3536	3536
87	3536	3528	3528	3544
88	3536	3528	3536	3536
89	3552	3552	3552	3552
90	3544	3560	3536	3536
91	3536	3528	3544	3544
92	3544	3544	3552	3552
93	3528	3536	3536	3528
94	3560	3544	3544	3552
95	3536	3536	3536	3536
96	3536	3552	3552	3552
97	3560	3536	3536	3536
98	3520	3544	3544	3536
99	3552	3552	3536	3544
100	3544	3536	3552	3552
101	3544	3544	3544	3544
102	3544	3536	3536	3536
103	3536	3552	3536	3536
104	3544	3544	3536	3536
105	3536	3536	3552	3544
106	3536	3536	3544	3552
107	3544	3536	3536	3536
108	3552	3560	3544	3536
109	3536	3536	3536	3544
110	3544	3536	3552	3552
111	3528	3536	3536	3528
112	3544	3544	3520	3528
113	3536	3536	3560	3560
114	3552	3544	3536	3536
115	3536	3544	3552	3544
116	3544	3544	3544	3544
117	3544	3536	3536	3544
118	3552	3552	3552	3552
119	3544	3544	3544	3544
120	3544	3552	3552	3544
avg	3541.47	3541.47	3541.47	3541.33
delay	792.962	798.458	801.42	799.441
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=6e6', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
