Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.616s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	12.2	15	13.2	17.4	15.8	14	15	13.6	11.6	13.8	15	15	15	15	17	14	13.6	14.6	15.8
61	448	448	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440	440
62	440	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	432	432
63	448	448	448	448	448	448	448	440	448	448	448	440	432	432	424	440	448	448	448	448
64	440	440	440	440	440	440	440	448	440	440	448	456	464	464	472	464	464	448	440	440
65	448	448	448	448	448	448	448	448	448	448	440	440	440	440	440	432	424	440	448	448
66	448	448	448	448	448	448	448	448	448	448	448	448	432	448	432	440	448	448	448	448
67	448	448	448	448	448	448	448	448	448	448	440	432	448	432	448	448	448	448	448	448
68	448	448	448	448	448	448	432	424	448	440	440	448	448	448	448	448	448	448	448	448
69	448	448	448	448	448	408	424	424	440	432	448	448	440	448	440	448	448	448	448	448
70	440	440	440	440	440	480	464	472	432	448	440	440	448	440	448	440	440	440	440	440
71	448	448	448	448	448	448	464	456	448	448	448	448	448	448	448	448	448	448	448	448
72	448	448	448	448	448	448	440	440	448	448	448	448	448	448	448	448	448	448	448	448
73	440	432	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	440
74	440	448	448	448	448	448	448	448	448	448	448	448	448	448	440	448	432	432	432	440
75	440	440	440	440	440	440	440	424	440	440	448	448	440	448	448	448	464	464	440	440
76	448	448	448	448	448	448	448	464	448	448	440	440	448	440	448	440	440	424	448	448
77	448	448	448	448	448	448	448	448	448	448	448	448	448	448	432	432	432	448	448	448
78	448	448	448	448	448	448	448	432	448	448	448	440	432	448	448	448	448	448	448	448
79	448	448	448	448	448	448	448	448	448	424	432	440	440	432	448	448	448	448	448	448
80	448	448	448	448	448	448	424	440	424	448	448	448	448	448	440	448	448	448	448	448
81	440	440	440	440	440	440	464	456	456	448	440	440	448	440	448	440	440	440	440	440
82	448	448	448	448	432	432	432	440	440	448	448	448	448	448	448	448	448	448	448	448
83	448	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448
84	432	448	448	448	448	448	448	432	448	448	448	448	448	448	432	448	432	432	432	432
85	464	464	464	464	440	440	440	456	440	440	448	448	440	448	464	448	464	464	464	464
86	424	424	424	424	448	448	448	448	448	448	440	448	448	448	440	448	424	424	424	424
87	448	448	448	448	448	440	432	432	448	448	448	432	432	424	432	424	448	448	448	448
88	448	448	448	448	448	456	464	456	448	448	432	440	448	448	448	448	448	448	448	448
89	448	448	448	448	448	440	432	440	432	432	448	448	448	448	448	448	448	448	448	448
90	448	448	448	448	448	440	440	440	440	440	448	448	440	448	440	448	448	448	448	448
91	440	440	440	440	440	448	448	448	448	448	440	440	448	440	448	440	440	440	440	440
92	432	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	448	432
93	448	448	448	448	448	448	448	440	448	448	440	432	432	440	432	432	432	432	432	448
94	448	448	448	448	448	448	432	440	432	432	440	448	448	440	448	448	448	448	448	448
95	448	448	448	448	448	448	448	440	440	440	440	440	440	448	440	448	448	448	448	448
96	440	440	440	440	440	440	456	456	456	448	448	448	448	440	448	440	440	440	440	440
97	448	448	448	448	448	440	432	440	440	448	448	448	448	448	448	448	448	448	448	448
98	440	432	432	432	432	424	448	448	448	448	448	448	448	448	448	448	448	448	448	432
99	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432	448
100	448	448	448	448	448	448	448	432	448	440	424	424	424	432	424	432	440	448	448	448
101	440	440	440	440	440	440	440	456	440	448	464	464	456	464	448	440	440	440	440	440
102	448	448	448	448	448	448	448	448	448	448	448	448	456	440	448	448	448	448	448	448
103	448	448	448	448	448	448	448	432	448	448	448	448	440	448	448	448	448	448	448	448
104	448	448	448	448	448	448	448	464	448	448	440	432	440	432	448	448	448	448	448	448
105	448	448	448	448	448	432	432	424	448	432	440	448	448	448	448	448	448	448	448	448
106	440	448	448	448	448	464	464	472	440	440	440	440	440	448	440	448	448	448	448	448
107	448	440	440	440	440	440	440	440	448	464	472	464	464	464	448	448	440	440	440	440
108	448	448	448	448	448	448	448	448	448	448	432	432	432	424	448	440	448	448	448	448
109	448	448	448	448	448	440	432	432	432	432	440	448	448	448	448	448	448	448	448	448
110	448	448	448	448	448	440	448	448	448	448	448	448	448	448	448	448	448	448	448	448
111	432	432	432	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448	448	440
112	456	456	440	440	440	440	440	440	440	440	440	440	440	448	440	448	448	448	448	456
113	448	448	464	448	448	448	448	448	448	448	448	448	448	440	448	440	440	440	440	440
114	432	432	432	448	448	448	440	432	448	448	448	448	448	448	448	448	440	432	432	432
115	448	448	448	448	448	448	440	448	448	440	432	432	432	448	432	432	440	448	448	448
116	440	448	448	448	448	448	448	440	424	432	448	448	440	432	448	448	448	448	448	448
117	448	448	448	448	448	432	416	448	448	448	440	440	448	448	440	448	448	448	440	448
118	448	440	440	440	440	456	464	448	448	448	448	448	448	440	448	440	440	440	448	440
119	448	448	448	448	440	432	432	448	448	448	448	448	448	448	448	448	448	448	448	448
120	432	432	432	432	440	448	448	448	448	448	448	448	448	448	448	448	448	440	432	432
avg	444.8	444.8	444.8	444.8	444.8	444.533	444.4	444.8	444.8	444.8	444.8	444.8	444.8	444.8	444.8	444.8	444.8	444.667	444.533	444.533
delay	499.524	499.168	498.908	498.765	498.62	502.955	507.723	511.655	501.868	502.434	504.058	504.419	503.355	503.766	504.169	503.85	503.524	503.573	503.059	502.453
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
