Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.384s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	12.2	15	13	17.4	15.2	13.4	15	13.6	11.2	13.8	15	15	15	15	17	13.8	13.4	14.4	15.8
61	544	536	528	504	464	280	264	264	432	376	344	360	448	376	288	304	464	432	384	392
62	520	528	520	496	472	232	200	200	440	384	272	352	424	376	264	328	400	384	288	328
63	368	448	504	608	472	256	184	248	328	344	256	288	288	312	296	336	216	352	312	336
64	384	496	512	568	488	280	192	248	384	344	272	368	240	360	352	408	296	416	304	336
65	328	536	584	592	472	320	208	264	336	360	360	400	304	424	320	416	208	360	272	384
66	480	536	568	592	464	240	200	184	352	376	304	360	256	368	368	392	248	368	344	376
67	400	504	544	592	440	296	256	240	384	400	336	376	272	376	344	344	136	384	304	384
68	472	488	528	560	472	296	272	232	352	376	368	344	280	376	376	408	272	376	312	368
69	416	536	584	584	472	248	272	232	328	312	288	360	240	376	280	392	160	400	320	368
70	360	504	528	608	496	232	264	152	360	368	304	352	224	312	296	376	256	368	272	368
71	352	552	560	568	528	280	264	248	352	384	280	352	264	344	312	432	256	344	320	352
72	360	560	544	568	488	248	216	144	280	368	288	352	272	320	312	408	224	360	288	360
73	376	496	576	576	448	184	208	192	272	344	328	312	184	336	280	368	152	336	280	368
74	528	600	592	576	512	312	184	264	328	400	384	432	296	456	376	408	200	424	360	456
75	496	568	616	616	472	272	232	216	344	336	328	384	264	360	344	408	216	368	304	416
76	368	520	568	568	464	216	216	128	368	304	248	376	192	344	256	392	120	288	248	344
77	424	544	568	600	440	200	176	128	288	336	296	408	200	320	296	328	152	336	248	344
78	440	520	608	600	432	272	208	200	328	352	352	400	264	424	312	376	208	312	304	360
79	448	536	544	536	440	288	216	216	328	344	264	336	264	424	360	376	248	384	344	400
80	432	544	568	576	472	272	296	224	336	392	320	416	272	440	312	384	256	392	368	416
81	496	560	552	568	528	296	352	264	392	424	376	384	296	408	384	432	272	432	384	392
82	448	576	616	608	544	320	216	208	320	368	344	368	280	416	312	352	176	384	264	384
83	376	552	552	592	480	272	184	176	328	328	240	360	264	328	264	384	232	352	264	400
84	400	528	592	584	448	272	200	208	312	344	280	376	248	328	328	320	192	328	336	384
85	368	544	544	560	472	296	208	232	288	344	288	336	248	336	280	312	200	352	256	312
86	384	528	568	568	432	224	256	232	312	368	304	416	248	416	312	448	200	352	280	328
87	360	528	584	576	448	256	288	232	336	384	280	392	304	376	344	336	216	304	280	384
88	480	552	552	584	488	304	264	200	320	328	288	288	240	352	288	400	176	312	288	360
89	464	576	560	568	512	312	248	200	304	400	296	360	224	368	272	344	184	336	296	328
90	344	496	512	600	464	240	144	224	272	272	224	344	224	320	200	320	152	288	240	352
91	416	544	576	592	432	288	232	144	240	280	200	280	176	344	312	376	112	376	272	360
92	384	536	608	584	496	248	232	112	280	360	264	360	256	344	264	320	192	352	352	344
93	408	552	568	576	456	304	200	160	304	392	328	360	272	384	304	360	136	344	296	376
94	376	552	584	608	464	280	256	216	352	320	248	328	248	392	320	368	192	400	304	336
95	448	512	568	616	528	216	232	176	296	352	296	384	192	360	272	352	136	320	296	360
96	352	504	512	592	440	248	232	240	376	352	304	392	296	344	352	320	200	328	304	352
97	400	536	608	600	488	248	248	248	328	264	248	376	264	400	320	368	200	384	336	328
98	456	536	576	592	488	264	288	240	312	408	320	392	256	392	288	384	184	344	272	352
99	400	520	576	608	488	280	288	264	352	336	352	312	264	352	256	312	184	384	360	336
100	400	552	584	600	520	224	248	216	320	384	328	408	200	368	272	360	176	312	336	360
101	392	576	560	592	480	216	192	240	312	312	328	296	272	336	256	312	224	280	256	360
102	432	560	600	616	496	320	264	248	344	392	384	400	288	352	320	400	256	424	336	432
103	424	536	584	592	472	296	208	232	312	384	304	328	248	376	336	400	208	288	248	424
104	464	544	528	584	456	248	208	216	352	360	312	360	200	408	296	384	160	376	328	360
105	488	544	576	576	448	272	264	280	384	376	320	376	232	376	376	376	240	368	352	368
106	360	552	560	608	480	264	232	248	336	336	256	360	248	352	256	352	136	352	288	360
107	400	568	568	592	472	288	176	224	368	352	248	328	176	368	296	392	232	400	312	344
108	400	544	600	576	416	280	184	200	304	336	304	360	264	400	280	328	176	344	312	328
109	272	504	592	616	392	232	200	152	272	328	216	368	216	312	200	344	152	224	232	296
110	408	544	560	584	488	296	224	232	320	336	288	312	184	352	296	360	208	328	288	352
111	352	536	608	552	472	264	272	120	248	272	208	360	176	328	240	368	168	304	216	344
112	392	544	544	592	472	208	216	216	328	320	344	320	240	336	248	344	200	344	320	328
113	480	472	536	592	520	312	272	280	384	400	312	384	272	392	296	392	248	400	304	328
114	480	512	544	576	480	224	208	152	296	312	320	384	224	336	312	368	192	400	352	416
115	552	592	600	584	560	288	288	184	368	304	296	416	272	408	360	432	272	376	368	440
116	400	600	584	624	472	216	240	200	312	336	272	384	280	344	296	416	224	376	312	368
117	360	480	592	608	480	320	248	272	328	368	328	296	248	360	320	344	224	384	328	344
118	496	544	576	576	432	232	208	232	304	384	264	344	272	384	384	360	208	320	320	360
119	392	544	592	568	424	304	272	208	320	448	344	400	288	384	264	416	272	368	336	408
120	400	560	584	584	432	312	208	264	296	368	312	296	184	296	248	392	208	376	368	376
avg	416.667	536.533	567.067	584.267	472.8	266.8	232.133	213.6	329.2	353.867	299.333	360.267	253.867	365.867	302.8	370.533	210.133	356.667	306.133	365.333
delay	352.92	355.336	353.98	355.177	356.129	361.645	360.616	362.247	356.922	358.009	358.306	359.485	354.473	360.731	360.652	362.976	355.514	359.717	358.503	360.445
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=7e5', '--clNum=20', '--ratio=0.375', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
