Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.617s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	13.6	15	14.6
61	4128	4128	4120	4112
62	4128	4120	4120	4128
63	4112	4120	4128	4120
64	4128	4128	4112	4120
65	4128	4120	4128	4128
66	4120	4120	4128	4128
67	4136	4144	4144	4120
68	4128	4128	4112	4128
69	4128	4128	4144	4136
70	4128	4104	4104	4120
71	4120	4136	4128	4128
72	4128	4136	4136	4128
73	4128	4128	4136	4136
74	4128	4128	4128	4120
75	4128	4128	4128	4144
76	4128	4128	4112	4112
77	4128	4112	4128	4128
78	4120	4128	4128	4128
79	4128	4128	4128	4128
80	4128	4128	4128	4128
81	4152	4144	4144	4144
82	4128	4136	4128	4128
83	4112	4120	4112	4104
84	4128	4120	4120	4128
85	4120	4128	4144	4128
86	4152	4128	4128	4144
87	4120	4128	4128	4128
88	4128	4128	4128	4128
89	4128	4136	4128	4128
90	4112	4120	4128	4128
91	4144	4144	4128	4128
92	4128	4128	4128	4128
93	4112	4112	4128	4128
94	4144	4144	4144	4144
95	4144	4128	4128	4128
96	4112	4128	4120	4112
97	4128	4128	4136	4136
98	4128	4128	4128	4120
99	4128	4128	4128	4120
100	4128	4128	4128	4136
101	4128	4128	4120	4120
102	4128	4128	4136	4136
103	4136	4120	4120	4136
104	4112	4128	4128	4120
105	4128	4128	4112	4120
106	4128	4128	4144	4144
107	4128	4128	4128	4120
108	4144	4128	4128	4136
109	4112	4128	4128	4120
110	4144	4144	4144	4136
111	4136	4128	4128	4144
112	4136	4136	4128	4128
113	4120	4120	4128	4128
114	4136	4136	4128	4128
115	4128	4136	4128	4128
116	4128	4120	4128	4128
117	4128	4136	4136	4128
118	4128	4128	4136	4144
119	4160	4144	4144	4144
120	4112	4112	4112	4112
avg	4128.4	4128.13	4128.13	4128.13
delay	1794.27	1792.15	1802.24	1800.57
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
