Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.622s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	13.6	15	14.6
61	5704	5704	5688	5696
62	5720	5720	5720	5720
63	5720	5720	5720	5720
64	5712	5720	5736	5712
65	5720	5712	5696	5720
66	5704	5704	5720	5720
67	5712	5712	5720	5704
68	5720	5720	5696	5712
69	5720	5720	5720	5720
70	5712	5720	5736	5712
71	5720	5712	5696	5720
72	5720	5720	5720	5720
73	5712	5720	5736	5712
74	5720	5712	5720	5728
75	5704	5704	5696	5712
76	5712	5720	5720	5696
77	5720	5712	5720	5728
78	5720	5720	5712	5728
79	5736	5736	5736	5736
80	5712	5720	5720	5696
81	5720	5712	5720	5728
82	5720	5720	5696	5712
83	5720	5720	5720	5720
84	5712	5704	5720	5712
85	5720	5728	5728	5736
86	5720	5720	5720	5720
87	5712	5720	5720	5696
88	5704	5696	5696	5720
89	5720	5720	5720	5720
90	5720	5720	5720	5720
91	5728	5728	5712	5712
92	5704	5704	5720	5720
93	5736	5736	5720	5720
94	5712	5720	5736	5712
95	5720	5712	5696	5720
96	5704	5704	5720	5720
97	5728	5736	5736	5712
98	5736	5720	5720	5736
99	5720	5728	5712	5720
100	5704	5704	5720	5720
101	5736	5736	5720	5720
102	5712	5704	5720	5712
103	5720	5728	5712	5720
104	5704	5704	5720	5720
105	5728	5720	5720	5712
106	5704	5712	5696	5704
107	5720	5720	5720	5720
108	5712	5704	5720	5712
109	5720	5728	5712	5720
110	5720	5720	5720	5720
111	5712	5704	5720	5712
112	5720	5728	5712	5720
113	5720	5720	5720	5720
114	5720	5720	5720	5720
115	5712	5712	5712	5712
116	5704	5704	5720	5720
117	5720	5720	5720	5720
118	5728	5736	5736	5712
119	5736	5720	5720	5736
120	5720	5728	5728	5736
avg	5717.47	5717.47	5717.47	5717.6
delay	268.299	267.494	266.609	268.404
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=7e6', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
