Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.623s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	16.6	12.2	15	13.2	17.4	15.8	14	15	13.6	11.6	13.8	15	15	15	15	17	14	13.6	14.6	15.8
61	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	424	424	424	424	424
62	440	440	440	440	440	440	440	440	440	440	440	424	424	424	424	432	432	432	432	432
63	432	432	432	432	432	424	424	432	432	432	432	448	448	448	448	448	448	424	424	424
64	440	440	440	440	440	448	448	432	440	440	424	424	424	424	424	424	424	448	448	448
65	432	432	432	432	432	432	432	440	432	432	448	448	448	448	448	448	440	432	432	432
66	448	448	448	448	448	424	424	432	432	432	432	432	432	432	432	432	440	448	448	448
67	424	424	424	424	424	448	448	440	440	440	440	440	440	440	424	424	424	424	424	424
68	448	448	432	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	448
69	432	432	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432
70	448	448	448	448	424	424	424	440	440	440	440	440	440	440	440	440	440	440	440	440
71	424	424	424	424	448	448	448	440	448	432	432	432	432	432	432	432	432	432	432	432
72	432	432	432	432	432	432	432	440	432	448	448	448	448	448	448	440	432	432	432	432
73	448	448	448	440	424	424	424	432	432	432	432	432	432	432	432	440	448	448	448	440
74	424	424	424	432	448	448	448	440	440	440	440	440	440	440	440	440	432	424	424	432
75	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448
76	432	432	432	432	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432
77	448	448	440	448	424	424	424	424	440	440	440	440	440	440	440	440	440	440	440	440
78	424	424	432	424	448	448	448	440	440	432	432	432	432	432	432	432	432	432	432	432
79	432	432	432	432	432	432	432	440	440	448	448	448	448	440	432	432	432	432	432	432
80	448	448	440	448	440	440	432	424	424	424	424	424	424	432	440	440	440	440	440	440
81	424	424	432	424	432	432	440	448	448	448	448	440	432	432	432	432	432	432	432	432
82	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	448	448	432	432	432
83	448	448	448	448	440	448	440	440	424	424	424	424	424	424	424	424	424	440	440	440
84	424	424	424	424	432	424	432	432	448	448	448	448	448	448	448	432	432	432	432	432
85	448	448	448	440	432	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448
86	432	432	432	440	448	448	448	440	424	440	432	432	432	432	432	432	432	432	432	432
87	448	440	424	424	424	424	424	432	448	432	440	440	440	440	440	440	440	440	440	440
88	424	432	448	448	448	440	432	432	432	448	432	432	432	432	432	432	432	432	432	432
89	432	432	432	432	432	440	448	448	448	432	448	448	448	440	432	432	432	432	432	432
90	448	448	440	440	440	440	440	432	424	424	424	424	424	432	440	440	440	440	440	440
91	424	424	432	432	432	432	432	440	448	448	448	448	448	448	440	432	448	432	432	432
92	448	432	432	432	432	432	432	432	432	432	432	432	432	432	440	448	432	448	448	448
93	432	448	440	440	440	440	440	448	448	448	448	448	440	424	424	424	424	424	424	424
94	432	424	432	432	432	432	432	424	424	424	424	424	432	448	448	448	448	448	448	448
95	440	448	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
96	432	432	432	424	424	432	440	448	448	448	448	448	448	440	424	424	424	424	424	424
97	448	448	440	448	448	440	432	424	424	424	424	424	424	432	448	448	448	448	448	448
98	424	424	432	432	432	432	448	448	448	448	448	440	432	432	432	432	432	432	432	432
99	432	432	432	432	432	432	432	432	432	432	432	440	448	448	448	432	432	432	432	432
100	448	448	440	440	440	440	440	424	424	432	424	424	424	424	424	440	440	440	440	440
101	424	424	432	432	432	432	432	448	448	440	432	432	432	432	432	432	432	432	432	432
102	432	432	432	432	432	432	432	432	432	432	448	448	448	448	448	432	432	432	432	432
103	448	448	440	440	440	440	440	448	432	424	424	424	424	424	424	440	440	440	440	440
104	424	424	432	432	432	432	432	424	440	448	448	448	448	448	448	440	440	432	432	432
105	440	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	440	448	448	440
106	440	448	440	440	440	448	440	448	448	440	432	424	432	424	424	424	424	424	424	432
107	424	424	432	432	432	424	432	424	424	432	440	448	440	448	448	448	448	448	432	432
108	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	432	440	432
109	448	448	448	448	448	448	448	448	432	448	424	424	424	424	424	424	424	424	432	440
110	448	432	424	424	424	424	424	424	440	424	448	448	448	448	448	448	448	448	448	448
111	424	440	448	448	448	448	432	432	432	432	432	432	432	432	432	432	432	432	432	432
112	432	432	432	432	432	432	448	448	448	448	448	440	432	432	424	432	432	432	432	432
113	448	448	440	440	424	440	424	424	424	424	424	432	440	440	448	440	440	440	440	440
114	424	424	432	432	448	432	448	448	440	448	432	432	432	432	432	432	432	432	432	432
115	432	432	432	432	432	432	432	432	440	432	448	448	448	448	432	432	432	432	432	432
116	448	448	440	440	440	440	440	432	424	432	424	424	424	424	440	440	440	440	440	440
117	424	424	432	432	432	432	432	440	448	440	448	448	432	432	432	432	432	432	432	432
