Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.362s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	14.4	13.6	15	14.6
61	3024	3024	3024	3008
62	3032	3016	3016	3032
63	3008	3024	3024	3024
64	3032	3024	3016	3016
65	3024	3024	3024	3024
66	3016	3024	3040	3016
67	3024	3024	3016	3032
68	3016	3016	3016	3024
69	3040	3040	3040	3024
70	3016	3016	3024	3040
71	3040	3024	3016	3016
72	3024	3040	3032	3024
73	3016	3016	3024	3024
74	3016	3016	3024	3024
75	3032	3024	3016	3024
76	3032	3040	3032	3024
77	3016	3016	3024	3032
78	3040	3040	3032	3024
79	3016	3016	3024	3032
80	3040	3032	3024	3024
81	3016	3024	3024	3016
82	3024	3024	3016	3024
83	3016	3016	3032	3032
84	3024	3024	3024	3024
85	3032	3032	3024	3016
86	3024	3024	3016	3024
87	3016	3016	3040	3032
88	3040	3040	3032	3032
89	3040	3024	3024	3032
90	3016	3032	3032	3032
91	3024	3024	3016	3008
92	3016	3016	3024	3016
93	3040	3024	3024	3040
94	3016	3032	3032	3016
95	3024	3024	3024	3040
96	3032	3032	3032	3016
97	3024	3024	3024	3032
98	3032	3024	3016	3024
99	3024	3016	3024	3024
100	3016	3032	3040	3032
101	3040	3024	3016	3024
102	3024	3040	3032	3024
103	3016	3016	3024	3032
104	3040	3016	3024	3024
105	3016	3024	3016	3016
106	3032	3040	3040	3040
107	3024	3032	3024	3016
108	3024	3024	3032	3032
109	3032	3016	3016	3024
110	3024	3024	3024	3024
111	3016	3032	3040	3024
112	3024	3024	3016	3032
113	3032	3032	3024	3016
114	3024	3024	3032	3032
115	3016	3016	3024	3032
116	3040	3032	3016	3016
117	3016	3024	3040	3024
118	3032	3024	3016	3032
119	3032	3016	3024	3024
120	3016	3040	3024	3016
avg	3025.33	3025.33	3025.2	3025.07
delay	700.934	699.325	698.808	701.822
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e6', '--RngRun=42'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
