Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.667s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.2	12.4	15.8	14.6	14.6	13.4	13.2	16	13.4	13.8	17.4	14.4	16.8	13.2	16.8	13.8	13	12.4	16	18.2
61	104	272	80	104	240	248	80	160	88	0	424	0	272	352	0	0	24	392	40	240
62	216	344	376	552	0	8	376	48	664	160	424	216	160	440	64	56	448	152	520	432
63	128	384	48	64	296	240	208	288	376	24	376	392	48	280	400	200	0	160	360	392
64	200	392	0	432	288	328	16	400	312	32	392	488	400	232	384	8	160	104	176	328
65	488	0	128	512	8	120	336	176	408	0	416	272	368	80	464	224	104	208	368	104
66	424	40	272	40	248	320	304	328	464	96	64	24	296	208	456	0	128	144	0	320
67	592	176	152	232	120	112	488	112	536	0	144	0	32	152	312	40	24	536	192	320
68	232	384	0	560	448	32	352	248	0	176	232	144	200	400	216	472	264	280	280	400
69	168	32	440	96	352	224	288	200	16	352	384	424	184	80	392	80	40	288	344	280
70	576	352	160	296	40	64	480	184	120	120	200	296	336	16	56	408	408	104	128	232
71	424	120	224	152	224	88	24	408	392	440	480	48	48	536	136	320	288	0	48	464
72	400	568	216	280	392	280	272	208	320	328	288	32	368	392	32	104	408	240	24	432
73	152	208	64	56	104	0	224	0	560	136	352	232	272	8	328	0	520	0	328	120
74	0	0	584	320	224	72	56	40	176	144	304	264	208	8	40	768	8	320	200	272
75	184	144	504	464	352	384	408	72	16	0	96	248	600	96	312	288	88	432	8	16
76	488	400	376	288	456	32	232	40	112	320	304	384	168	304	0	216	432	232	480	128
77	504	16	104	448	64	0	264	392	0	136	0	424	120	440	352	96	216	152	88	344
78	600	192	48	192	176	480	0	376	304	104	72	104	568	184	456	224	144	136	64	128
79	320	400	552	520	472	48	328	328	456	208	8	368	208	264	208	200	408	144	64	184
80	288	440	272	328	176	248	368	64	64	376	256	152	104	248	384	0	280	368	0	200
81	496	424	472	456	184	368	0	104	424	0	176	456	184	416	168	448	0	200	376	536
82	0	264	544	536	256	288	16	312	344	224	368	240	456	72	0	280	40	40	112	368
83	512	464	0	144	528	240	104	240	256	456	168	96	264	464	456	0	232	280	0	0
84	240	280	168	168	168	176	0	0	448	0	152	0	0	440	456	152	224	192	504	8
85	0	264	512	376	0	112	248	160	240	272	224	216	560	224	456	536	440	144	56	216
86	144	560	400	0	488	184	184	240	504	96	0	208	72	0	288	40	464	400	512	264
87	376	168	0	152	344	136	200	368	312	0	200	0	64	264	232	296	248	376	416	216
88	264	344	96	208	248	240	136	296	328	312	376	216	120	320	328	200	384	232	200	240
89	296	336	536	128	384	296	184	192	192	336	96	360	72	88	272	392	360	0	440	264
90	352	408	304	0	24	192	64	128	256	384	224	472	0	456	496	0	328	368	352	24
91	96	0	560	536	96	144	8	352	328	544	96	400	168	112	328	232	368	16	0	176
92	456	424	544	128	320	312	0	0	0	200	360	592	264	408	240	448	16	248	136	0
93	152	80	536	384	0	96	320	232	112	200	368	248	400	424	200	504	168	184	136	248
94	600	544	456	464	8	104	184	384	336	184	0	224	184	200	0	400	464	512	528	360
95	176	104	344	0	176	248	192	0	296	480	0	72	192	88	344	328	344	232	120	360
96	272	192	336	224	440	272	184	112	152	184	440	48	312	0	488	0	208	120	152	360
97	64	320	72	528	120	232	288	0	512	176	152	264	464	400	448	224	160	88	240	32
98	392	376	560	96	288	24	0	408	272	392	96	480	472	104	0	0	40	336	160	296
99	0	328	448	184	336	344	168	72	168	192	328	432	464	0	200	248	264	256	312	160
100	312	144	0	48	32	128	384	312	128	264	128	208	200	240	240	296	136	360	336	48
101	112	128	536	240	528	192	32	160	176	88	96	328	216	272	40	344	112	296	320	8
102	448	512	328	248	448	0	464	288	304	0	0	64	40	0	0	248	280	328	152	128
103	344	480	464	424	256	184	168	168	496	472	368	104	96	328	200	296	184	320	0	368
104	168	128	256	512	480	0	384	56	168	104	440	488	320	328	472	104	224	464	240	0
105	592	392	136	496	72	256	64	32	416	360	96	272	384	0	64	224	216	168	96	152
106	256	80	192	256	128	448	224	0	168	368	192	88	352	312	224	488	16	8	96	120
107	0	0	416	184	0	256	168	256	176	536	360	280	232	208	472	240	232	352	0	0
108	72	560	384	0	320	264	488	256	0	280	0	0	392	248	0	176	128	248	136	376
109	8	440	0	368	360	376	224	352	432	288	288	120	240	368	192	88	296	200	0	0
110	104	328	360	0	320	440	184	272	80	168	368	0	160	0	416	8	160	336	64	256
111	88	416	512	24	64	112	112	312	304	408	200	232	408	208	328	0	400	320	200	464
112	424	312	80	464	176	128	8	8	120	64	80	240	392	272	216	296	384	560	280	448
113	472	40	248	528	416	104	336	128	328	296	160	32	400	480	248	304	176	0	120	344
114	224	40	112	208	424	464	184	96	0	432	512	280	0	0	56	440	88	264	320	80
115	176	576	144	32	384	136	168	96	168	488	184	48	112	304	160	176	0	432	392	80
116	312	232	24	184	0	216	304	200	0	176	24	448	416	512	184	248	88	448	264	488
117	120	352	232	416	248	0	128	32	272	456	488	56	312	488	304	568	48	104	88	176
118	0	168	48	384	504	48	224	112	144	448	0	8	160	376	432	256	0	304	280	0
119	176	584	440	256	120	0	240	248	64	80	312	96	248	416	336	456	336	400	32	120
