Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.706s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	17.2	12.4	15.8	14.6	14.6	13.4	13.2	16.2	13.4	14	17.2	14.4	16.6	13.4	16.8	14	12.8	12.4	16	18.2
61	104	264	80	128	280	248	80	176	448	0	400	0	272	296	0	0	24	448	32	264
62	208	384	400	560	0	8	384	72	352	152	424	272	120	440	80	40	480	168	440	472
63	144	352	48	72	296	312	216	344	312	40	384	392	72	280	344	160	0	152	376	464
64	216	416	0	416	288	360	72	352	432	40	400	488	448	232	384	8	208	80	192	312
65	480	0	112	560	24	128	368	192	400	0	472	288	344	64	432	216	104	216	408	80
66	440	48	272	32	240	328	312	344	480	56	72	24	248	200	480	0	88	256	0	336
67	584	168	160	264	112	128	432	96	512	0	144	0	96	152	320	104	16	416	216	336
68	232	408	0	520	496	48	384	216	8	224	224	160	128	480	208	432	256	224	280	464
69	168	32	464	104	344	184	280	208	8	296	360	480	176	64	368	104	56	288	392	312
70	592	360	152	288	40	96	520	240	128	144	200	296	392	32	40	432	448	128	184	200
71	416	128	224	152	208	104	16	352	392	448	520	40	24	512	136	296	280	0	56	400
72	416	560	216	288	416	336	256	296	384	344	256	32	384	448	24	168	472	272	16	392
73	152	200	72	56	96	0	240	0	568	128	384	240	312	8	328	136	528	0	368	200
74	0	0	568	288	240	96	48	56	168	152	336	256	416	8	32	552	8	312	192	272
75	176	136	528	480	360	360	360	104	16	0	72	232	424	72	336	248	88	448	16	24
76	520	416	408	304	504	40	304	48	88	312	328	400	120	368	0	216	432	248	520	152
77	512	16	96	440	80	168	272	432	0	168	0	448	400	504	504	104	216	232	104	320
78	592	192	48	184	216	280	0	376	312	144	80	104	360	128	368	216	104	112	64	120
79	312	376	544	520	464	32	280	296	440	184	8	336	224	320	176	200	368	136	64	224
80	256	440	288	272	168	272	384	64	136	424	256	160	88	408	416	0	216	424	48	256
81	504	432	512	456	176	432	0	96	448	0	168	360	192	248	192	456	0	152	368	504
82	0	264	528	520	296	376	56	392	392	232	320	280	448	88	0	304	128	48	120	352
83	512	464	0	152	512	224	144	200	240	472	208	104	328	472	464	0	232	232	0	0
84	240	288	152	168	184	184	0	0	432	0	144	0	416	472	512	288	160	184	496	24
85	0	264	504	384	0	136	224	216	240	280	280	216	0	216	408	480	424	160	40	304
86	144	552	376	0	504	144	176	248	480	72	0	192	152	0	280	32	464	336	496	320
87	360	176	0	152	336	136	200	360	288	0	224	0	96	376	256	256	264	368	416	224
88	320	368	104	232	240	208	128	232	336	320	392	208	112	408	392	224	352	176	232	272
89	280	352	496	128	408	312	176	200	256	296	104	376	80	104	240	328	360	0	472	248
90	360	424	304	0	16	208	40	128	256	424	304	496	0	480	504	0	344	408	344	24
91	72	0	560	536	72	176	0	360	376	520	136	560	144	112	336	216	440	32	0	176
92	464	408	520	120	360	280	0	0	0	208	392	456	280	400	280	520	24	224	136	0
93	136	120	560	376	0	136	352	256	96	224	328	232	392	424	200	424	152	184	104	320
94	608	536	440	472	8	96	136	368	336	176	0	192	160	184	0	424	488	480	544	360
95	176	88	328	0	192	264	192	0	296	528	0	96	184	88	360	304	408	264	128	360
96	272	216	320	248	496	232	216	128	184	208	496	64	288	0	432	0	224	112	128	368
97	56	336	64	576	112	272	336	0	480	208	136	216	496	440	464	248	176	104	248	32
98	392	400	576	104	360	8	0	408	248	448	104	528	480	104	0	8	48	368	184	328
99	0	328	472	208	280	360	208	88	192	192	376	440	488	0	200	248	304	272	312	96
100	312	144	0	40	56	112	424	344	112	296	136	192	184	280	152	296	136	328	344	56
101	120	136	528	232	496	224	40	152	168	96	96	312	176	336	96	352	120	280	336	8
102	448	520	344	248	472	0	464	360	288	0	0	56	24	0	0	224	272	304	152	160
103	352	496	480	408	240	248	128	160	472	416	368	112	112	352	200	352	136	344	0	384
104	208	120	272	512	472	0	360	40	168	104	552	448	336	344	488	96	248	496	256	0
105	560	352	136	560	64	280	72	48	488	344	96	288	416	0	64	224	232	168	88	120
106	224	72	192	240	112	280	232	0	192	360	144	64	304	296	216	464	16	16	120	120
107	0	0	384	184	0	440	176	264	168	480	344	296	248	136	464	208	200	296	0	40
108	72	584	400	0	296	224	448	216	0	328	0	0	432	344	0	176	128	216	128	344
109	8	384	0	352	336	440	216	320	352	208	264	120	312	392	192	88	288	192	8	0
110	96	328	368	0	312	504	168	256	80	176	352	0	136	0	408	24	144	344	56	280
111	88	416	544	24	96	88	168	320	344	392	168	272	440	200	368	0	384	304	208	456
112	408	360	80	480	176	152	8	8	128	56	72	232	400	208	216	280	400	584	376	456
113	504	40	248	512	424	96	336	112	312	328	120	40	424	560	264	304	184	56	24	344
114	176	40	120	200	360	376	216	72	0	416	440	208	0	0	56	456	88	264	312	64
115	176	536	128	32	376	160	176	104	128	496	176	56	128	320	160	184	0	488	376	104
116	336	248	24	216	0	192	304	176	0	192	24	424	328	464	168	192	88	496	288	448
117	120	360	240	392	232	0	88	16	336	488	480	56	304	496	280	520	40	96	88	160
118	0	184	56	400	528	80	248	96	144	448	0	0	168	400	464	264	0	296	304	0
119	184	544	488	256	152	0	312	368	112	80	328	136	264	408	360	480	352	432	48	120
120	328	576	128	560	480	0	192	128	472	112	16	288	0	472	216	40	216	184	72	232
avg	268.933	289.2	277.6	276.8	251.733	193.467	209.467	191.733	260.4	231.333	226.8	221.067	248.667	260.667	255.467	226.933	217.6	247.467	205.333	230.133
delay	4.51958	4.44537	5.10519	4.93304	6.75212	22.448	15.5353	17.4861	18.9314	11.5326	14.9083	19.6701	36.1308	19.3739	18.6075	18.1375	30.5478	9.44181	12.0474	14.883
loss	0.0601118	0.0598179	0.0579186	0.0673854	0.153363	0.310689	0.285584	0.335183	0.177684	0.167466	0.163717	0.187255	0.153741	0.148148	0.168764	0.172581	0.187251	0.169946	0.162045	0.150516
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=55'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
