Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.512s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	11.2	15.8	17.6	13	14.4	15.6	13.6	14.6	15.2	14.2	15.6	14.6	10.4	15.4	16.8	16.6	12.6	15.8	14.6
61	296	296	296	296	280	184	216	200	248	232	216	240	224	192	160	200	200	208	144	160
62	296	296	288	296	296	224	176	208	232	192	192	192	232	208	160	176	240	208	160	192
63	304	304	304	304	272	192	192	184	264	208	176	200	272	224	184	208	216	280	208	216
64	296	296	296	296	288	232	168	168	216	184	144	160	248	224	168	176	272	200	144	168
65	304	304	304	304	280	184	176	168	248	192	176	192	200	192	152	184	200	224	160	184
66	296	296	288	296	288	208	200	192	272	240	216	224	320	200	168	208	264	248	168	200
67	304	304	304	304	280	144	152	152	280	256	208	224	272	224	120	144	248	224	144	192
68	296	296	296	288	272	232	192	216	280	224	208	208	280	232	224	248	272	240	192	224
69	304	304	304	304	288	184	144	152	240	192	168	208	240	168	112	128	208	208	104	136
70	296	296	296	296	280	208	176	200	240	240	200	216	208	248	208	232	272	184	152	192
71	304	304	304	304	296	232	200	216	312	224	200	216	272	240	200	224	264	200	152	168
72	296	296	296	296	288	208	176	176	152	192	200	208	256	216	160	168	256	248	200	200
73	304	304	296	304	280	144	136	160	352	192	160	184	272	184	152	200	240	200	128	168
74	296	296	288	296	272	200	200	192	256	256	216	224	88	216	200	232	264	232	192	208
75	304	304	296	304	280	192	168	192	208	248	224	240	448	208	176	200	232	248	184	200
76	296	296	296	296	280	208	200	192	320	240	200	208	192	224	184	216	256	272	232	232
77	304	304	304	304	288	224	224	224	280	280	240	248	320	240	208	216	256	256	200	208
78	296	296	296	296	272	88	200	208	288	264	224	232	240	240	232	272	136	232	192	232
79	304	304	304	304	296	248	256	232	248	232	216	216	248	264	224	240	424	288	256	248
80	296	296	288	296	280	288	176	192	232	232	224	232	240	192	176	192	248	240	184	200
81	304	304	304	304	296	208	184	200	264	208	176	200	240	216	176	200	248	224	168	200
82	296	296	296	296	288	216	176	184	168	240	208	216	224	216	176	224	264	224	176	224
83	304	304	304	304	304	232	184	224	408	240	232	256	272	224	192	224	272	224	176	192
84	296	296	296	296	280	216	184	168	272	200	216	232	136	232	184	192	208	248	168	168
85	304	304	304	304	296	128	192	200	280	232	200	224	320	216	192	216	200	240	176	184
86	296	296	296	296	264	296	176	184	264	208	176	216	208	192	160	200	224	184	144	176
87	304	304	304	304	288	216	216	216	264	240	248	264	256	224	192	216	224	240	200	216
88	296	296	296	296	288	168	192	184	152	256	216	240	208	200	160	192	216	240	200	208
89	304	304	304	304	288	240	200	184	368	216	176	184	320	256	192	208	264	216	152	184
