Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.548s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	11.2	15.8	17.6	12.8	14.6	15.8	13.8	14.6	15.2	14.2	15.8	14.6	10.4	15.4	16.8	16.6	12.6	15.8	14.6
61	192	192	176	192	184	120	80	96	128	136	112	120	160	136	104	128	168	144	120	128
62	200	200	200	200	176	72	128	136	176	176	160	160	176	176	144	144	192	184	152	160
63	200	200	200	200	176	192	144	152	176	152	144	152	184	168	160	168	176	184	168	176
64	200	200	192	200	200	72	144	152	192	160	152	160	152	120	96	104	192	184	152	160
65	200	200	200	200	176	208	120	136	160	176	160	168	192	168	136	144	184	152	120	128
66	200	200	200	200	184	144	136	152	176	168	168	168	192	168	136	144	160	168	136	144
67	200	200	200	200	184	120	96	112	176	152	152	160	128	144	120	144	168	128	96	112
68	200	200	200	200	200	24	152	152	168	144	144	152	232	160	144	160	176	176	152	160
69	200	200	200	200	200	264	104	152	184	152	144	144	160	128	112	128	80	104	80	104
70	200	200	200	200	192	144	80	88	176	96	88	120	192	152	96	112	136	152	104	120
71	200	200	200	200	184	16	160	144	176	160	144	152	192	176	152	160	224	192	160	160
72	200	200	184	200	168	264	96	96	168	152	152	160	176	160	144	144	160	168	112	112
73	200	200	200	200	200	144	144	136	160	128	96	104	160	144	112	120	152	168	120	112
74	200	200	200	192	176	72	112	104	184	168	152	152	176	160	112	120	192	152	112	128
75	200	200	200	200	192	168	120	112	168	136	104	112	168	168	128	144	160	128	88	120
76	200	200	192	200	200	64	144	152	200	136	120	144	160	160	128	128	176	168	136	136
77	200	200	200	200	192	216	112	120	152	136	120	128	168	120	96	128	184	136	96	120
78	200	200	200	200	184	104	120	128	168	152	136	144	176	160	120	128	168	176	112	112
79	200	200	200	200	184	184	136	120	152	128	128	152	144	152	128	128	144	144	112	120
80	200	200	192	200	184	24	128	136	152	152	144	144	192	176	144	152	160	152	136	128
81	200	200	192	200	192	240	112	152	144	144	144	136	184	128	120	136	160	184	128	144
82	200	200	200	200	192	152	104	136	192	176	160	160	144	152	128	120	112	160	112	120
83	200	200	200	200	176	64	120	112	184	168	144	160	136	136	128	160	216	168	136	152
84	200	200	200	200	184	192	104	104	152	144	128	144	216	136	120	128	152	128	128	128
85	200	200	200	200	192	168	160	160	184	176	160	160	160	160	160	176	168	168	160	168
86	200	200	200	200	184	128	120	120	176	152	136	136	128	152	120	136	152	152	128	144
87	200	200	192	200	192	168	152	144	184	160	152	160	216	168	144	152	168	160	128	144
88	200	200	200	200	176	144	144	136	160	176	160	160	160	184	168	168	160	152	136	152
89	200	200	200	200	192	128	128	112	176	136	112	120	160	128	104	128	160	144	104	128
90	200	200	200	200	184	88	128	120	152	136	120	128	152	144	120	136	168	168	128	128
91	200	200	184	200	192	192	128	120	160	160	128	128	208	152	120	128	112	152	88	96
92	200	200	200	200	176	104	120	112	176	160	128	136	176	168	136	144	232	144	112	136
93	200	200	192	200	200	152	104	104	24	168	128	144	160	160	112	136	144	120	80	120
94	200	200	192	200	176	112	120	104	336	152	128	128	136	160	120	128	184	144	112	120
95	200	200	200	200	184	144	144	128	168	120	104	112	208	168	120	120	176	144	112	120
96	200	200	184	200	168	144	112	120	192	152	160	144	160	144	144	152	136	128	88	112
97	200	200	200	200	200	104	88	80	72	112	112	168	160	112	72	88	128	176	88	104
98	200	200	200	200	192	96	128	128	248	136	104	120	112	152	120	120	152	160	112	120
99	200	200	200	200	192	72	120	112	168	120	128	120	224	160	136	160	144	128	128	144
100	200	200	192	200	176	208	120	112	176	144	104	120	152	144	128	136	128	144	128	128
101	200	200	200	200	184	120	112	112	152	128	104	120	136	144	104	104	192	136	112	136
102	200	200	200	200	184	176	144	152	176	176	168	168	168	168	144	152	168	192	160	160
103	200	200	192	192	200	120	96	120	120	112	112	128	192	144	120	128	160	160	120	112
104	200	200	200	200	184	136	144	136	120	152	152	168	152	184	168	168	176	168	152	168
105	200	200	192	200	184	136	104	112	264	136	112	120	184	136	96	120	128	120	80	88
106	200	200	184	200	192	168	136	136	160	136	136	144	176	152	120	120	168	184	128	136
107	200	200	200	200	200	152	112	128	168	144	128	128	160	128	104	128	184	144	88	104
108	200	200	200	200	160	104	88	88	48	152	112	128	168	112	96	96	152	160	104	128
109	200	200	200	200	192	136	136	128	320	176	144	144	184	160	136	144	152	144	120	128
110	200	200	200	200	168	128	104	112	144	168	152	152	192	136	128	136	160	176	136	136
111	200	200	200	200	200	72	144	168	168	136	128	144	96	184	160	160	168	168	120	120
112	200	200	200	200	200	248	176	176	176	192	192	192	240	184	168	168	176	192	176	176
113	200	200	200	200	200	144	136	136	176	152	112	120	160	160	136	136	168	112	96	104
114	200	200	200	200	200	104	120	120	184	128	96	120	176	144	112	128	168	136	80	104
115	200	200	200	200	184	160	128	136	192	152	152	160	144	144	144	160	176	152	144	144
116	200	200	200	200	184	120	128	112	144	168	160	160	200	136	112	120	168	144	128	136
117	200	200	200	200	176	144	128	152	184	152	160	168	184	168	152	152	152	152	128	136
118	200	200	200	200	200	160	144	144	168	160	152	160	144	160	120	160	176	160	112	112
119	200	200	200	200	184	144	128	136	192	168	160	168	152	168	136	144	176	168	136	144
120	200	200	200	200	192	48	176	176	184	160	152	152	192	168	168	160	176	176	160	160
avg	199.867	199.867	197.2	199.6	187.067	135.6	124.933	127.867	170.933	150	135.733	143.733	170.533	153.067	127.6	137.733	164.133	155.467	121.333	131.333
delay	2.30754	4.9026	4.90331	4.90247	8.56237	137.424	19.2892	19.4672	43.1256	22.9662	20.7426	20.4917	56.2041	28.9878	27.6771	27.3669	68.3128	32.4125	32.8143	32.4629
loss	0	0	0.0133422	0.00133422	0.0577569	0.282793	0.342917	0.330307	0.127891	0.221453	0.289602	0.252945	0.124572	0.208822	0.328421	0.280139	0.158003	0.19308	0.35461	0.304869
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=true', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs2', '--datarate=2e5', '--clNum=20', '--ratio=0.375', '--RngRun=85'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
