Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.442s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	11.2	15.8	17.6	13	15	15.8	14	14.6	15.2	14.2	15.8	14.6	10.4	15.4	16.8	16.6	12.6	15.8	14.6
61	424	424	424	424	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416	416
62	432	432	432	408	416	416	416	424	424	424	424	424	424	424	424	424	424	424	424	424
63	408	408	408	432	432	432	432	424	424	424	424	424	424	424	424	424	416	408	408	408
64	432	432	432	432	432	408	408	416	416	416	416	416	416	416	416	416	424	432	432	432
65	424	424	424	424	408	432	432	424	424	424	424	424	424	424	424	424	424	424	424	424
66	416	416	416	416	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416
67	424	424	424	424	424	424	408	408	408	408	408	424	424	424	424	424	424	424	424	424
68	416	416	416	416	416	416	432	432	432	424	416	416	416	416	416	416	416	416	416	416
69	424	424	424	424	424	424	424	408	408	416	424	424	424	424	424	424	424	424	424	424
70	408	408	408	408	408	408	408	432	432	432	432	432	432	432	432	416	408	408	408	408
71	432	432	432	432	432	432	416	408	408	408	408	408	408	408	408	424	432	432	432	432
72	408	408	408	408	408	408	424	432	432	432	432	432	432	432	432	432	432	432	416	408
73	432	432	432	432	432	432	432	424	424	424	424	424	424	408	408	408	408	408	424	432
74	432	408	408	408	408	408	408	416	416	416	416	416	416	432	432	432	432	432	432	432
75	408	432	432	432	432	432	432	424	424	424	424	424	424	424	424	408	408	408	408	408
76	432	432	432	432	432	416	408	416	416	416	416	416	416	416	416	432	432	432	432	432
77	424	408	408	408	408	424	432	424	424	424	424	424	424	424	424	424	424	424	424	424
78	416	432	432	432	432	432	424	416	432	416	416	416	416	416	416	416	416	416	416	416
79	424	424	424	424	424	408	416	424	408	424	424	424	424	424	424	424	424	424	424	424
80	416	416	416	416	416	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416
81	424	424	424	424	424	424	424	424	424	416	408	424	424	424	424	424	424	424	424	424
82	416	416	416	416	416	416	416	416	416	424	432	432	432	432	432	432	432	416	416	416
83	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	424	424	424
84	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	424	432	432	432	432
85	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408
86	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	416	416	432	432
87	424	424	424	424	416	408	424	424	424	424	424	424	424	424	424	424	424	424	424	424
88	416	416	416	416	424	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416
89	424	424	424	424	424	424	424	432	424	408	408	408	424	424	424	424	424	424	424	424
90	416	416	416	416	416	416	416	408	416	432	432	432	432	432	432	432	424	416	416	416
91	424	424	424	424	424	424	424	432	432	432	432	416	424	408	408	408	416	424	424	424
92	432	432	432	432	416	416	416	408	408	408	408	424	416	432	432	432	432	432	432	432
93	408	408	408	408	424	424	424	424	424	424	424	424	424	424	424	424	424	416	408	408
94	432	432	432	432	432	424	416	416	416	416	416	416	416	416	416	416	416	424	432	432
95	424	424	424	424	424	416	424	424	424	424	424	424	424	424	424	424	424	424	424	424
96	416	416	416	416	416	432	432	432	432	432	432	424	432	416	416	416	416	416	416	416
97	424	424	424	424	424	424	424	432	432	408	408	416	408	424	424	424	424	424	424	424
98	416	416	416	416	416	416	416	408	408	432	432	432	432	432	432	432	432	416	416	416
99	424	424	424	424	424	424	424	424	432	432	432	432	432	408	408	408	408	424	424	424
100	432	432	432	432	416	416	416	416	408	408	408	408	408	432	432	432	432	432	432	432
101	408	408	408	408	424	424	424	424	432	432	432	432	432	424	408	408	408	408	408	408
102	432	432	432	432	432	424	416	416	408	408	408	408	408	416	432	432	432	432	432	432
103	408	408	408	408	408	416	424	424	432	432	432	432	432	432	432	424	432	432	408	408
104	432	432	432	432	432	432	432	432	424	424	424	424	424	408	408	416	408	408	432	432
105	432	432	432	432	432	416	408	408	416	416	416	416	416	432	432	432	432	432	432	432
106	424	424	408	408	408	424	432	432	424	424	424	424	424	424	424	424	424	424	424	416
107	416	416	432	432	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416	424
108	424	424	424	424	424	424	408	408	408	424	424	424	424	424	424	424	424	424	424	424
109	416	416	416	416	416	416	432	432	432	432	416	416	416	416	416	416	416	416	416	416
110	424	424	424	424	424	424	424	416	424	408	424	424	424	424	424	424	424	424	424	424
111	408	408	408	408	408	408	408	424	416	432	432	432	432	432	432	432	432	432	432	424
112	432	432	432	432	432	432	432	424	424	424	424	424	424	416	408	408	408	408	408	416
113	432	432	432	432	424	408	408	416	416	416	416	416	416	424	432	432	432	432	432	432
114	416	408	408	408	416	432	432	416	424	424	424	424	424	424	424	424	424	424	424	416
115	424	432	432	432	432	432	408	416	416	416	416	416	416	416	416	416	416	416	416	424
116	424	424	424	424	424	408	432	432	424	424	424	424	424	424	424	424	424	424	424	424
117	416	416	416	416	416	432	432	432	432	432	416	416	416	416	416	416	416	416	416	416
118	424	424	424	424	424	424	424	424	424	408	424	424	424	424	424	424	424	424	424	424
119	416	416	416	416	416	416	416	416	416	432	432	432	432	432	432	432	432	416	416	416
120	424	424	424	424	424	424	424	424	424	424	424	424	424	424	408	408	408	424	424	424
avg	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.867	421.6	421.6	421.6	421.6	421.6	421.6
delay	519.987	520.226	519.793	519.092	520.317	523.077	524.814	527.694	523.473	523.971	524.075	526.469	525.004	525.772	525.696	525.308	524.808	523.53	523.859	523.645
loss	0.291844	0.291844	0.292002	0.292002	0.292002	0.292002	0.29216	0.292002	0.292002	0.29216	0.29216	0.292318	0.29216	0.29216	0.292002	0.292002	0.292225	0.292449	0.292449	0.292291
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma-adhoc', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs5', '--datarate=6e5', '--clNum=20', '--ratio=0.375', '--RngRun=85'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
