Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.629s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	15.4	16.2	9.8
61	6360	6352	6352	6352
62	6376	6376	6376	6376
63	6368	6384	6384	6368
64	6376	6360	6360	6376
65	6376	6376	6376	6376
66	6384	6384	6384	6384
67	6360	6376	6376	6360
68	6392	6376	6376	6392
69	6384	6384	6384	6384
70	6376	6376	6376	6376
71	6376	6376	6376	6376
72	6384	6400	6400	6384
73	6384	6376	6368	6376
74	6376	6384	6392	6384
75	6376	6360	6360	6376
76	6384	6392	6384	6376
77	6376	6384	6368	6376
78	6376	6360	6384	6384
79	6384	6392	6384	6376
80	6392	6384	6392	6400
81	6376	6376	6376	6376
82	6376	6376	6376	6376
83	6360	6360	6360	6360
84	6384	6384	6384	6384
85	6384	6392	6384	6376
86	6376	6384	6368	6376
87	6376	6360	6384	6384
88	6368	6376	6368	6360
89	6384	6376	6384	6392
90	6384	6384	6384	6384
91	6360	6360	6360	6360
92	6376	6376	6376	6376
93	6384	6384	6384	6384
94	6392	6392	6392	6392
95	6368	6384	6384	6368
96	6376	6360	6360	6376
97	6384	6392	6384	6376
98	6368	6360	6368	6376
99	6384	6384	6384	6384
100	6376	6376	6376	6376
101	6368	6376	6368	6360
102	6376	6384	6392	6384
103	6392	6376	6376	6392
104	6368	6376	6368	6360
105	6376	6384	6392	6384
106	6384	6376	6368	6376
107	6376	6376	6376	6376
108	6360	6368	6376	6368
109	6376	6360	6360	6376
110	6384	6392	6384	6376
111	6392	6384	6392	6400
112	6376	6376	6376	6376
113	6368	6376	6368	6360
114	6376	6384	6392	6384
115	6376	6360	6360	6376
116	6368	6376	6368	6360
117	6376	6376	6376	6376
118	6360	6368	6376	6368
119	6392	6376	6376	6392
120	6368	6376	6368	6360
avg	6376.8	6376.8	6376.67	6376.53
delay	572.386	573.059	573.719	572.944
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs7', '--datarate=9e6', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
