Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.639s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	15.4	16.2	9.8
61	2088	2088	2088	2088
62	2104	2104	2088	2088
63	2088	2088	2104	2096
64	2096	2096	2096	2104
65	2104	2104	2088	2088
66	2096	2088	2104	2104
67	2104	2096	2096	2096
68	2088	2104	2104	2096
69	2104	2096	2096	2104
70	2096	2104	2104	2088
71	2112	2088	2088	2104
72	2088	2096	2096	2096
73	2088	2104	2104	2096
74	2104	2096	2096	2104
75	2096	2104	2104	2104
76	2096	2096	2096	2096
77	2104	2096	2088	2088
78	2088	2096	2104	2096
79	2104	2096	2096	2104
80	2096	2104	2104	2088
81	2096	2096	2088	2088
82	2096	2088	2096	2112
83	2096	2104	2104	2088
84	2096	2096	2088	2096
85	2104	2088	2096	2104
86	2096	2112	2112	2096
87	2104	2088	2088	2104
88	2088	2104	2096	2088
89	2096	2088	2088	2096
90	2096	2096	2104	2104
91	2104	2104	2088	2088
92	2088	2096	2104	2096
93	2104	2088	2096	2104
94	2096	2112	2096	2096
95	2088	2088	2104	2104
96	2112	2096	2088	2088
97	2088	2096	2096	2096
98	2088	2096	2104	2104
99	2112	2096	2096	2096
100	2088	2104	2104	2088
101	2112	2088	2088	2104
102	2080	2096	2096	2096
103	2096	2104	2088	2088
104	2096	2096	2104	2088
105	2088	2088	2096	2112
106	2112	2096	2088	2088
107	2088	2104	2112	2096
108	2104	2088	2088	2104
109	2096	2096	2088	2088
110	2088	2104	2104	2096
111	2088	2088	2096	2096
112	2104	2096	2096	2104
113	2096	2104	2104	2088
114	2096	2096	2096	2096
115	2104	2096	2088	2104
116	2088	2096	2104	2088
117	2096	2096	2096	2088
118	2104	2088	2088	2112
119	2096	2112	2088	2088
120	2088	2088	2112	2112
avg	2096.67	2096.67	2096.67	2096.67
delay	553.602	553.961	554.223	554.089
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs1', '--datarate=3e6', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
