Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.637s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	16.6	15.4	16.2	9.8
61	3024	3016	3008	3008
62	3016	3024	3032	3024
63	3032	3024	3024	3032
64	3024	3040	3024	3016
65	3024	3016	3032	3040
66	3040	3024	3024	3024
67	3032	3032	3032	3032
68	3024	3032	3024	3024
69	3016	3024	3032	3032
70	3040	3032	3024	3024
71	3016	3032	3040	3040
72	3032	3016	3016	3016
73	3024	3040	3024	3016
74	3032	3016	3032	3040
75	3024	3024	3024	3024
76	3024	3032	3032	3024
77	3016	3024	3024	3024
78	3040	3032	3032	3040
79	3024	3024	3024	3008
80	3032	3016	3016	3032
81	3024	3032	3024	3024
82	3016	3024	3032	3032
83	3032	3024	3024	3024
84	3024	3040	3040	3040
85	3032	3016	3016	3016
86	3016	3024	3024	3024
87	3032	3032	3032	3024
88	3024	3024	3024	3032
89	3032	3024	3016	3016
90	3016	3016	3024	3024
91	3024	3032	3032	3016
92	3016	3024	3024	3016
93	3040	3032	3024	3040
94	3024	3016	3016	3024
95	3016	3024	3032	3024
96	3024	3024	3024	3016
97	3032	3032	3032	3032
98	3024	3024	3024	3032
99	3016	3016	3016	3024
100	3032	3024	3024	3024
101	3024	3040	3024	3016
102	3032	3016	3032	3040
103	3024	3040	3032	3016
104	3024	3016	3024	3024
105	3040	3032	3024	3040
106	3016	3024	3032	3032
107	3032	3024	3024	3024
108	3024	3024	3016	3016
109	3024	3032	3032	3024
110	3032	3032	3024	3032
111	3032	3024	3040	3040
112	3024	3040	3040	3016
113	3040	3024	3016	3040
114	3024	3016	3024	3024
115	3016	3032	3032	3024
116	3024	3024	3024	3016
117	3032	3016	3016	3032
118	3024	3040	3032	3024
119	3016	3016	3016	3016
120	3024	3024	3016	3024
avg	3026	3026	3025.73	3025.73
delay	701.662	702.205	697.975	702.094
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs3', '--datarate=5e6', '--RngRun=36'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
