Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.729s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	16.4	14.2	17.6
61	3984	3984	3984	3984
62	4008	4008	4008	4008
63	4000	3992	3992	3992
64	3992	4000	4000	4000
65	4008	4008	4008	4008
66	3992	3992	3992	3992
67	4008	4000	4000	4000
68	3992	4000	4000	4000
69	4008	4008	4008	4008
70	4000	4000	4000	4000
71	4000	4000	4000	4000
72	3992	3992	3992	3992
73	4000	4000	4000	4000
74	4008	4008	4008	4008
75	3992	3992	3992	3992
76	4008	4000	4000	4000
77	4000	4000	4000	4000
78	3992	4000	4000	4000
79	4008	4008	4008	4008
80	3992	3992	3992	3992
81	4008	4000	4000	4000
82	3992	4000	4000	4000
83	4008	4008	4008	4008
84	4000	3992	3992	3992
85	3992	4000	4000	4000
86	4008	4000	4000	4000
87	4000	4008	4008	4008
88	4000	3992	3992	3992
89	3992	4000	4000	4000
90	4008	4008	4008	4008
91	4000	3992	3992	3992
92	4000	4008	4008	4008
93	4000	4000	4000	4000
94	4000	3992	3992	3992
95	4000	4008	4008	4008
96	4000	4000	4000	4000
97	3992	3992	3992	3992
98	4008	4000	4000	4000
99	3992	4000	4000	4000
100	4000	4000	4000	4000
101	4008	4008	4008	4008
102	4000	3992	3992	3992
103	4000	4000	4000	4000
104	4000	4008	4008	4008
105	4000	4000	4000	4000
106	4000	3992	3992	3992
107	3992	4000	4000	4000
108	4000	4000	4000	4000
109	4000	4000	4000	4000
110	4008	4000	4000	4000
111	3992	4000	4000	4000
112	4008	4008	4008	4008
113	3992	3992	3992	3992
114	4000	4000	4000	4000
115	4008	4008	4008	4008
116	4000	4000	4000	4000
117	3992	3992	3992	3992
118	4000	4000	4000	4000
119	4000	4000	4000	4000
120	4008	4008	4008	4008
avg	3999.87	3999.87	3999.87	3999.87
delay	1.93126	2.25378	2.25378	2.25378
loss	0	0	0	0
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=true', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs4', '--datarate=4e6', '--RngRun=79'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
