Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (2.316s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-0	cl-1	cl-2	cl-3
60	15.2	16.4	14.2	17.6
61	4000	4000	4000	3992
62	4000	3992	3984	3992
63	3984	3992	4000	4000
64	3992	3984	3984	3992
65	3992	4008	4008	3992
66	4008	3984	3984	3992
67	3984	4000	4000	3992
68	4000	4000	4000	4008
69	4000	4008	3992	3992
70	3984	3984	4000	3992
71	4024	4000	4000	4008
72	3992	4000	4000	4008
73	3992	3992	3984	3984
74	3992	4000	4008	4000
75	4016	4016	4016	4000
76	4000	4000	4000	4016
77	4008	4008	4000	3992
78	4016	4016	4008	4016
79	3984	3984	4000	4008
80	4000	4008	4008	3992
81	4000	3984	3984	3992
82	3992	4000	3992	3984
83	4000	4000	4008	4016
84	4000	4008	4008	4008
85	4008	4000	3984	3984
86	3984	3984	4000	3992
87	4000	3992	3984	3992
88	3984	3992	4000	4008
89	4000	4000	3984	3984
90	3984	3992	4008	3984
91	4008	4000	3984	4000
92	4000	4000	4016	4008
93	4000	4008	3992	4000
94	3984	3984	4000	3992
95	4000	3984	3984	3992
96	3992	4000	4000	4000
97	4000	4000	3984	3984
98	4000	3992	4000	4008
99	3992	4000	4008	4000
100	4000	4000	3992	3984
101	4000	3984	3992	4000
102	3984	4000	4000	3984
103	3984	3984	3984	4000
104	4000	4008	4008	3992
105	4008	4000	4000	4008
106	4000	4000	4000	4008
107	3984	3984	3984	3984
108	4000	4000	3984	3992
109	4008	3992	4008	4000
110	3984	4000	4000	3992
111	4000	3992	3984	3992
112	3992	3992	4000	4008
113	3976	3984	3984	3984
114	4000	4008	3992	3984
115	3992	3984	4000	4000
116	4008	4000	4000	4000
117	4000	4000	4000	4008
118	3992	4008	4008	3992
119	4008	3984	3984	3992
120	3984	4000	3984	3984
avg	3996.67	3996.67	3996.4	3996.4
delay	315.746	315.881	316.048	315.1
loss	0.197434	0.197584	0.197627	0.19767
Command ['/home/synrg/Documents/Jiaming/ns-3.30-obss/build/scratch/simple-ofdma', '--ofdmaEnabled=false', '--rtscts=1', '--clNum=4', '--startTime=60', '--totalTime=120', '--dataMode=HeMcs6', '--datarate=5e6', '--RngRun=79'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
