Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.552s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	11.8	13	14.6	12.6	12	15	11.6	15.4	16	13.6	14.8	15.8	16.2	14.2	13.4	14.6	16.4	15.2	14.4
61	264	240	240	224	216	88	160	152	224	176	112	136	224	216	160	168	224	152	136	152
62	280	304	312	280	312	304	184	192	240	240	232	232	248	192	176	176	136	128	112	120
63	344	368	360	344	360	272	224	216	312	248	256	288	232	184	192	208	96	16	24	40
64	360	336	352	352	328	216	216	176	320	224	216	304	288	168	160	216	96	8	8	32
65	368	352	360	368	336	224	192	176	304	216	224	280	264	112	128	200	120	16	24	56
66	360	360	336	336	344	272	216	216	320	248	248	296	240	136	144	176	112	16	32	40
67	376	344	328	368	352	256	200	208	328	240	240	264	192	128	128	168	112	48	56	64
68	360	344	344	352	352	216	232	216	296	240	248	296	256	168	176	240	136	48	32	64
69	368	360	368	352	360	272	216	192	312	272	280	296	224	144	160	160	136	48	48	48
70	352	336	360	336	304	144	160	160	304	208	200	232	248	144	152	184	152	56	64	80
71	384	376	368	352	344	352	256	216	328	248	264	312	256	104	104	160	80	64	64	80
72	392	400	384	376	336	232	256	232	312	272	264	320	200	120	120	168	216	48	48	96
73	392	376	376	368	400	344	312	288	328	272	272	328	240	152	168	208	128	64	64	80
74	376	360	352	360	320	256	216	216	312	248	248	280	248	152	152	192	128	40	48	48
75	392	360	360	376	320	216	168	168	320	232	256	264	232	160	168	184	192	56	64	88
76	360	336	336	344	352	264	208	216	320	256	280	296	240	136	136	152	144	56	48	72
77	368	336	352	344	352	296	272	272	312	240	240	272	248	168	184	184	120	64	64	104
78	376	352	352	352	328	216	192	160	312	248	248	288	248	152	160	208	120	16	24	56
79	344	360	352	320	336	288	248	264	344	272	272	280	248	168	184	184	128	72	72	96
80	352	336	360	352	344	232	200	192	312	208	208	248	248	152	160	208	72	64	80	104
81	328	336	336	336	328	248	160	160	296	232	232	248	240	152	152	152	248	48	56	64
82	384	344	360	352	344	240	200	184	320	264	264	312	264	152	160	168	152	80	80	112
83	384	368	368	360	336	264	208	208	304	272	256	296	232	168	168	168	80	32	40	56
84	360	320	336	352	344	224	160	160	248	200	216	224	232	136	136	168	176	32	32	56
