Waf: Entering directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Waf: Leaving directory `/home/synrg/Documents/Jiaming/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.507s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12	cl-13	cl-14	cl-15	cl-16	cl-17	cl-18	cl-19	cl-20
60	13	11.8	13	14.6	12.6	12	15	11.6	15.4	16	13.6	14.8	15.8	16.2	14.2	13.4	14.6	16.4	15.2	14.4
61	192	192	192	192	192	160	144	152	176	136	112	120	80	152	128	144	160	136	112	120
62	200	200	200	200	192	128	136	128	176	160	136	136	0	168	152	160	176	144	120	128
63	200	200	200	200	200	120	96	96	152	144	128	152	424	128	112	136	128	136	88	112
64	200	200	200	200	200	152	136	128	208	128	128	152	192	168	128	136	168	176	128	128
65	200	200	200	200	192	128	104	104	168	152	144	160	176	160	120	136	176	160	120	128
66	200	200	200	200	192	176	152	152	192	152	136	152	112	144	128	152	160	144	128	136
67	200	200	200	200	192	128	128	128	176	152	120	136	0	152	136	160	168	144	120	136
68	200	200	200	200	176	112	112	120	168	128	120	136	352	112	120	128	160	144	88	88
69	200	200	200	200	200	168	144	144	160	168	152	152	192	144	136	128	176	176	144	152
70	200	200	192	200	176	96	128	120	192	152	152	160	184	184	144	144	184	128	104	128
71	200	200	200	200	168	136	112	120	184	168	144	160	120	152	168	176	184	136	120	152
72	200	200	192	200	176	112	88	72	192	120	104	128	200	144	96	120	160	136	96	96
73	200	200	200	200	200	144	112	128	184	168	144	160	48	152	144	160	168	128	120	152
74	200	200	200	200	176	144	96	104	192	168	160	168	296	160	136	152	64	152	120	136
75	200	200	200	200	184	112	128	128	160	168	144	144	168	136	104	112	240	176	144	160
76	200	200	200	200	184	144	104	144	168	168	152	160	184	104	120	136	184	144	104	112
77	200	200	200	200	192	136	168	152	192	168	152	168	184	176	160	168	192	176	160	168
