Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (1.115s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	976	0	854.4	0	697.6	0	982.4	1248	1292.8	0	992	1350.4
62	1056	0	537.6	0	899.2	0	812.8	742.4	835.2	0	1152	1097.6
63	950.4	0	784	0	896	0	793.6	937.6	636.8	0	688	726.4
64	681.6	0	800	0	899.2	0	700.8	748.8	1187.2	0	944	684.8
65	1315.2	0	857.6	0	809.6	0	950.4	688	825.6	0	656	1040
66	995.2	0	1123.2	0	908.8	0	940.8	608	857.6	0	835.2	755.2
67	771.2	0	732.8	0	838.4	0	777.6	972.8	825.6	0	684.8	569.6
68	608	0	681.6	0	761.6	0	793.6	816	905.6	0	803.2	707.2
69	924.8	0	736	0	835.2	0	777.6	688	1097.6	0	768	816
70	1228.8	0	844.8	0	1110.4	0	889.6	624	640	0	723.2	787.2
71	556.8	0	880	0	896	0	464	614.4	921.6	0	1225.6	947.2
72	972.8	0	1132.8	0	841.6	0	860.8	656	1024	0	790.4	643.2
73	787.2	0	739.2	0	988.8	0	844.8	592	835.2	0	870.4	716.8
74	838.4	0	838.4	0	691.2	0	848	851.2	640	0	771.2	803.2
75	1084.8	0	844.8	0	844.8	0	940.8	854.4	995.2	0	611.2	604.8
76	675.2	0	796.8	0	742.4	0	716.8	768	748.8	0	889.6	953.6
77	851.2	0	902.4	0	876.8	0	707.2	918.4	441.6	0	873.6	867.2
78	950.4	0	902.4	0	848	0	688	764.8	675.2	0	979.2	764.8
79	963.2	0	662.4	0	675.2	0	940.8	761.6	838.4	0	956.8	636.8
80	755.2	0	700.8	0	630.4	0	470.4	649.6	931.2	0	912	892.8
81	796.8	0	880	0	736	0	892.8	857.6	713.6	0	716.8	624
82	835.2	0	1043.2	0	1123.2	0	742.4	726.4	534.4	0	867.2	944
83	1110.4	0	1008	0	700.8	0	665.6	889.6	748.8	0	793.6	649.6
84	812.8	0	889.6	0	707.2	0	899.2	960	588.8	0	1152	886.4
85	848	0	624	0	742.4	0	803.2	819.2	1062.4	0	752	793.6
86	716.8	0	972.8	0	806.4	0	1078.4	604.8	736	0	1011.2	809.6
87	992	0	953.6	0	912	0	848	787.2	672	0	780.8	643.2
88	828.8	0	838.4	0	899.2	0	851.2	1008	854.4	0	793.6	665.6
89	1120	0	851.2	0	672	0	569.6	726.4	1171.2	0	809.6	963.2
90	1142.4	0	688	0	780.8	0	838.4	796.8	956.8	0	806.4	940.8
avg	904.853	0	836.693	0	825.707	0	802.987	789.333	839.787	0	853.653	809.493
delay	492.113	0.26506	521.237	0.264706	501.45	0.838235	499.867	520.743	501.42	0.819444	521.637	507.626
loss	0.17667	0	0.362196	0	0.171103	0	0.181481	0.363847	0.167901	0	0.372718	0.630077
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
