Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.712s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	796.8	0	963.2	0	1129.6	0	918.4	1126.4	854.4	0	832	1331.2
62	1027.2	0	1296	0	982.4	0	1107.2	1225.6	1193.6	0	998.4	944
63	1212.8	0	860.8	0	1417.6	0	1200	745.6	1238.4	0	944	1097.6
64	1004.8	0	1075.2	0	1318.4	0	1046.4	899.2	1033.6	0	1356.8	812.8
65	1017.6	0	899.2	0	1529.6	0	524.8	1008	1459.2	0	1040	1100.8
66	1216	0	768	0	796.8	0	1280	972.8	1078.4	0	1020.8	1139.2
67	1369.6	0	604.8	0	697.6	0	960	780.8	1276.8	0	1033.6	1161.6
68	1113.6	0	1132.8	0	1177.6	0	1136	688	672	0	1030.4	1340.8
69	806.4	0	854.4	0	1049.6	0	694.4	1100.8	1155.2	0	1068.8	1209.6
70	1065.6	0	1081.6	0	1248	0	864	1075.2	1283.2	0	771.2	921.6
71	844.8	0	1392	0	979.2	0	1340.8	873.6	854.4	0	976	1091.2
72	1308.8	0	812.8	0	1030.4	0	1216	902.4	1158.4	0	979.2	1136
73	1104	0	892.8	0	867.2	0	963.2	860.8	1187.2	0	992	1353.6
74	1206.4	0	790.4	0	899.2	0	854.4	1187.2	1187.2	0	972.8	1014.4
75	1264	0	934.4	0	832	0	1529.6	857.6	742.4	0	960	1033.6
76	1078.4	0	1132.8	0	899.2	0	886.4	864	1190.4	0	934.4	1056
77	876.8	0	1072	0	1225.6	0	976	1116.8	1011.2	0	998.4	1056
78	1462.4	0	1283.2	0	1004.8	0	1270.4	1043.2	752	0	793.6	1036.8
79	988.8	0	736	0	1120	0	1049.6	1113.6	883.2	0	1011.2	1168
80	956.8	0	1232	0	1132.8	0	659.2	1334.4	1267.2	0	931.2	1056
81	1232	0	803.2	0	1004.8	0	1145.6	1008	1200	0	915.2	844.8
82	870.4	0	1164.8	0	976	0	1507.2	982.4	1168	0	1024	825.6
83	1280	0	950.4	0	1110.4	0	1260.8	1139.2	912	0	1046.4	835.2
84	675.2	0	1014.4	0	1148.8	0	796.8	995.2	1136	0	982.4	908.8
85	726.4	0	1264	0	816	0	950.4	1100.8	1107.2	0	659.2	1664
86	1024	0	931.2	0	1142.4	0	867.2	1017.6	1187.2	0	1068.8	908.8
87	889.6	0	1260.8	0	844.8	0	819.2	1417.6	934.4	0	732.8	1200
88	1091.2	0	819.2	0	1673.6	0	796.8	726.4	854.4	0	995.2	1171.2
89	755.2	0	992	0	1123.2	0	966.4	1011.2	1360	0	825.6	758.4
90	1126.4	0	1091.2	0	1187.2	0	787.2	787.2	806.4	0	976	1260.8
avg	1046.4	0	1003.52	0	1078.83	0	1012.48	998.72	1071.47	0	962.347	1081.28
delay	450.113	0.256098	447.169	0.283784	459.981	0.848485	457.32	452.826	456.427	0.777778	452.944	453.94
loss	0.119632	0	0.138614	0	0.0514706	0	0.027735	0.185366	0.047619	0	0.16443	0.123077
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
