Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.773s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	13	17.2	13.6	17.2	15.2	16.4	12.2	16.8	16	15.2	15.8
61	1270.4	0	1171.2	0	963.2	0	880	1264	732.8	0	1107.2	979.2
62	1267.2	0	1328	0	992	0	1286.4	944	1036.8	0	777.6	972.8
63	1036.8	0	828.8	0	918.4	0	889.6	892.8	601.6	0	1065.6	944
64	892.8	0	1132.8	0	841.6	0	787.2	700.8	969.6	0	1046.4	934.4
65	1219.2	0	1024	0	784	0	854.4	1142.4	1075.2	0	985.6	777.6
66	886.4	0	1315.2	0	1036.8	0	979.2	710.4	1142.4	0	912	800
67	656	0	1497.6	0	819.2	0	944	928	790.4	0	1280	1043.2
68	867.2	0	777.6	0	1110.4	0	892.8	867.2	940.8	0	822.4	934.4
69	982.4	0	707.2	0	1040	0	1248	640	1052.8	0	924.8	736
70	905.6	0	892.8	0	620.8	0	873.6	819.2	1056	0	736	918.4
71	883.2	0	793.6	0	966.4	0	1052.8	739.2	1353.6	0	640	848
72	1132.8	0	892.8	0	787.2	0	809.6	995.2	848	0	1017.6	800
73	998.4	0	1120	0	1155.2	0	816	912	873.6	0	729.6	870.4
74	988.8	0	1193.6	0	912	0	1164.8	1052.8	988.8	0	912	748.8
75	492.8	0	1043.2	0	950.4	0	1107.2	707.2	819.2	0	1059.2	755.2
76	822.4	0	860.8	0	828.8	0	992	892.8	758.4	0	1465.6	844.8
77	1446.4	0	953.6	0	780.8	0	816	944	668.8	0	1497.6	988.8
78	761.6	0	643.2	0	1177.6	0	838.4	1190.4	633.6	0	902.4	1174.4
79	944	0	1043.2	0	912	0	1177.6	940.8	777.6	0	854.4	960
80	1376	0	643.2	0	886.4	0	886.4	764.8	876.8	0	1065.6	1001.6
81	1094.4	0	1120	0	1100.8	0	851.2	480	1091.2	0	889.6	928
82	1072	0	928	0	1059.2	0	1017.6	675.2	883.2	0	841.6	819.2
83	1219.2	0	857.6	0	748.8	0	1027.2	1168	1011.2	0	624	979.2
84	1097.6	0	992	0	627.2	0	854.4	915.2	848	0	966.4	1321.6
85	1622.4	0	1030.4	0	768	0	838.4	953.6	1123.2	0	1270.4	691.2
86	899.2	0	611.2	0	1040	0	736	1123.2	812.8	0	812.8	918.4
87	825.6	0	944	0	979.2	0	1001.6	1142.4	784	0	1056	684.8
88	1059.2	0	707.2	0	896	0	1056	1193.6	889.6	0	1091.2	771.2
89	1072	0	857.6	0	854.4	0	819.2	825.6	860.8	0	1132.8	1094.4
90	848	0	880	0	707.2	0	716.8	905.6	697.6	0	1068.8	1254.4
avg	1021.33	0	959.68	0	908.8	0	940.48	914.347	899.947	0	985.173	916.48
delay	484.038	0.246154	490.877	0.426471	482.112	0.921053	488.504	483.566	480.251	0.825	484.018	481.548
loss	0.125316	0	0.154723	0	0.165109	0	0.146032	0.129397	0.456671	0	0.166667	0.423631
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=30', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
