Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.899s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	777.6	0	1276.8	0	1056	0	793.6	1113.6	1280	0	1235.2	1046.4
62	1360	0	1081.6	0	1180.8	0	1203.2	1216	854.4	0	678.4	1260.8
63	1107.2	0	1331.2	0	1011.2	0	985.6	1084.8	739.2	0	665.6	1337.6
64	1148.8	0	940.8	0	742.4	0	860.8	1248	585.6	0	912	1014.4
65	947.2	0	1155.2	0	710.4	0	652.8	1222.4	921.6	0	876.8	1152
66	950.4	0	588.8	0	681.6	0	755.2	931.2	944	0	985.6	1366.4
67	739.2	0	1180.8	0	659.2	0	832	1334.4	992	0	963.2	832
68	841.6	0	700.8	0	988.8	0	1142.4	1046.4	761.6	0	880	905.6
69	1129.6	0	1155.2	0	793.6	0	1168	854.4	732.8	0	707.2	1100.8
70	713.6	0	566.4	0	883.2	0	998.4	1123.2	908.8	0	611.2	985.6
71	921.6	0	940.8	0	1276.8	0	953.6	835.2	876.8	0	944	614.4
72	1001.6	0	684.8	0	1667.2	0	1139.2	832	678.4	0	1059.2	627.2
73	752	0	796.8	0	972.8	0	1148.8	835.2	816	0	832	1017.6
74	624	0	780.8	0	1123.2	0	912	649.6	1062.4	0	748.8	928
75	700.8	0	1292.8	0	835.2	0	729.6	1158.4	790.4	0	857.6	1126.4
76	956.8	0	966.4	0	982.4	0	1129.6	966.4	665.6	0	918.4	643.2
77	1132.8	0	1062.4	0	995.2	0	1075.2	755.2	1017.6	0	796.8	944
78	585.6	0	915.2	0	777.6	0	1008	787.2	1481.6	0	758.4	1056
79	771.2	0	681.6	0	896	0	896	985.6	1110.4	0	896	918.4
80	732.8	0	1580.8	0	1126.4	0	803.2	777.6	969.6	0	1123.2	761.6
81	969.6	0	1145.6	0	889.6	0	620.8	976	1011.2	0	848	828.8
82	512	0	905.6	0	1001.6	0	825.6	899.2	1174.4	0	937.6	800
83	915.2	0	1091.2	0	905.6	0	921.6	704	940.8	0	1132.8	880
84	880	0	1043.2	0	1110.4	0	588.8	963.2	1024	0	809.6	793.6
85	588.8	0	1046.4	0	1190.4	0	502.4	988.8	1142.4	0	758.4	908.8
86	1129.6	0	953.6	0	704	0	752	1145.6	1152	0	1017.6	1084.8
87	841.6	0	1139.2	0	1043.2	0	1091.2	745.6	780.8	0	931.2	707.2
88	876.8	0	1420.8	0	1068.8	0	937.6	598.4	1123.2	0	1065.6	796.8
89	1081.6	0	1100.8	0	675.2	0	636.8	841.6	1318.4	0	1036.8	892.8
90	912	0	1059.2	0	1248	0	720	1075.2	867.2	0	1100.8	700.8
avg	886.72	0	1019.52	0	973.227	0	892.8	956.48	957.44	0	902.933	934.4
delay	481.324	0.253521	483.776	0.25	485.917	0.804348	481.964	487.43	483.47	0.8	489.391	491.339
loss	0.151825	0	0.16408	0	0.158537	0	0.437166	0.177496	0.148014	0	0.153125	0.166074
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
