Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.793s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	16.6	16	13.6	14.8	13.6	15	18.6	16.4	14.4	12.8	14.8
61	822.4	0	563.2	0	713.6	0	748.8	889.6	902.4	0	1014.4	1030.4
62	1078.4	0	844.8	0	1174.4	0	953.6	819.2	1129.6	0	1206.4	1091.2
63	1168	0	787.2	0	1216	0	1059.2	758.4	851.2	0	870.4	1030.4
64	835.2	0	988.8	0	771.2	0	1036.8	976	1296	0	937.6	960
65	1168	0	880	0	905.6	0	972.8	771.2	665.6	0	608	720
66	1123.2	0	896	0	1132.8	0	921.6	828.8	947.2	0	963.2	825.6
67	880	0	848	0	1004.8	0	1113.6	1113.6	1174.4	0	953.6	976
68	1068.8	0	1081.6	0	1046.4	0	1084.8	947.2	1184	0	780.8	889.6
69	1174.4	0	937.6	0	1068.8	0	1068.8	982.4	902.4	0	713.6	1004.8
70	985.6	0	825.6	0	883.2	0	896	633.6	793.6	0	1049.6	928
71	819.2	0	1155.2	0	1017.6	0	736	1184	1052.8	0	976	678.4
72	1001.6	0	1024	0	918.4	0	681.6	832	998.4	0	838.4	1088
73	892.8	0	1046.4	0	1075.2	0	828.8	883.2	889.6	0	886.4	1116.8
74	966.4	0	828.8	0	1145.6	0	1059.2	1046.4	1049.6	0	864	947.2
75	774.4	0	969.6	0	985.6	0	1033.6	1110.4	944	0	905.6	886.4
76	960	0	940.8	0	828.8	0	819.2	1046.4	867.2	0	1024	915.2
77	1155.2	0	848	0	828.8	0	889.6	905.6	1097.6	0	1078.4	992
78	739.2	0	928	0	838.4	0	1107.2	528	892.8	0	1184	940.8
79	918.4	0	1052.8	0	1104	0	883.2	1120	1001.6	0	1222.4	1260.8
80	1228.8	0	816	0	870.4	0	1011.2	1046.4	953.6	0	1059.2	998.4
81	678.4	0	1142.4	0	947.2	0	1056	704	905.6	0	947.2	729.6
82	1020.8	0	1168	0	1164.8	0	816	1046.4	1008	0	780.8	966.4
83	1036.8	0	992	0	745.6	0	982.4	972.8	569.6	0	873.6	1008
84	771.2	0	944	0	1097.6	0	800	1113.6	793.6	0	1267.2	1084.8
85	864	0	992	0	780.8	0	953.6	649.6	1033.6	0	809.6	828.8
86	1065.6	0	1020.8	0	902.4	0	1011.2	1174.4	892.8	0	886.4	742.4
87	1110.4	0	1008	0	1011.2	0	800	1152	601.6	0	1062.4	848
88	1030.4	0	1174.4	0	844.8	0	684.8	694.4	899.2	0	1116.8	816
89	1126.4	0	614.4	0	1097.6	0	771.2	896	908.8	0	892.8	1059.2
90	604.8	0	1052.8	0	860.8	0	889.6	883.2	1091.2	0	758.4	918.4
avg	968.96	0	945.707	0	966.08	0	922.347	923.627	943.253	0	951.04	942.72
delay	7.59627	0.26506	6.93455	0.264706	11.7676	0.838235	8.59417	10.0714	8.55066	0.819444	9.3609	11.7312
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=20', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
