Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.713s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.6	12.8	14.8	13	14	14	14.2	16.4	14.6	18.4	12.6	15.6
61	992	0	809.6	0	563.2	0	838.4	633.6	1014.4	0	825.6	668.8
62	828.8	0	867.2	0	534.4	0	860.8	816	790.4	0	1040	998.4
63	697.6	0	806.4	0	934.4	0	960	915.2	924.8	0	950.4	1238.4
64	947.2	0	1078.4	0	937.6	0	1219.2	1196.8	688	0	1024	1033.6
65	668.8	0	1075.2	0	649.6	0	848	1088	761.6	0	1052.8	1017.6
66	899.2	0	998.4	0	1116.8	0	790.4	1251.2	956.8	0	1097.6	892.8
67	803.2	0	908.8	0	998.4	0	896	1027.2	1372.8	0	1033.6	963.2
68	1078.4	0	732.8	0	1219.2	0	819.2	1040	713.6	0	832	940.8
69	979.2	0	944	0	1200	0	908.8	764.8	963.2	0	976	876.8
70	1190.4	0	809.6	0	844.8	0	1059.2	950.4	937.6	0	832	1129.6
71	1030.4	0	857.6	0	1017.6	0	825.6	1027.2	985.6	0	860.8	1161.6
72	592	0	793.6	0	928	0	1097.6	819.2	761.6	0	1065.6	969.6
73	777.6	0	992	0	851.2	0	841.6	844.8	716.8	0	630.4	908.8
74	1062.4	0	1193.6	0	921.6	0	982.4	1180.8	748.8	0	745.6	947.2
75	880	0	944	0	1091.2	0	1017.6	720	940.8	0	905.6	902.4
76	979.2	0	681.6	0	1062.4	0	944	966.4	841.6	0	966.4	902.4
77	1193.6	0	800	0	1059.2	0	976	835.2	809.6	0	1043.2	1084.8
78	1024	0	1113.6	0	1033.6	0	729.6	931.2	867.2	0	940.8	1052.8
79	988.8	0	992	0	1011.2	0	1161.6	918.4	976	0	640	800
80	1113.6	0	752	0	1072	0	467.2	841.6	784	0	982.4	1027.2
81	742.4	0	752	0	985.6	0	761.6	825.6	707.2	0	924.8	1308.8
82	940.8	0	979.2	0	940.8	0	880	707.2	704	0	851.2	985.6
83	1062.4	0	873.6	0	908.8	0	1161.6	803.2	1136	0	924.8	1075.2
84	841.6	0	1094.4	0	1110.4	0	976	924.8	931.2	0	1027.2	966.4
85	896	0	841.6	0	1004.8	0	905.6	937.6	944	0	1033.6	774.4
86	1107.2	0	969.6	0	1062.4	0	1008	819.2	1056	0	752	953.6
87	1152	0	505.6	0	803.2	0	921.6	950.4	835.2	0	892.8	924.8
88	905.6	0	1011.2	0	851.2	0	995.2	748.8	934.4	0	732.8	1081.6
89	1267.2	0	985.6	0	848	0	1283.2	864	960	0	774.4	1280
90	956.8	0	1139.2	0	947.2	0	1139.2	1142.4	1008	0	1139.2	1206.4
avg	953.28	0	910.08	0	950.293	0	942.507	916.373	892.373	0	916.587	1002.45
delay	6.44256	0.359375	6.92905	0.307692	7.875	0.828571	7.63242	7.83259	8.44717	0.782609	7.59649	8.10913
loss	0	0	0	0	0	0	0	0	0	0	0	0
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=15e6', '--ratio=0.375', '--RngRun=18', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
