Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.874s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15	14.4	14.4	14	12.4	15.6	14.8	17	14.8	14	14.2	16.6
61	985.6	0	1347.2	0	883.2	0	854.4	723.2	1027.2	0	1228.8	1145.6
62	841.6	0	880	0	1232	0	963.2	873.6	745.6	0	764.8	985.6
63	1020.8	0	870.4	0	848	0	1011.2	1084.8	771.2	0	828.8	646.4
64	739.2	0	832	0	620.8	0	1065.6	963.2	579.2	0	947.2	924.8
65	912	0	688	0	1404.8	0	921.6	880	771.2	0	816	707.2
66	697.6	0	838.4	0	793.6	0	732.8	761.6	784	0	966.4	1011.2
67	931.2	0	982.4	0	758.4	0	688	928	889.6	0	886.4	608
68	710.4	0	790.4	0	972.8	0	784	800	848	0	608	940.8
69	873.6	0	944	0	876.8	0	790.4	662.4	768	0	803.2	572.8
70	896	0	563.2	0	966.4	0	585.6	784	819.2	0	691.2	1027.2
71	899.2	0	1043.2	0	969.6	0	729.6	726.4	684.8	0	710.4	889.6
72	848	0	912	0	540.8	0	1203.2	771.2	710.4	0	860.8	822.4
73	816	0	848	0	905.6	0	588.8	816	1104	0	851.2	710.4
74	896	0	854.4	0	1014.4	0	918.4	985.6	544	0	768	752
75	886.4	0	640	0	889.6	0	1161.6	854.4	953.6	0	652.8	790.4
76	1168	0	956.8	0	608	0	803.2	960	896	0	768	812.8
77	659.2	0	713.6	0	768	0	659.2	1075.2	835.2	0	732.8	809.6
78	1081.6	0	998.4	0	988.8	0	697.6	729.6	828.8	0	796.8	1142.4
79	726.4	0	675.2	0	1203.2	0	864	1059.2	787.2	0	748.8	876.8
80	662.4	0	822.4	0	940.8	0	886.4	790.4	633.6	0	851.2	777.6
81	992	0	780.8	0	838.4	0	553.6	912	732.8	0	841.6	860.8
82	1024	0	1219.2	0	947.2	0	1136	681.6	736	0	976	774.4
83	1014.4	0	940.8	0	691.2	0	937.6	1046.4	838.4	0	796.8	758.4
84	1289.6	0	921.6	0	832	0	716.8	934.4	822.4	0	681.6	809.6
85	880	0	742.4	0	768	0	723.2	774.4	880	0	764.8	771.2
86	803.2	0	758.4	0	755.2	0	844.8	646.4	758.4	0	889.6	851.2
87	828.8	0	960	0	928	0	934.4	1190.4	700.8	0	768	761.6
88	617.6	0	908.8	0	1059.2	0	1142.4	745.6	652.8	0	816	931.2
89	768	0	796.8	0	899.2	0	1001.6	876.8	880	0	780.8	649.6
90	1158.4	0	1094.4	0	758.4	0	777.6	1190.4	524.8	0	889.6	819.2
avg	887.573	0	877.44	0	888.747	0	855.893	874.24	783.573	0	816.213	831.36
delay	497.134	0.25	503.577	0.257143	510.446	0.846154	494.898	521.008	513.382	0.9	512.873	511.272
loss	0.206897	0	0.527059	0	0.567845	0	0.182781	0.338174	0.625146	0	0.328076	0.338525
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=22', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
