Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.818s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.2	14.2	14	16	12.4	18.4	13.6	15	13	16	13.4	13.8
61	873.6	0	1257.6	0	1139.2	0	867.2	1027.2	1107.2	0	1027.2	1078.4
62	1270.4	0	1235.2	0	1081.6	0	1219.2	1232	908.8	0	934.4	1078.4
63	928	0	1225.6	0	1046.4	0	1158.4	1193.6	668.8	0	944	1593.6
64	1388.8	0	1097.6	0	1113.6	0	1104	1337.6	896	0	1011.2	1017.6
65	1171.2	0	1299.2	0	848	0	1177.6	1011.2	1094.4	0	1075.2	1174.4
66	1148.8	0	576	0	1126.4	0	832	1075.2	822.4	0	918.4	1139.2
67	608	0	1222.4	0	905.6	0	1024	1238.4	1008	0	1078.4	931.2
68	716.8	0	860.8	0	1129.6	0	1177.6	1126.4	1052.8	0	940.8	950.4
69	1344	0	1270.4	0	956.8	0	1244.8	864	800	0	758.4	1136
70	1100.8	0	793.6	0	896	0	956.8	985.6	1206.4	0	796.8	1164.8
71	944	0	1094.4	0	662.4	0	1084.8	1196.8	1052.8	0	1059.2	934.4
72	1129.6	0	748.8	0	1532.8	0	1180.8	944	870.4	0	1062.4	880
73	937.6	0	755.2	0	1001.6	0	1088	1296	880	0	1056	1123.2
74	803.2	0	1043.2	0	1424	0	873.6	582.4	1094.4	0	1177.6	1043.2
75	832	0	1120	0	678.4	0	841.6	1465.6	1094.4	0	1081.6	985.6
76	1043.2	0	1001.6	0	1062.4	0	1180.8	1219.2	1030.4	0	809.6	892.8
77	1273.6	0	1270.4	0	992	0	1043.2	902.4	880	0	956.8	1046.4
78	678.4	0	1145.6	0	832	0	1126.4	796.8	1324.8	0	950.4	1280
79	899.2	0	851.2	0	899.2	0	998.4	883.2	1139.2	0	1129.6	1052.8
80	652.8	0	1388.8	0	1168	0	1014.4	681.6	1049.6	0	1411.2	921.6
81	1004.8	0	1132.8	0	1056	0	793.6	1136	1334.4	0	944	691.2
82	796.8	0	1072	0	972.8	0	963.2	787.2	1190.4	0	1324.8	918.4
83	1196.8	0	1193.6	0	902.4	0	1113.6	787.2	1164.8	0	1081.6	1036.8
84	1353.6	0	1049.6	0	1033.6	0	771.2	998.4	1040	0	720	1100.8
85	592	0	1113.6	0	1369.6	0	678.4	934.4	1235.2	0	966.4	1097.6
86	1155.2	0	1011.2	0	864	0	896	1008	1257.6	0	1046.4	1116.8
87	886.4	0	1276.8	0	1088	0	1331.2	1027.2	988.8	0	739.2	1020.8
88	777.6	0	1481.6	0	1072	0	1091.2	931.2	985.6	0	1132.8	1024
89	892.8	0	1337.6	0	684.8	0	982.4	1030.4	1280	0	1072	1097.6
90	1033.6	0	1270.4	0	1350.4	0	780.8	988.8	835.2	0	1216	1072
avg	981.12	0	1106.56	0	1029.65	0	1019.84	1022.93	1043.09	0	1014.08	1053.33
delay	444.829	0.253521	441.026	0.25	453.496	0.804348	443.517	447.639	445.793	0.8	454.451	444.94
loss	0.0458404	0	0.042328	0	0.0460405	0	0.182504	0.0615385	0.0721501	0	0.0575139	0.058156
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=20e6', '--ratio=0.375', '--RngRun=8', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
