Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.749s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.4	16.4	13.2	14.8	17.2	13.2	15.2	15.4	16.8	12.6	14.8	15.6
61	940.8	0	1161.6	0	1260.8	0	969.6	1116.8	809.6	0	835.2	1404.8
62	880	0	579.2	0	867.2	0	889.6	1363.2	1065.6	0	889.6	1104
63	742.4	0	1011.2	0	924.8	0	835.2	723.2	979.2	0	716.8	956.8
64	848	0	720	0	764.8	0	694.4	905.6	899.2	0	995.2	739.2
65	828.8	0	956.8	0	803.2	0	486.4	825.6	1001.6	0	800	736
66	892.8	0	838.4	0	800	0	940.8	649.6	851.2	0	899.2	1132.8
67	806.4	0	880	0	659.2	0	556.8	691.2	1062.4	0	937.6	684.8
68	902.4	0	940.8	0	992	0	1078.4	556.8	659.2	0	761.6	822.4
69	774.4	0	787.2	0	800	0	640	892.8	761.6	0	979.2	784
70	748.8	0	960	0	1052.8	0	601.6	793.6	1139.2	0	691.2	665.6
71	745.6	0	1113.6	0	924.8	0	832	896	716.8	0	780.8	867.2
72	947.2	0	636.8	0	1014.4	0	960	675.2	646.4	0	828.8	860.8
73	796.8	0	771.2	0	681.6	0	969.6	704	915.2	0	790.4	880
74	800	0	745.6	0	668.8	0	614.4	953.6	835.2	0	809.6	1011.2
75	947.2	0	857.6	0	873.6	0	1123.2	838.4	809.6	0	828.8	700.8
76	710.4	0	1081.6	0	816	0	662.4	694.4	1046.4	0	739.2	819.2
77	534.4	0	918.4	0	1200	0	688	1004.8	700.8	0	656	825.6
78	800	0	1104	0	915.2	0	851.2	988.8	732.8	0	684.8	656
79	755.2	0	505.6	0	851.2	0	947.2	1065.6	912	0	793.6	672
80	1052.8	0	812.8	0	960	0	505.6	921.6	1331.2	0	646.4	736
81	771.2	0	720	0	672	0	928	940.8	921.6	0	700.8	758.4
82	816	0	1126.4	0	812.8	0	896	739.2	870.4	0	889.6	816
83	1078.4	0	723.2	0	921.6	0	944	633.6	608	0	864	822.4
84	822.4	0	672	0	835.2	0	672	665.6	707.2	0	848	880
85	825.6	0	928	0	924.8	0	908.8	809.6	707.2	0	604.8	969.6
86	700.8	0	620.8	0	1065.6	0	787.2	841.6	697.6	0	1062.4	716.8
87	838.4	0	876.8	0	748.8	0	752	995.2	928	0	659.2	960
88	790.4	0	656	0	1123.2	0	825.6	649.6	688	0	940.8	793.6
89	681.6	0	627.2	0	944	0	819.2	876.8	867.2	0	582.4	844.8
90	803.2	0	934.4	0	816	0	688	784	883.2	0	780.8	822.4
avg	819.413	0	842.24	0	889.813	0	802.24	839.893	858.453	0	799.893	848.107
delay	509.414	0.256098	507.877	0.283784	496.881	0.848485	516.602	511.184	521.917	0.777778	514.14	499.997
loss	0.61329	0	0.567023	0	0.186441	0	0.335208	0.6062	0.315848	0	0.621622	0.619459
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=17', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
