Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.756s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	13.6	13	14.6	15.8	17.4	17.8	19.6	14.4	18	14.4	13.8	16.2
61	1196.8	0	633.6	0	864	0	1302.4	809.6	1350.4	0	1148.8	1193.6
62	857.6	0	1446.4	0	1059.2	0	982.4	899.2	652.8	0	764.8	940.8
63	880	0	883.2	0	716.8	0	988.8	838.4	790.4	0	1030.4	867.2
64	726.4	0	819.2	0	915.2	0	985.6	729.6	688	0	832	848
65	1030.4	0	867.2	0	860.8	0	912	825.6	630.4	0	841.6	659.2
66	876.8	0	771.2	0	707.2	0	870.4	796.8	809.6	0	745.6	809.6
67	1123.2	0	636.8	0	1097.6	0	931.2	614.4	860.8	0	640	659.2
68	928	0	726.4	0	659.2	0	736	1036.8	777.6	0	652.8	736
69	953.6	0	780.8	0	940.8	0	1008	796.8	614.4	0	800	697.6
70	1283.2	0	800	0	1062.4	0	604.8	624	1145.6	0	921.6	1072
71	633.6	0	924.8	0	867.2	0	720	876.8	928	0	870.4	624
72	841.6	0	908.8	0	646.4	0	707.2	624	1001.6	0	854.4	777.6
73	838.4	0	617.6	0	761.6	0	672	883.2	800	0	816	915.2
74	982.4	0	940.8	0	483.2	0	1158.4	825.6	806.4	0	963.2	812.8
75	1036.8	0	758.4	0	688	0	972.8	982.4	662.4	0	1001.6	512
76	646.4	0	803.2	0	860.8	0	790.4	979.2	761.6	0	729.6	835.2
77	825.6	0	905.6	0	796.8	0	883.2	889.6	688	0	774.4	947.2
78	899.2	0	822.4	0	726.4	0	726.4	726.4	585.6	0	681.6	1040
79	1049.6	0	675.2	0	912	0	1139.2	643.2	1155.2	0	828.8	726.4
80	812.8	0	912	0	716.8	0	1091.2	780.8	745.6	0	681.6	902.4
81	697.6	0	707.2	0	748.8	0	668.8	880	841.6	0	988.8	742.4
82	899.2	0	1020.8	0	976	0	761.6	572.8	777.6	0	768	857.6
83	1049.6	0	694.4	0	867.2	0	640	972.8	726.4	0	918.4	819.2
84	816	0	1126.4	0	732.8	0	928	902.4	1148.8	0	480	694.4
85	662.4	0	646.4	0	694.4	0	960	662.4	969.6	0	870.4	828.8
86	726.4	0	1052.8	0	889.6	0	774.4	723.2	860.8	0	793.6	809.6
87	812.8	0	710.4	0	700.8	0	832	832	764.8	0	710.4	848
88	988.8	0	617.6	0	883.2	0	940.8	844.8	921.6	0	627.2	742.4
89	912	0	780.8	0	1024	0	864	1116.8	793.6	0	937.6	540.8
90	1001.6	0	1187.2	0	848	0	995.2	432	1030.4	0	918.4	646.4
avg	899.627	0	839.253	0	823.573	0	884.907	804.053	842.987	0	819.733	803.52
delay	502.041	0.261538	520.214	0.253165	497.586	0.808989	521.883	524.942	501.476	0.722222	501.386	499.686
loss	0.170455	0	0.593088	0	0.201722	0	0.362934	0.655026	0.208174	0	0.187664	0.183594
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=30e6', '--ratio=0.375', '--RngRun=25', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
