Waf: Entering directory `/home/ubuntu/ns-3.30-obss/build'
Waf: Leaving directory `/home/ubuntu/ns-3.30-obss/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (0.696s)
--------------------------Rate[Kbps]--------------------------
Time[s]	cl-1	cl-2	cl-3	cl-4	cl-5	cl-6	cl-7	cl-8	cl-9	cl-10	cl-11	cl-12
60	15.2	15.6	14.8	14.6	13	13.6	15.8	11.8	16	15.8	13.2	14.2
61	1049.6	0	886.4	0	1148.8	0	1011.2	1248	940.8	0	1088	1033.6
62	752	0	713.6	0	1196.8	0	675.2	1283.2	1260.8	0	1148.8	944
63	1091.2	0	758.4	0	816	0	1033.6	819.2	672	0	1001.6	924.8
64	681.6	0	937.6	0	873.6	0	908.8	675.2	940.8	0	1011.2	1036.8
65	1443.2	0	896	0	812.8	0	790.4	1158.4	1091.2	0	723.2	873.6
66	886.4	0	678.4	0	678.4	0	1164.8	1014.4	720	0	982.4	921.6
67	668.8	0	1043.2	0	745.6	0	1324.8	841.6	822.4	0	950.4	966.4
68	937.6	0	1072	0	656	0	476.8	806.4	1187.2	0	1126.4	992
69	1289.6	0	937.6	0	892.8	0	752	905.6	931.2	0	1062.4	643.2
70	985.6	0	886.4	0	921.6	0	905.6	547.2	979.2	0	1129.6	1216
71	992	0	1203.2	0	924.8	0	963.2	726.4	944	0	1244.8	579.2
72	1008	0	841.6	0	1427.2	0	1164.8	681.6	1104	0	675.2	832
73	1107.2	0	883.2	0	1116.8	0	656	774.4	1219.2	0	793.6	716.8
74	1104	0	704	0	1113.6	0	1091.2	624	704	0	1036.8	979.2
75	937.6	0	985.6	0	1072	0	924.8	1196.8	643.2	0	867.2	940.8
76	1091.2	0	1126.4	0	928	0	979.2	832	1049.6	0	1321.6	585.6
77	1337.6	0	1404.8	0	838.4	0	864	1017.6	771.2	0	1180.8	768
78	729.6	0	803.2	0	950.4	0	889.6	1033.6	944	0	1097.6	899.2
79	1049.6	0	1056	0	1382.4	0	476.8	1129.6	665.6	0	896	816
80	726.4	0	1129.6	0	915.2	0	809.6	758.4	1164.8	0	1014.4	918.4
81	771.2	0	1027.2	0	732.8	0	1158.4	995.2	681.6	0	1305.6	1030.4
82	646.4	0	1209.6	0	1030.4	0	1033.6	924.8	713.6	0	825.6	755.2
83	828.8	0	588.8	0	672	0	1126.4	931.2	892.8	0	931.2	1056
84	857.6	0	1100.8	0	870.4	0	1062.4	931.2	1321.6	0	761.6	940.8
85	934.4	0	816	0	716.8	0	1088	636.8	896	0	1126.4	867.2
86	1155.2	0	857.6	0	774.4	0	1094.4	777.6	1084.8	0	822.4	864
87	969.6	0	1219.2	0	931.2	0	918.4	768	611.2	0	806.4	1299.2
88	870.4	0	822.4	0	688	0	851.2	1158.4	1078.4	0	867.2	835.2
89	1206.4	0	828.8	0	624	0	1062.4	953.6	1027.2	0	688	940.8
90	1337.6	0	1059.2	0	665.6	0	921.6	1132.8	1056	0	966.4	800
avg	981.547	0	949.227	0	903.893	0	939.307	909.44	937.28	0	981.76	899.2
delay	480.223	0.25641	486.571	0.246575	486.1	0.794118	484.418	474.592	489.846	0.772152	491.134	487.795
loss	0.148387	0	0.372957	0	0.165012	0	0.382311	0.426471	0.164162	0	0.178019	0.164269
Command ['/home/ubuntu/ns-3.30-obss/build/scratch/simple-ofdma-adhoc6', '--ofdmaEnabled=false', '--rtscts=1', '--startTime=60', '--totalTime=90', '--packetSize=4e3', '--dataMode=HeMcs3', '--datarate=25e6', '--ratio=0.375', '--RngRun=4', '--locationFile=locationtxt/locationFile42e2.txt', '--routingFile=locationtxt/routingFile42.txt', '--appFile=locationtxt/appFile.txt', '--tcp=0', '--randomTime=true', '--qosDisabled=true'] terminated with signal SIGSEGV. Run it under a debugger to get more information (./waf --run <program> --command-template="gdb --args %s <args>").
